"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.4H.AAAK.01A",0.000945154870237108,0.0038672276319285,0.00266940413276203,0.276391410656781,0.144202720093809,0.148532170820546,0.0130981995541245,0.00239115210550463,4.55649954949775e-06,7.10203977732292e-05,0.407813951673284,1.30315637009901e-05
"TCGA.EW.A6S9.01A",0.00735767201268724,0.00132064774834423,3.41079051955322e-06,0.428443537968265,0.211399877465092,0.0913361620046964,0.0139999847301246,0.00109390950701984,4.37258789990871e-06,4.5842911771798e-05,0.244992086980014,2.49529356585376e-06
"TCGA.D8.A1JM.01A",0.000523013694761413,1.88856750253397e-06,0.0165171390912534,0.223707746899249,0.00966291416814385,0.000198677226826072,0.000644364883381839,5.02565764906337e-05,2.35795345614379e-08,0.000161307306555116,0.748522172703733,1.04953025688261e-05
"TCGA.A7.A4SF.01A",0.00351361221170292,0.0119887202032805,0.000148601118389488,0.271538353654453,0.0257225986293257,0.0151153546988347,0.00538993592603059,0.00052949945789677,4.39139399854715e-08,0.000806811751643075,0.619001511922115,0.0462449565123885
"TCGA.A8.A08R.01A",0.0144151728021108,0.00451015761447149,0.00858126061005,0.15814768052724,0.158399040588567,0.0385257296575155,0.0351283178004196,0.000119144224723938,1.33147960096041e-05,0.00201676690546683,0.580142605076351,8.0939707464091e-07
"TCGA.D8.A146.01A",0.00634940482265148,0.000422536483000391,1.66529092840416e-05,0.473636565675482,0.158605950557541,0.138961448272757,0.0132782678139165,0.00204865869042679,5.50842508056496e-06,0.000553352877784467,0.206111650776661,1.00026954147993e-05
"TCGA.D8.A1X5.01A",2.11109953572931e-05,0.000173146677144916,1.53280212884469e-06,0.243562129561133,0.0974928780659507,0.048088696064461,0.0153642720595409,0.00258352748154317,0.0028793050268849,6.18059449988613e-05,0.589771589939817,5.38103968689144e-09
"TCGA.A2.A1FV.01A",2.80397940070006e-05,0.00052112852607117,1.47170349606756e-06,0.200915117613296,0.031428994051629,0.0226411357650461,0.000710517731441774,0.000603912793997998,2.49216759092613e-09,4.32998140181703e-05,0.593132455580256,0.149973924134573
"TCGA.A2.A0CK.01A",0.00239907566552799,0.011621376154441,0.0121409653286774,0.228069317922085,0.124182704041377,0.033662275055252,0.0100532132885069,0.000252536641090898,2.03457106744696e-07,0.000326354089599362,0.525094110845472,0.0521978675108642
"TCGA.E2.A1IL.01A",0.000849268339413493,9.88227366563021e-06,0.000207071819145116,0.232806593253412,0.0578811681539088,0.0489497498328128,0.00373735645943824,0.000157939965317585,1.66235342218266e-07,0.000338037668406024,0.655060982330087,1.78366905092986e-06
"TCGA.B6.A0X7.01A",0.00228187223210038,0.00255749829099869,0.000815488610348633,0.199640618455213,0.0538652849049329,0.0564910567384731,0.0017910865044769,0.00120602773354523,1.19432448134478e-08,0.000301306706410856,0.53777434757658,0.143275400303675
"TCGA.B6.A2IU.01A",4.82411531975432e-06,0.000216903698098226,0.000205638274665822,0.241836840420915,0.041965202456628,0.0107546199592163,0.00253165801780287,0.000254353630094638,4.05606383595815e-06,5.9903860097602e-05,0.702165996653543,2.84978281564941e-09
"TCGA.B6.A0WS.01A",0.00452220258212662,0.0437833831196997,0.00771028732016837,0.34161529283288,0.0507883619974575,0.0716003887265104,0.0103006556593238,0.000325185148316573,9.72580535945436e-06,0.00218282398436821,0.467160261512322,1.43131146752945e-06
"TCGA.E2.A1IO.01A",0.00482197062486234,0.0161821790946987,0.0112237427278374,0.298701477652559,0.134150912998062,0.127132407505298,0.0108138786509781,0.000696979080010463,4.03028342520579e-07,0.000842947833057154,0.395403314347427,2.97864568669206e-05
"TCGA.AC.A5EH.01A",4.98028555006287e-06,4.95276605255353e-07,3.16452304597232e-06,0.273080438190513,0.182220091038757,0.141559814422399,0.0239401114327504,0.00100780611805576,0.000147966176497103,0.000268469916587349,0.377766600223706,6.23955324988625e-08
"TCGA.AC.A3BB.01A",0.0360629722393525,0.0111153293496971,0.122980334662661,0.392118582805723,0.241394328917644,0.141788745551926,0.0500490071414793,0.00185767904625472,0.00152652355597694,0.00108362654122825,9.24007823659138e-06,1.36301098201044e-05
"TCGA.AR.A0TQ.01A",0.00413169103368887,0.0243986902035328,4.10816382530686e-06,0.424014458602886,0.0355675503047696,0.0246501213653752,0.0123088192332884,0.000255541739722986,8.23435808190866e-06,0.00219370175436818,0.472465437361877,1.64587858369856e-06
"TCGA.D8.A1JK.01A",0.000684227494495077,0.0169766639807967,2.62644078901249e-08,0.374128697343597,0.102317641483997,0.0498329643877254,0.0240150665370982,9.37704715363627e-05,2.11370525097351e-08,0.00305665166386391,0.428894216678907,5.25565226176483e-08
"TCGA.D8.A1X7.01A",4.78452838249023e-05,1.10765836380615e-07,0.00047068322105312,0.237279592107714,0.0624713568486407,0.0392807176135042,0.00513462147951668,5.55591099947559e-05,9.90804271555568e-09,4.13195787185746e-07,0.655256322548838,2.7679172469997e-06
"TCGA.AO.A1KQ.01A",0.00941758960690018,0.000476189982115618,0.0669196852828258,0.363697317096378,0.0692283380827222,0.0374920349742298,0.0181403103632629,0.00124765268531292,1.31374526187941e-06,0.000622056639600362,0.389419966895775,0.0433375446456159
"TCGA.PL.A8LX.01A",0.000466584712844301,0.000801289084853645,0.0017167905011455,0.256106914218634,0.0747613621868441,0.00166431370579017,0.019932857550142,3.43584376300026e-05,4.44493047052142e-07,0.000327953783189456,0.383795029629301,0.260392101696579
"TCGA.AR.A2LH.01A",0.0518405549781389,0.0353887032178096,0.0953905058756972,0.205476528187344,0.343409569718218,0.0444366962196266,0.0544208520213352,0.000812100620966824,0.00538297189299639,2.31740946094055e-05,8.55807295811309e-06,0.1634097851003
"TCGA.BH.A0B8.01A",0.000377171448170143,0.00535778964824516,0.000155540328794019,0.218828810426965,0.0454520637654184,0.0235675989725246,0.00300855883049745,0.000412685414726456,1.36340065585634e-06,7.13831077242782e-05,0.669099131643912,0.0336679030123676
"TCGA.A2.A3KD.01A",0.00287468826540062,0.00882999949829563,3.58281749703742e-05,0.23519761135376,0.0655676483491293,0.0204267911511459,0.0107305380852164,0.000252368178460917,1.1118859876121e-07,0.000110313643691313,0.499376245997917,0.156597856113414
"TCGA.A2.A0D4.01A",0.000327470142307458,0.00248966203550548,0.000357997582949254,0.151191025043189,0.0436033618740896,0.0127178009687972,0.00521398148568548,0.000882763165797602,1.42222510897586e-07,5.81548653960624e-05,0.383409029064191,0.399748611549581
"TCGA.D8.A27R.01A",0.00256444098480443,0.0140376339337961,0.0173148005188535,0.598049897186559,0.113280891485297,0.0513341723379027,0.031337822215933,0.000417615696408759,1.05368738990274e-07,0.000753809027683072,0.17087836667214,3.04445718827063e-05
"TCGA.E2.A1IE.01A",6.4831949937133e-05,0.000763618833941543,0.000706202483675588,0.197703941337833,0.0493859542199392,0.0174381166416231,0.00160784357752726,0.000101517005622404,2.62719547349035e-08,4.6450117183235e-05,0.582592047214357,0.149589450346406
"TCGA.EW.A1J3.01A",0.000106114621804731,0.00223923069047736,0.00171786768318469,0.364275115124263,0.0338677642868805,0.0230621169602128,0.00372722455955353,0.000833802504646142,1.54065142782414e-06,0.000100507806582606,0.570057025648751,1.16894622157612e-05
"TCGA.BH.A18Q.01A",0.0020531195868036,2.49351025550241e-05,0.0356408007469826,0.257609897637282,0.476690778376259,0.00514591500544238,0.0197594978898204,1.28329756562105e-05,4.48943012980795e-06,7.55534753963248e-05,0.169847053404418,0.0331351263692544
"TCGA.B6.A1KI.01A",2.37986117591668e-08,0.00172080364510825,0.000211095176164757,0.216407228110871,0.0469667840415728,0.0322908936839008,0.000313033226944788,9.47612188588396e-05,1.24026782997185e-06,3.4342359707983e-05,0.65405871063026,0.0479010838401691
"TCGA.A7.A26G.01A",0.00679616977683044,0.0144108166737444,7.38950206135894e-06,0.689296986078879,0.0656703175089324,0.199301497233069,0.0150812346354872,0.000205866611121565,1.2312581368566e-05,0.000987747260902752,0.00820733512428358,2.23270133201393e-05
"TCGA.AO.A03M.01B",0.0221696235244539,0.0314792984765317,0.0369455104090493,0.637856629116894,0.0596326631482903,0.0401550530768096,0.0415032527593953,0.000186517526374664,1.37311601796961e-06,0.00235302269414703,0.127717016004134,4.01479025466421e-08
"TCGA.A2.A0CS.01A",6.26067922831098e-07,0.0018178103828205,7.99056241788874e-05,0.296892060584036,5.65694989059147e-09,0.119352556244867,0.00956183102549825,0.00418020221825427,3.0929494359243e-05,3.56226812759993e-06,0.568076316722055,4.19371093068019e-06
"TCGA.C8.A12W.01A",0.00519131259486053,2.13397138861067e-06,1.35719382033013e-05,0.180115658234535,0.176573131543483,0.0597015864734809,0.0243208549393386,0.000623892401734836,0.000159356249369887,0.000417456518174594,0.552880801040803,2.44094628396988e-07
"TCGA.E2.A1IU.01A",0.00896936219447578,0.00574416581495919,9.67487437909938e-08,0.20008980429311,0.0618844125079287,0.0137987146390602,0.00493194353985108,0.000348485960665532,8.73292453186081e-09,0.000495330848911514,0.703737671574923,3.14444661847677e-09
"TCGA.B6.A0I9.01A",0.00339674811309045,0.000517936137200928,2.5425446824713e-07,0.228107377276735,0.0471389545669071,0.00965293813178371,0.0104643405673985,0.000104226715966093,4.21301075111238e-09,0.000233067572793048,0.700384137731703,1.47189434686376e-08
"TCGA.AO.A128.01A",0.0140390611632114,0.18793054790694,0.269199806756719,0.00279079748815754,0.0248574776325258,0.0357811464382576,0.42137794308563,0.000250693001395888,1.40049549144828e-05,0.0400362165359381,0.00370306939599816,1.92356403120198e-05
"TCGA.A7.A3J0.01A",0.00167960372747592,0.0107591614222969,8.82733109471338e-06,0.370657402595416,0.0252927719263591,0.00241689378504493,0.0127705587842116,1.16419493648634e-05,2.91954995166252e-06,0.00104018887096601,0.575358734796627,1.29526119177951e-06
"TCGA.E9.A1NE.01A",0.0285967876065534,0.0302157693548556,0.206640981967708,0.379329364828139,0.0937490618944338,0.0756409519499456,0.0432399764439648,0.000511877957280773,0.00234474390689265,3.58118668484663e-08,7.59301511636353e-05,0.139654518127196
"TCGA.AC.A2FB.01A",0.0183694807327428,0.0270546332489878,0.0829295968543734,0.201206039274544,0.0697550713576287,0.026888301681039,0.0150316699829955,0.00301916994857053,2.31406277639138e-05,9.08909456322831e-08,0.555207837630453,0.000514967769955718
"TCGA.AR.A5QP.01A",0.0135040537735882,0.0124486938955637,0.00130891666968385,0.338577140016441,0.152296394368226,0.0934705120989253,0.0101722361032667,0.000353725225259283,9.9049098445554e-08,0.000591763156862903,0.377251167788161,2.52978549228146e-05
"TCGA.A2.A0T4.01A",0.00199729196327384,0.0170791544779164,0.00148906382682548,0.28752609016202,0.0646313681286624,0.0810274785582423,0.0126516180911148,0.00333818361628975,1.63356934076248e-08,0.00141083206481542,0.528843090306452,5.81246869323056e-06
"TCGA.BH.A0BL.01A",0.00289941490958305,0.0104381827426156,0.0183473541177021,0.0377849687804596,0.786263793895897,0.0786235470976984,0.0408957952340074,0.000188048274571504,5.39558613867468e-07,0.00218454581270496,0.0223720236560373,1.78592010947245e-06
"TCGA.BH.A0HY.01A",0.000279283396828172,0.00177533658584159,0.000151268844677399,0.226520460353626,0.0615774638194671,0.0357672288450201,0.001022207896576,0.00018844363703651,9.66876251428654e-08,1.25701512890529e-05,0.653178700618052,0.0195269391639607
"TCGA.E9.A2JT.01A",0.527987470375989,0.208917799751751,0.121591661698885,0.00396275068543753,0.0449396813744732,0.0504370719117494,0.0307679604540151,0.00057272235290503,6.76991155275976e-06,0.00917255845289658,0.00162705223022415,1.65008001211313e-05
"TCGA.A7.A3IY.01A",6.15008181046879e-07,0.0025252376908432,2.90424237744551e-07,0.316217430857091,0.186444041120332,0.0534176424113642,0.0382736328971682,0.000264329380466201,4.80889657113002e-06,0.000431710068037587,0.402419820627153,4.40618554515052e-07
"TCGA.A8.A085.01A",0.000104944345656362,9.05511590857252e-05,6.37484940461152e-05,0.216150358962352,0.0505566864377876,0.0289963173985641,0.000762102966674163,0.000254157508039776,2.22048875767903e-07,1.30155870501227e-05,0.701416578668417,0.00159131642345099
"TCGA.AO.A12B.01A",3.41976718137801e-07,3.71465585008343e-08,8.02705595286719e-09,0.224723115115835,0.0144044765120124,0.00501430674130095,0.00847700499239191,2.29765471876584e-05,3.50844024111621e-09,2.44032211883606e-07,0.747357337523835,1.4787645148431e-07
"TCGA.A8.A06Y.01A",5.03737830800341e-07,3.12370325872689e-07,1.89379557106764e-07,0.379820971503266,0.0310527617429209,0.00551585150699635,1.05038206001173e-08,6.54578485138008e-05,1.25229111354653e-10,6.82540268417976e-08,0.583543436807244,4.36220268639698e-07
"TCGA.A8.A09I.01A",0.00572236125649211,0.00138999487994687,0.00247368150865995,0.705029095698478,0.0664530942352313,0.0624994097005569,0.0279398402356851,0.000162990249361576,0.00124038047806151,0.0012952309272667,0.12576232544433,3.15953859293931e-05
"TCGA.A8.A0A2.01A",0.00931465351993993,0.0115580603058604,1.66781181100103e-05,0.221884069109403,0.0311677317002365,0.0436649566467711,0.00906920316796849,0.000380481944208183,6.42968189844396e-06,0.000532864166931104,0.672395315349821,9.55628885147272e-06
"TCGA.AC.A2FE.01A",0.00249916670791409,0.0924021715413657,0.0311228806394839,0.540364624835261,0.18827696504178,0.0649901452888652,0.0568792650185226,0.00245731665810777,3.44520521775549e-07,0.00411779567147111,0.016886985707463,2.33836924377638e-06
"TCGA.A7.A13D.01B",0.000591688611729888,0.000617795595631499,8.35457705183999e-05,0.167304315106772,0.0399189464234643,0.0421673126809169,1.36450209190044e-08,2.89461350939775e-05,9.16210732787508e-07,0.000132884384337924,0.700164373340687,0.048989262095095
"TCGA.A8.A08J.01A",0.00254061115963438,0.00243385549848229,0.00238533527250596,0.499399400236011,0.0802708642331373,0.08756380050106,0.0242026019869526,8.65268027003106e-05,1.14964792388966e-08,0.000261839893475389,0.300830564294645,2.45886249162877e-05
"TCGA.5T.A9QA.01A",8.697645705517e-07,0.00337364383477883,1.5508479173448e-06,0.216422655166402,0.0119374046282211,0.00127317570695357,0.00431215950837447,2.52708077028143e-05,1.63882815277691e-08,1.3084694704517e-05,0.762640163733523,4.9185707316921e-09
"TCGA.A1.A0SQ.01A",0.00170443742004931,0.00776464740952612,5.67923279898782e-06,0.217804565719525,0.0743084908782611,0.0205316213907577,0.0152688444352183,0.000279392314465574,0.000276613409704111,0.000336241543800301,1.801997623767e-05,0.661701446269656
"TCGA.AC.A3QP.01A",0.0108801660337533,0.0232434734577485,9.38751747231405e-07,0.00114618760001108,0.218073063514492,0.0793614552724312,0.0424956459202694,0.000872105435970191,1.51883746220763e-06,0.00262397031447869,5.52059737152099e-06,0.621295954264264
"TCGA.D8.A1JB.01A",0.0351669853072563,7.82581588488817e-08,0.147773889622867,0.303434411967475,0.186954698450849,0.0372922919220873,0.022429751951606,0.00193922606884325,0.000406372771453007,6.79117232674917e-06,0.264594845614993,6.56892083778815e-07
"TCGA.BH.A18S.01A",0.000911399065980819,0.00563168215548045,6.47010454367005e-05,0.263652059862296,0.0234799455142179,0.0162668758670666,0.00668789219224313,0.000126039254524342,1.15428991071788e-07,5.58338371794442e-05,0.529970631439773,0.153152824336811
"TCGA.A2.A0CW.01A",0.000805448697337452,0.0113948213572791,0.000247524494399936,0.295886030747116,0.048329678241383,0.0112534620496398,0.00681968985423301,0.000105036430744281,4.31924175395109e-08,0.000519561139135589,0.621709883593846,0.00292882020246839
"TCGA.A8.A09K.01A",0.00570776118064087,0.0182562612646999,0.0140442489852768,0.508025493773968,0.00579764499414995,0.00657353103129949,0.00909963855853082,0.00155059558091677,4.42435221179152e-08,0.00141596022064401,0.429528702467241,1.17699110144259e-07
"TCGA.E9.A22G.01A",9.1414730316317e-05,0.00551579384026237,0.000594744573521419,0.202874980698953,0.00882357904908859,0.00577561003163332,0.00103639493877967,5.90955897059548e-06,6.08836233334135e-08,0.000194735606708719,0.709404375420743,0.0656824006674
"TCGA.E2.A573.01A",0.0159107954870799,0.0214893878588881,0.000248410059415551,0.0938212500285752,0.07249251537597,0.0102548855768887,0.0128310021727393,7.75281444353748e-05,2.33622208158965e-07,0.00287517613927979,0.769997359221115,1.45631340522193e-06
"TCGA.AR.A0TP.01A",5.74371515203379e-06,1.73569626212603e-06,2.77133557003813e-06,0.129659840646882,0.206476640691633,2.73687991923204e-07,0.00181619435531598,4.24381948944418e-06,5.25455261249705e-07,4.41892615754549e-06,0.662012754402552,1.48572677326197e-05
"TCGA.AO.A1KT.01A",2.9427530466643e-06,6.69443686150331e-05,9.73683340709676e-06,0.609184641269543,0.216139955361333,0.1275376830507,0.0196684237481915,0.000527904011247589,5.26090408453493e-06,1.82057944521089e-06,0.0268363319802514,1.83551401357362e-05
"TCGA.BH.A203.01A",0.00206790245297463,0.0112762989796347,4.24566936216271e-07,0.372177548301282,0.062398435195616,0.0280137219875748,0.0118014576011573,0.000119697476070324,4.00674649934177e-06,0.000795513370963174,0.511344983393251,9.92804055960311e-09
"TCGA.B6.A0RM.01A",0.000132079167297486,0.00324872739192211,4.02242117915134e-07,0.340936000866881,0.0141780077103457,0.012435438277846,0.0013716340064808,0.00127249800142766,4.22188095187434e-08,0.000240421073479622,0.626180241339684,4.50770370741865e-06
"TCGA.A1.A0SP.01A",0.00817991758100303,0.00813232310614058,0.00635036458518449,0.330577938650546,0.0587978493330849,0.015823093912372,0.0143947623253277,9.30993740061427e-05,5.04241930795948e-08,0.000324835607256227,0.55732552061052,2.44490366138143e-07
"TCGA.A1.A0SB.01A",0.00514742916231971,0.00498237549142208,0.00124669544873843,0.116900223785753,0.402188004217192,3.93534345819663e-11,0.00308011305253816,1.17565777634538e-05,0.00010619102729489,2.07917963378563e-06,0.466335100373494,3.16444974911853e-08
"TCGA.AC.A6IV.01A",0.00216939640540424,0.0552982323119531,0.140682212261277,0.0640452625153006,0.141365164305024,0.161587113942368,0.0559914531056414,0.00394540430833936,0.0374114978800805,6.20596465192029e-06,0.33724368482603,0.000254372173929332
"TCGA.OL.A5RY.01A",0.143408567071756,0.153049907017191,0.000543725189084096,0.239936091781685,0.247109313691147,0.144995592098293,0.0632709810643675,0.000727842270339808,0.000105143366457527,0.00683825740219718,1.45770448022236e-05,2.00267971515094e-09
