"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.EM.A1CS.01A",1.82354471265651e-07,3.37624243106219e-06,0.000111784036037238,0.178028693375092,0.000452334698884233,0.00405748109090126,0.0488812172505223,8.55403670126276e-05,0.000977877197858751,5.9125752981783e-06,0.76739559603154,4.77995147882915e-09
"TCGA.EL.A3T9.01A",3.31701963715738e-07,8.33654591198523e-07,2.06289764045697e-07,0.225437181953106,0.0616172465563177,0.0474581114979661,0.0126249491123832,2.33419635078848e-05,3.77515171048271e-05,1.18576257200189e-07,0.652794919692395,5.00748464314523e-06
"TCGA.BJ.A2N7.01A",5.35617452401071e-06,5.31095870760866e-08,4.78401686046254e-07,0.198357127875632,7.87832305394097e-05,0.00341591448929397,0.11030405618959,2.81355344635446e-06,7.40663952945872e-06,9.91277912663516e-08,0.687827249990559,6.61217821399303e-07
"TCGA.ET.A40S.01A",6.87020820535741e-08,1.10941964949573e-08,1.11379394269569e-07,0.920615103747238,0.033639489165878,0.00561239492183565,0.033465303783507,0.000427487841466444,1.99655695981866e-07,0.00102684647217538,0.00521276276076246,2.20475768576676e-07
"TCGA.EL.A3ZO.01A",3.17837699160466e-05,5.75571109322806e-06,0.000225230775638056,0.409192752712571,0.00638062169969972,0.0266148656887249,0.0644610589060274,0.000596225129543004,5.12270313173125e-06,1.43076656633405e-05,0.492468992096491,3.28314150058403e-06
"TCGA.FE.A231.01A",0.385893488390152,0.0466021201512172,0.224108376944027,0.107881265363769,0.00941740250406512,0.033274549804643,0.142754448830316,4.94427032911848e-06,0.00022638343591546,2.26024454889646e-06,0.049807057395811,2.77026652067264e-05
"TCGA.EL.A3GQ.01A",8.48418765072233e-06,2.85385955178699e-05,1.8075479300244e-06,0.230229536365736,0.00142200197839738,0.0160233454205005,0.0448125096763725,1.01427302113854e-05,0.00100233955929535,3.61260566410826e-07,0.706460513509453,4.19168368604526e-07
"TCGA.E8.A437.01A",9.51661136905279e-08,8.3518146958364e-09,1.21822374885801e-07,0.243411006373386,0.0250789080899477,0.00189484635973889,0.024157600203126,6.18449129151991e-09,2.13706679301021e-05,6.81436965958928e-05,0.705367842507223,5.05772584504513e-08
"TCGA.DE.A69K.01A",1.32634755924984e-06,3.415627425173e-05,5.28778723024012e-07,0.283762884307293,0.0050226102589965,0.0010697654461437,0.036254963848883,1.79838399826652e-08,0.000685080827457213,1.27999248770213e-06,0.673165604473702,1.78146066302456e-06
"TCGA.DJ.A2PP.01A",8.02816067428417e-07,1.57178845779576e-06,2.58517671727529e-06,0.315914363591606,0.0020405105592473,7.85170696244474e-07,0.0768182487447613,2.20685035331533e-08,1.18017479044767e-05,1.20143478938451e-05,0.605197091368409,2.02619735235817e-07
"TCGA.FY.A4B0.01A",2.29481175568061e-08,3.24005211356691e-07,3.83286308843941e-06,0.330516568486791,0.00333888549435017,0.000316009286097601,0.0432788678159264,1.13372935022055e-06,9.65234678947382e-05,1.1929332994751e-07,0.622447470530265,2.42079577050784e-07
"TCGA.DJ.A3UK.01A",1.40545551545195e-06,3.44691121417503e-05,1.21225219950708e-05,0.2950156487133,0.00612154453405973,0.00380428030916364,0.0795417504332183,3.63171692406543e-07,4.58192117129601e-05,5.67894078772617e-06,0.615400589750286,1.63278461271228e-05
"TCGA.BJ.A3PT.01A",9.49629775062392e-06,2.89741703995667e-05,3.75801412896095e-05,0.116525114799712,0.000803523690625962,0.00665053293883809,0.0688837838415888,1.02026468431848e-07,3.45161505771173e-06,1.84022007322469e-05,0.807014978509415,2.40597681226599e-05
"TCGA.EM.A2CT.01A",4.04834465815072e-07,1.97201385660491e-06,4.74714093337922e-07,0.1873484504117,0.00702815781642322,0.000182656729076892,0.0713985302829188,7.30759275204998e-07,1.5464089569047e-05,1.13907409588127e-06,0.734021620527758,3.98746766858687e-07
"TCGA.EL.A3D5.01A",6.33810082364886e-05,1.52341697434852e-05,2.3914594837042e-05,0.151680997524611,0.025212939343842,0.00152835016816531,0.0669484850759646,1.72085148351092e-07,0.00011430121273126,3.19084250150205e-08,0.754400352426453,1.1840481842931e-05
"TCGA.EL.A3GV.01A",1.51980617288131e-07,0.00121288529736971,1.10127122740029e-07,0.211313185941664,7.56885419012046e-05,0.00544933539915662,0.0560873141448886,0.000165414704550823,0.000138366606397751,0.000362280898410443,0.725195137971099,1.2838682128444e-07
"TCGA.BJ.A45I.01A",2.1382274660574e-06,5.1430840037487e-07,9.72075115797785e-08,0.527254302231075,0.0010187164513651,0.0247188085342487,0.0833642577128099,9.39712845324345e-06,0.0222681298141334,4.08194096556566e-05,0.341322531526941,2.87447940333861e-07
"TCGA.EM.A3AJ.01A",0.0743359726196174,0.0418466757581864,6.21015877827159e-05,0.167562483465338,0.109477244408395,5.93405136653177e-07,0.0293656652408907,9.70440304791244e-07,0.0135173194912332,0.00490889091757552,0.558920211750826,1.87091471380249e-06
"TCGA.BJ.A2N9.01A",0.000259225983416009,7.12409611580466e-08,2.56269134948495e-07,0.751850619739349,0.00483437436600833,0.000383529445582578,0.0443681652597135,3.6334424412725e-06,0.00451411985752244,0.00289821260145445,0.190887346823356,4.44971060469758e-07
"TCGA.KS.A4I7.01A",4.20429428344706e-05,0.000496933366739573,1.40102346883329e-05,0.304811526470443,0.00940890785368352,0.0028329705557288,0.0505808322248835,5.90343693544912e-06,6.71037085466078e-05,5.60654905147556e-05,0.631680865132984,2.83858201804767e-06
"TCGA.KS.A4ID.01A",1.41265724643348e-05,1.93419454157579e-05,3.70598274978691e-05,0.126162741346652,2.35273938983155e-05,4.18731818481108e-05,0.0675526868476478,2.43887125076488e-05,2.48212240513139e-08,0.000410691272013503,0.805706584129146,6.95394968462391e-06
"TCGA.FE.A230.01A",0.000132529258871604,1.48679715096429e-05,9.02251962652927e-05,0.201873931768767,0.000282492793511879,0.000182725221037107,0.121635876876921,0.000108613911780046,0.000314562847113731,8.47947913678914e-06,0.675352754700066,2.93997501922599e-06
"TCGA.DJ.A2Q5.01A",2.40544584562435e-06,6.19149498023024e-07,5.3755889258416e-06,0.309633058747295,0.0253006627108869,0.00726107742830835,0.0975582356691902,5.81501560026364e-06,4.47126555177409e-05,0.00170684398337494,0.558461247691671,1.9945913886387e-05
"TCGA.EL.A4K2.01A",8.85818010081967e-07,3.49701644029299e-06,3.052349379643e-07,0.608947271286507,0.0164664284289374,0.000176496504873011,0.0923589882890428,2.67733134974259e-06,1.77816435249528e-08,2.02732009779795e-05,0.282023154687891,4.4193893895198e-09
"TCGA.EL.A4K4.01A",5.45162355860644e-07,6.59893599410984e-07,4.19698283483784e-06,0.563637791964419,0.00709485667925553,0.0545629816687163,0.0894101064538013,5.37596150305681e-06,2.82316679044615e-05,1.79786832784883e-07,0.285253604702473,1.4690763046341e-06
"TCGA.EM.A22L.01A",6.78461359147153e-06,0.000152706505238223,8.01241611932794e-06,0.217322942846078,2.4287129979693e-05,1.92075151347743e-05,0.126962841463819,6.45968120302195e-08,0.00186177287184949,5.43536139317089e-07,0.653630404266448,1.04322387908617e-05
"TCGA.DE.A0XZ.01A",1.38927799078447e-07,1.08690878464277e-06,1.85937419839125e-07,0.24469923704141,7.57147778780334e-07,0.00188081910993145,0.0662856266241714,6.87969526967382e-07,4.10852256566142e-08,1.47382257610855e-07,0.687129501338096,1.77052759843224e-06
"TCGA.EL.A3T7.01A",8.37409870408071e-06,3.08841803856461e-06,1.0179828646104e-06,0.462138998281638,0.0773272514155414,0.000491036278312692,0.0728818021042597,2.3230872681047e-05,0.0436621863088024,1.46978930545734e-06,0.343460318804568,1.22564528380989e-06
"TCGA.EM.A3FR.01A",3.36711451358089e-08,9.00573642661883e-06,1.56876130200964e-06,0.188388407721118,0.0308461430489494,0.000873207293705113,0.024759746911731,9.42231732033928e-07,9.24602327279207e-09,1.01442116268741e-05,0.755109742450895,1.04871534575357e-06
"TCGA.ET.A2N0.01A",3.26610518183985e-05,9.64217955331819e-06,3.6622498232796e-06,0.224281373160833,0.000551795768438312,0.00176094970680701,0.0774545310155347,4.79763739875428e-06,1.21125054470373e-05,6.89516836683657e-06,0.695880005540107,1.57401587259784e-06
"TCGA.E8.A44K.01A",9.21033468602994e-07,3.31078115396665e-06,2.60753725344157e-07,0.227677411529274,0.00551646076596229,0.00521075249206115,0.0298763282942867,7.41195033242245e-06,2.06777930463325e-06,2.30072624287274e-06,0.731702240487897,5.33406290965401e-07
"TCGA.DJ.A4UW.01A",1.77746742716719e-06,3.28719824068734e-07,2.1072681275115e-06,0.347261946115734,0.066068363308762,0.0281267953922471,0.0365710011132206,2.86447929452947e-05,0.000101936444560738,5.86273285576801e-08,0.52183638809058,6.52659242645245e-07
"TCGA.EL.A3CO.01A",1.09632523651254e-07,8.54898130804856e-09,1.29768320334999e-06,0.379314105509636,0.3184653174837,0.0371964113605685,0.0795715414644991,1.38382803356656e-05,0.0171640592415637,0.00129634118358215,0.166972683486411,4.28612499496677e-06
"TCGA.DE.A4MA.01A",1.78378504545058e-06,2.60948866919007e-07,1.84210699077197e-06,0.265492657052746,0.00955485385172205,0.00193178487287634,0.067301260380874,2.93339406347025e-05,0.000127079405678039,1.74368754107886e-05,0.655539978905622,1.7278735324595e-06
"TCGA.E8.A432.01A",6.2446977599839e-07,1.91624555746051e-06,5.73713559860093e-07,0.330328743557942,0.101208332899484,0.0103330902618026,0.0191379468918198,1.43039616209448e-05,3.29669401895518e-08,7.90311301762787e-05,0.538895174759346,2.29141974933379e-07
"TCGA.BJ.A18Y.01A",1.9028960682412e-05,2.92014321231662e-06,2.03064006014616e-07,0.299518135466235,0.00769086389177743,0.00242333570860524,0.0775020556048867,1.85026062911281e-07,1.14622082385822e-05,2.17948131190596e-05,0.612792167300985,1.78478121888372e-05
"TCGA.DJ.A13X.01A",1.8369701622712e-06,3.84492988376894e-08,1.41578628437191e-06,0.0930590470585899,0.0766712019294987,0.000917082669412644,0.069080721284308,1.32760760318152e-05,0.000644357121659426,1.53898022130405e-05,0.759589383208433,6.2496441081628e-06
"TCGA.BJ.A190.01A",4.37520879648611e-07,0.000868669723695059,0.00096159384163169,0.32447751830881,0.0168612630442034,0.000104929773236067,0.00205856942016214,2.10862346519825e-06,0.000368126136747009,4.29252807092982e-07,0.654296319422036,3.49323262404359e-08
"TCGA.FE.A238.01A",7.35919468897705e-06,1.92053286914216e-06,7.63365984032857e-06,0.153821724110066,0.0297075644620025,0.000350977159369142,0.0489937693175674,2.36524400255484e-05,0.0155085154779508,3.14465121323427e-05,0.751545432882327,4.25116053319311e-09
"TCGA.FK.A3SB.01A",4.29488956754437e-07,1.87054477580302e-05,9.45375010790356e-06,0.283073394479433,0.0336319653976358,0.00154794376026331,0.0407934770497407,1.23569985732351e-05,0.000490407351849554,2.54767310988118e-06,0.640419312670231,5.93234081986244e-09
"TCGA.4C.A93U.01A",7.23768268798147e-07,2.51720873430298e-06,1.89007782517623e-07,0.242168105875689,0.017700997638247,0.0292573675150637,0.0720807729789397,2.51617484503266e-07,1.7597893721817e-06,3.52782102671496e-06,0.638783771416407,1.53629840730518e-08
"TCGA.EM.A3SY.01A",1.23099167587866e-07,5.22425871573502e-05,1.80177624234511e-06,0.311264647215919,1.99013399733977e-05,0.00101581222884802,0.0586177059975169,3.23195834397842e-05,0.0400440575084363,2.03773537868357e-07,0.58894666126303,4.52362673085419e-06
"TCGA.EL.A4KG.01A",1.37358458717049e-06,2.06977950285709e-06,2.81446066708698e-06,0.198108240077816,4.56009908352702e-05,0.00495452366317811,0.0618645151601738,1.24376162996995e-05,1.9343847162612e-07,2.41348663371772e-06,0.734997850003146,7.96773868924187e-06
"TCGA.DJ.A2PR.01A",3.0985290781081e-07,1.5133538082469e-06,3.89202051195268e-08,0.155991472672596,0.0101651726213291,0.00144853293976979,0.0494960360998818,3.07879413023856e-07,0.000491598105213574,1.53120796038599e-06,0.782402442738514,1.04360840045526e-06
"TCGA.DJ.A3UP.01A",2.21443363847179e-06,0.00012763019145697,3.62439817922311e-06,0.33091706476988,0.0232265521996838,0.000379097651420398,0.0458433423606455,3.70110232678546e-07,0.000143015199805926,3.97333123861639e-07,0.599348660588228,8.03076370525616e-06
"TCGA.FE.A22Z.01A",1.03478934440935e-05,7.31333660909384e-06,8.77846490067575e-06,0.264459650236067,0.0488363648312803,0.00589064959876032,0.0712474870140675,5.2403549977325e-05,1.11850239500724e-05,1.2738595248301e-05,0.609460480382,2.60107369555655e-06
"TCGA.E8.A242.01A",0.117439648695744,0.160421163053076,0.104672935493839,0.0805399953326052,0.0408875404696371,0.0197449772376173,0.100338702821113,0.00183407223341386,0.00376852698830063,0.00161714259250457,0.368718341564744,1.69535174049619e-05
"TCGA.EM.A3AL.01A",3.37390349135497e-06,1.93025041493732e-06,3.43625876263339e-07,0.199913508828089,0.0476831578484012,0.000118726824019672,0.0181035368381269,4.73005347292072e-06,2.10169279107373e-05,7.16788382553327e-05,0.734077043782797,9.52279144206907e-07
"TCGA.ET.A3BN.01A",2.3171049976587e-07,3.7272957936324e-05,1.95334675717288e-07,0.221507952317219,3.47328205231932e-05,0.000865824712697244,0.0571992406528898,5.40220158764594e-07,0.0575518652458793,1.44063234857762e-06,0.662800537168999,1.66226173902382e-07
"TCGA.E3.A3E5.01A",3.01748033797427e-07,3.24773762364176e-08,1.05168006220812e-05,0.283448960261014,0.00155931182209534,0.000150295484641944,0.0848072094547885,1.54142703401006e-06,0.000125342095137406,7.80315980420378e-06,0.629888369637012,3.15632440494651e-07
"TCGA.ET.A2N3.01B",9.12613447505286e-06,7.51046460278426e-06,3.52825421741258e-06,0.166121534236383,0.033547670030166,8.76157969933475e-05,0.015687998642497,4.50991672779584e-06,1.18403202779748e-05,3.79490509690313e-05,0.78447920212361,1.51502908103617e-06
"TCGA.BJ.A2N8.01A",4.57833434434896e-07,1.97840387931267e-08,2.27980169998795e-07,0.271583119785383,0.00255645372418677,0.000151197583813234,0.0379632599690412,3.42152875391405e-06,0.0085957156414655,3.09484448410921e-08,0.679146089365709,5.85556007956558e-09
"TCGA.DJ.A3US.01A",9.00443117058738e-07,2.36719011975814e-05,2.81351825069306e-07,0.23288195950436,0.0174486567597978,0.00226438152772521,0.0431339960641459,2.40359300375927e-07,9.18120227070113e-05,0.00160907647301835,0.702545004371856,1.92209492840134e-08
"TCGA.L6.A4EP.01A",1.13256914725434e-07,1.74993187600648e-10,5.35989996859132e-07,0.347935905169232,0.0221801687029908,0.000787755933713687,0.0549472274457149,2.54579489804618e-06,6.16363180716774e-08,1.00452556594713e-06,0.574144454911492,2.26458169077171e-07
"TCGA.KS.A41L.01A",0.000331604099079407,7.08709820203778e-05,1.87034068671709e-05,0.120581751051185,0.0390089567323754,5.87219487658573e-10,0.000110925131145895,4.39364650528363e-07,1.60109782071058e-05,5.28873547939845e-05,0.839807682349839,1.67962616944707e-07
"TCGA.DJ.A1QH.01A",0.00010428593876107,3.13207987382897e-06,3.25607050964161e-05,0.499035285758765,0.0467006920389136,0.0311916140622979,0.137136816957642,6.296285554913e-06,0.014228432415889,7.42865191736658e-09,0.27156087210528,4.2232741932113e-09
"TCGA.DJ.A4V0.01A",0.0202645258897108,1.00232858343289e-06,5.57389861393862e-06,0.308711742763915,0.00594811902977917,0.0116334124761573,0.0309691391692042,3.48897268457667e-07,0.000796953017961036,0.00284804219171932,0.618821014000984,1.26336102806695e-07
"TCGA.EL.A3T0.01A",3.4052186653775e-06,7.3954973481825e-07,3.59801474884082e-06,0.286559168090433,0.182033828157541,0.00514617749724797,0.0344619272559818,4.3513313608297e-08,2.1355846841338e-06,3.80530241934962e-07,0.49178843412494,1.6246246733293e-07
"TCGA.EL.A3H2.01A",9.53421051671716e-08,8.32000334360909e-07,2.61148586932967e-08,0.360652671578077,3.84609729535834e-05,0.000835854943115126,0.0327369936977794,1.77229404460377e-08,1.75192336741183e-05,1.72645310950856e-06,0.605715688245665,1.13695388255637e-07
"TCGA.DJ.A4V4.01A",3.99037582332894e-05,7.82689774292951e-06,7.79041204128872e-06,0.298270041826855,0.0010507532453664,0.00400523837189437,0.0361163059137531,1.14566775583513e-05,2.15965915032245e-06,5.69975619908037e-06,0.660480873344647,1.95013655914333e-06
"TCGA.EM.A4FO.01A",0.0942282613835137,2.32158740932836e-07,1.83833765067742e-07,0.244853156247878,0.0393179425873395,0.0156988864720841,0.07499965381876,0.000223870238996712,3.46993064345077e-08,0.00293246427854607,0.527744769354235,5.44926834396616e-07
"TCGA.DO.A2HM.01B",0.0248801888381257,2.91541198652672e-06,2.41362503941856e-06,0.130432464615592,0.0630763904212336,0.00481509271219979,0.0866115106941245,0.000419469069518798,0.00228472873066882,0.00242102469816963,0.685053202190905,5.98992435485279e-07
"TCGA.DJ.A3V5.01A",1.11369326985699e-06,2.94165085782281e-06,8.48919561009382e-06,0.107074595878981,0.0150572761867328,0.021212243933974,0.0471191216267682,3.49366020849964e-06,6.41253208280147e-06,0.000299888347018704,0.809210626105121,3.79718937545728e-06
"TCGA.ET.A40P.01A",5.80278395578841e-07,3.36518958092961e-06,2.45541604766153e-06,0.275597127781959,0.055804691252357,0.00079897859248713,0.0430288179337172,3.14926055690738e-08,5.24089822919893e-06,4.35984233694097e-07,0.624758263511206,1.16691815021657e-08
"TCGA.EL.A3GS.01A",4.91188981726926e-07,1.65919923103497e-05,5.93940542206062e-08,0.284641478318615,0.000100261466634439,0.000973488250639399,0.0586051370441032,1.15152682577556e-07,0.00703774577617809,2.95514260422815e-06,0.648614672981665,7.00329153260694e-06
"TCGA.EL.A3H7.01A",8.23605692833353e-06,6.45523240356129e-06,3.38837566078839e-06,0.407479723066983,0.00105146570797401,0.0330541974577394,0.143037938025458,7.01847018860902e-06,0.034413635004257,4.33150701034606e-07,0.38093687116354,6.38288165807518e-07
"TCGA.DJ.A3UT.01A",3.55806496440236e-07,1.38368701630528e-07,2.31960284262756e-06,0.185483818267378,0.00012410478464164,0.00305208531677358,0.0559130613361555,1.02008122336067e-07,2.53380252459251e-05,2.20038772644852e-06,0.755393415712696,3.06038321911424e-06
"TCGA.FE.A3PD.01A",2.97905192810308e-07,6.44675555206066e-08,2.05567579901437e-06,0.260919293223765,0.0243626713494742,0.00146732332133665,0.0264711607540156,6.47439832967454e-07,0.0167882512217606,3.32129580385447e-05,0.669954760452684,2.61230545901267e-07
"TCGA.E8.A436.01A",2.53829045313418e-05,7.71415482594884e-07,3.23761445062046e-07,0.217010980622416,0.000262590103302848,0.0095985265630917,0.0597999996224231,7.39102874971329e-07,0.000127465473667919,1.06810776560442e-05,0.713162127718852,4.11634256235981e-07
"TCGA.DE.A3KN.01A",6.63268761246521e-06,4.78414078675115e-06,0.000147597959111016,0.325563767263629,0.0487326982490403,0.00233822657694736,0.0194260014741135,8.05207765186253e-05,0.000443052303031468,0.00114057959273511,0.602115992770325,1.46206150155067e-07
"TCGA.MK.A4N7.01A",1.69679862683259e-06,1.3444546251019e-06,1.25055880122812e-05,0.408469688627651,4.85610259598617e-05,0.00120786222139122,0.121916801139705,1.30161714985657e-05,0.0694743006663273,1.44255201388027e-05,0.398839777297486,2.04885781782347e-08
"TCGA.EL.A3H4.01A",2.66707880366635e-06,1.17344120713923e-05,6.92796819346656e-06,0.303284428526763,2.44900634213449e-07,0.000643385387230075,0.0584984730044357,1.17887002832784e-05,0.000234010356922355,0.000183932409904845,0.637121428241167,9.79013590146093e-07
"TCGA.DJ.A3VL.01A",0.000550778569930305,0.00149318997995264,0.000240818500103963,0.731835560032174,0.053553397292589,0.00808332490659499,0.180634031698483,2.50353811969334e-05,0.000155066919676667,0.00444853906182588,0.0189659550706824,1.43025867901536e-05
"TCGA.DJ.A2Q9.01A",0.0656498461568005,1.01237576088419e-06,2.6776142607404e-08,0.212027400649828,0.222533470331053,0.0387596903245844,0.077007553775353,4.80299401427109e-05,1.05236236887718e-06,1.31872921717659e-07,0.383971736812516,4.86225273609257e-08
"TCGA.J8.A3YF.01A",2.2357604593793e-05,0.0016642220381275,1.27671693560813e-05,0.417098227265032,0.0654901889614537,0.00389213627980529,0.0959751015764572,6.2564609324441e-08,0.0552018287364642,0.000219888288379604,0.360416662460593,6.55705512855911e-06
"TCGA.BJ.A45D.01A",2.16333924036992e-07,6.245346973772e-08,2.07130839805195e-06,0.113380997799568,0.0220971801186996,0.000492579694583646,0.0817897269714102,0.000104651601386693,2.25394661189913e-05,3.61462778815942e-07,0.782105367351533,4.24543812890505e-06
"TCGA.EM.A4FF.01A",3.85348847737445e-06,2.21132984560303e-06,1.94375234626268e-07,0.141622787815023,0.0232981208788046,0.00174477175542897,0.0541430663526086,3.283500911046e-06,1.54637390599077e-07,2.25697334688924e-06,0.779172425809386,6.87308354234191e-06
"TCGA.EL.A4JX.01A",0.0479177829607603,1.73989240834254e-05,1.73233763764554e-05,0.229782904789238,0.000103266430720142,0.00539179849705662,0.0557498844269719,3.10557401227734e-05,0.000149429174052851,0.00297702746953003,0.657855687012499,6.44119858854867e-06
"TCGA.DJ.A3UZ.01A",1.79929550612109e-07,0.000553827030419492,0.00710553695443296,0.138835969228659,0.0310146650461177,0.0107535512259489,0.0278416360422787,3.63472101998051e-06,0.000929437903241934,6.11854713083591e-05,0.782898392622121,1.98382490155894e-06
"TCGA.EL.A4KD.01A",1.87990867720603e-06,1.53079085388745e-06,5.45622708329276e-07,0.296590359332761,0.0691326754234116,3.91066883149649e-06,0.0184735157558143,1.51905679944153e-06,1.8409888795596e-06,0.000312894952693267,0.615479245274823,8.22237470380912e-08
"TCGA.DE.A2OL.01A",2.93154938476031e-05,5.73463948119979e-06,7.85043793627724e-06,0.0893703954746066,0.000292775022024318,0.00183473128638774,0.0221603662557433,1.10997657670111e-05,0.00033922387080605,2.37873507041324e-05,0.885923332616361,1.38778633471372e-06
"TCGA.EL.A3CX.01A",6.42418651728437e-06,4.34037188817299e-07,2.4168741571867e-06,0.36284947052201,0.000569839171722658,0.00739761598862232,0.0581339140869961,2.43072352376177e-06,2.75154498861958e-07,4.49693412127484e-06,0.571032521665853,1.60654788628748e-07
"TCGA.EL.A4K1.01A",0.000109990819328724,3.2985837028011e-05,5.36366848216008e-05,0.182628587771299,0.052541527944981,1.17592120934544e-05,0.0201959006816635,0.000166931821242224,0.000711320717241364,1.65744248030927e-05,0.743528976212579,1.80787291948415e-06
"TCGA.DJ.A4UR.01A",4.3956007337712e-07,3.50547647139896e-06,1.05881852937416e-06,0.194942742909316,0.0350502010990291,6.48412179796608e-07,0.0201375584142926,2.35572807898027e-07,1.71460047082945e-05,4.91682335058939e-06,0.749840310846584,1.23606265700057e-06
"TCGA.DJ.A2QB.01A",1.98401216332897e-07,1.33189257756954e-08,1.3628071995561e-05,0.178946809135437,1.41005902679604e-05,0.000666757633727679,0.293909830863768,0.000136291234504292,7.79196245528942e-06,2.56053062707247e-06,0.526293753711405,8.26454567012856e-06
"TCGA.EL.A4JV.01A",7.60583630837102e-06,1.9686683826247e-05,2.95154755947527e-09,0.199337216517688,0.0110387505037842,0.000135815180335508,0.083125787343792,5.59702562896919e-06,1.21777061460486e-05,3.08500449626169e-05,0.706271053570844,1.54566351369674e-05
"TCGA.ET.A3DV.01A",4.33762851882573e-05,5.6429115113812e-06,1.37665274188044e-07,0.355262926913767,0.00705294722213531,0.000605247368769072,0.0481211875079554,4.28380738843208e-07,8.23853570613196e-06,6.1275869035466e-06,0.588882226157068,1.15134649824972e-05
"TCGA.E8.A434.01A",0.0117638218437911,0.0941978065523376,1.9316835788632e-05,0.164833999942465,0.0540416216976104,0.0172160626805296,0.0634733913474068,0.000394842918247829,0.000730021424756716,8.17899686291228e-05,0.593235431234204,1.18935542340033e-05
"TCGA.EM.A2P2.01A",3.36005504063861e-06,4.20101090340985e-09,3.26467709865807e-08,0.248208852019152,0.0431291001456188,0.00104869568950127,0.0180756150609363,2.21696299978732e-08,1.52638854980719e-05,3.56252433363679e-07,0.689518629429063,6.84453444373317e-08
"TCGA.EM.A1CV.01A",9.55865787720259e-05,0.000238696613528486,1.64494400404639e-06,0.393980913579136,0.0022419413399392,2.64773786118348e-06,0.12810482911112,2.84387611946637e-05,0.0014289213676174,0.00012532168396473,0.47373605646209,1.50018207727428e-05
"TCGA.J8.A3O2.01A",0.000243641142022974,5.44756931603169e-05,7.07017103590424e-07,0.19870804458251,0.0149111882470555,0.0121393812283062,0.0372228795742181,1.37330557988376e-06,1.20688196597096e-05,5.03046810985789e-06,0.736698754986107,2.45493616626842e-06
"TCGA.ET.A2N5.01A",8.62153575022108e-05,6.61862932678013e-05,1.99244229281018e-05,0.199450275011344,0.0432064946194919,2.41059438481187e-05,0.0993326976364897,1.94328319812811e-05,0.015495382762985,0.00011366891465434,0.642171617573488,1.39986320196072e-05
"TCGA.ET.A25M.01A",0.0010663562245655,3.61084477917742e-05,2.20129883267131e-05,0.0987437776259449,0.0043125252830082,0.012943157199941,0.0685721293027529,0.000163518431041017,0.000473855996619031,5.75243593381839e-05,0.813609020343717,1.37969538278557e-08
