"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.VP.A875.01A",0.000786801447927637,0.000104727061490447,0.00119975142115097,0.0419016984534185,0.114562746726497,4.21545389890556e-08,0.000419482296069186,3.87563214637673e-05,7.12900725123333e-07,7.78589226873619e-05,0.361101404657835,0.479806017636196
"TCGA.EJ.A46D.01A",0.000141668165925213,0.0123075854208578,0.000187006062486371,0.0250244349255162,0.950259697382952,1.13980486099076e-08,0.00723217905791535,0.000573377093855806,0.00172462728519077,0.00014989261731585,0.00239951389306378,6.696872199692e-09
"TCGA.J4.A67L.01A",0.00379669648370424,0.017126322732562,0.00216125737814023,0.0495760359217801,0.619941339101105,9.48205631582604e-10,0.0165963008751481,0.000386819988754861,4.71803422217021e-07,0.00239280760665801,0.128771253450583,0.159250693709936
"TCGA.G9.6363.01A",0.00043804849234816,0.00727153621028374,7.98197371001455e-05,0.0243190775566023,0.892677703625788,9.92437667610907e-08,0.00439801826055854,0.000183220572412875,2.04072189935102e-05,0.000320603716825847,0.070279951551251,1.15138140690414e-05
"TCGA.HC.A9TE.01A",0.0168580665929691,0.015536846587563,0.0126746100442007,0.111243590020644,0.241986896662093,0.00744132168724524,0.00688618689661231,0.000237646035055585,1.37850294968185e-09,2.27717720632209e-06,0.244306271402121,0.342826285515787
"TCGA.J4.A6G3.01A",2.26929953490888e-07,0.0158495247218685,8.89267389865425e-05,0.206856808197382,0.542485685159377,2.19053405292701e-07,0.0132646421653907,0.00049197236551918,3.48179419003141e-07,0.000952682336077727,0.220008569441379,3.9471124222018e-07
"TCGA.KK.A7B3.01A",0.000571786026750232,0.00441413193319881,0.0120668136094579,0.162824875250599,0.396577283234513,4.50002463654018e-07,0.00826316323694312,0.000381040206622128,3.54188980661746e-08,0.000319318016133949,0.413946509565235,0.000634593499186169
"TCGA.YL.A8HJ.01A",5.3096153797018e-08,1.93884365573158e-07,3.11899159558577e-07,5.4757590940505e-08,0.988481032796944,0.00644564811162481,0.00414531053349901,0.000901118560243259,3.554259638455e-07,1.17463046375327e-08,2.52466249112265e-05,6.62563239427033e-07
"TCGA.ZG.A9NI.01A",2.29326423507586e-07,5.35797864537467e-07,2.86027955157519e-07,1.81285754474525e-07,0.996292982073041,1.67226261980079e-07,0.00353231543546978,0.000172683909394449,1.08224159997671e-07,3.84098262949749e-07,9.41175612209623e-08,3.24778512929469e-08
"TCGA.VN.A88R.01A",0.00087603774247909,0.00123504335360793,0.000356314351699053,0.0743727919647763,0.392922299198685,3.47097019828603e-07,0.014000850626303,0.00058585862323255,9.59789945565362e-06,0.000106457348932838,0.000692856212483234,0.514841545581326
"TCGA.EJ.5530.01A",0.0012229658003891,7.82024611965006e-05,0.00515958014165966,0.0969454894375077,0.324432127946223,0.0126006590169504,0.00304641103840241,0.000279805946820372,1.30085614467259e-07,6.28244358010446e-05,0.289160694866545,0.26701110882289
"TCGA.HC.7752.01A",0.000972529698837941,0.000835233810514008,0.000553934545118078,1.50684762483377e-05,0.174177676146489,2.96436582715845e-08,0.00183656960874114,0.000304985017201151,1.38616561157445e-05,0.00046678029456165,0.0581328398625148,0.76269049124
"TCGA.EJ.5521.01A",0.000600003595368699,0.00099215049124959,0.000164789865503496,0.189864406400909,0.479732676631102,4.51431875172658e-09,0.0053623916682553,0.00022151711389889,0.00760062953906501,0.000235995977989927,0.315224033067822,1.40113451719313e-06
"TCGA.YL.A9WX.01A",0.00514360248038536,0.00841810247740307,1.54290464053809e-07,0.129071893321684,0.750135537664323,7.33249157019287e-10,0.00969610874398708,0.000424843162223314,0.000244798234142506,0.000256325596813507,0.096604985524008,3.64777131747804e-06
"TCGA.KK.A6E5.01A",0.00597607428241632,0.00464458311046447,0.000985779861583926,0.105801691217964,0.320892093139612,3.16815683603053e-09,0.00416926478117103,0.000166193573500961,4.75842434930908e-08,0.000365401359642221,0.44794851120438,0.109050356716865
"TCGA.TP.A8TT.01A",0.00150328669035817,0.00544975901932073,0.0329475589788342,0.223757531009802,0.32811202332037,0.00134847085631536,0.00969574935585839,0.000383825502863166,3.55325464936238e-07,8.90760087102031e-08,0.286374766669734,0.11042658419507
"TCGA.KK.A7AY.01A",0.000539468464081538,0.00201879540226602,0.00340374480306914,0.105586782364135,0.192518133078947,5.64794356647748e-08,0.00197619100256336,5.89775229111872e-05,2.74344015157815e-06,8.33835431940596e-05,0.475273485264073,0.218538238635172
"TCGA.HC.7213.01A",0.000461681712856571,0.00378996217311053,5.87199050606208e-05,0.347940392478125,0.247719704215115,0.00181952657160329,0.00352560819858816,0.000225206666539387,3.30924954951726e-06,9.32013277203168e-05,0.394362659196722,2.83050096554257e-08
"TCGA.EJ.5517.01A",0.00460313164533018,0.00698412447321551,0.00444398211033221,0.0665777413027584,0.557954860919493,0.00705589439470245,0.00293412531849743,0.00033110198452895,9.11739617390553e-08,0.000373244324955949,0.287739403637499,0.0610022987147256
"TCGA.CH.5751.01A",0.0628829666676242,0.0117064719238016,0.0921749647681551,0.0360819902115991,0.0899591585361311,0.0183092664942846,0.025378101140729,0.000159976638990137,0.00245787357553422,8.25713237004373e-08,4.32271601675384e-07,0.660888715200226
"TCGA.HC.7820.01A",0.00187815137706414,0.00421893678977793,0.000534931212539811,0.0808967089842434,0.34694073230978,2.63743732074045e-08,0.00279196307683183,0.000381301528663047,5.55946358834425e-06,0.0018691720533085,0.440827000578292,0.119655516251538
"TCGA.J4.A6G1.01A",0.174458138147028,0.0482652380397682,0.0105803118231099,0.00520912965284383,0.715880350280408,0.0158472549308732,0.0227311180693963,0.00127877628877508,7.58777745558074e-08,0.00367336709951342,0.00206905852864213,7.18126186722714e-06
"TCGA.EJ.5503.01A",0.000571263222111221,7.28115420211892e-05,2.4989996815557e-05,0.0708119549568248,0.894442144854201,6.28084172930979e-07,0.0107858230163712,0.000521605027383155,6.45655893293579e-07,6.54551398353391e-06,0.022755076094665,6.51203555694725e-06
"TCGA.YL.A8SA.01A",0.000434873410240493,0.00144114629568214,0.00186376524212508,0.139725035339118,0.0759757835094212,1.4316279391004e-05,0.000721649402763679,0.000158711106173853,2.17860973775145e-07,1.83033529415149e-09,0.520095274469123,0.259569225254653
"TCGA.TP.A8TV.01A",1.72849344877951e-05,7.64920159431483e-05,0.00195776640167129,0.0563217645812863,0.0858439917562356,0.000829220453066238,0.00141400228533081,0.00019721297599917,5.60035398370603e-09,1.15659463841755e-05,0.27791378648333,0.575416906565911
"TCGA.ZG.A9LM.01A",0.00178319868905236,0.00499823873903192,3.46930452469106e-06,0.0792584926039944,0.283539492623279,2.86219909886562e-09,0.00495908654448945,7.11440564949948e-05,3.00690138993265e-07,0.000233836089987933,0.352651329584514,0.272501408212293
"TCGA.J4.A6M7.01A",0.000138597602834402,0.000904613686142144,0.000201821687314707,0.0536243720414815,0.505377588595373,5.80462039764044e-08,0.00103010777130922,0.000360833067479418,1.83917209322677e-06,5.99882417525357e-05,0.414222156986352,0.0240780231016639
"TCGA.ZG.A9M4.01A",0.0105534160198888,0.00662454681633312,0.0498411187057793,0.126865397124423,0.218577583444782,5.30459855459393e-09,0.0117230913621739,8.55102465380881e-05,0.000954114451572839,0.00106849347755451,0.00268325886057125,0.571023464185784
"TCGA.CH.5745.01A",0.00258046318442417,0.00097100869184237,0.0105073485056401,0.161440010956509,0.52597097361989,4.84671748129652e-08,0.00782841792490391,0.000404528618764956,8.75564208156453e-05,0.000415809079058993,0.28979142917788,2.40535309515031e-06
"TCGA.KK.A8IG.01A",6.1876341930829e-06,0.000208281396303261,0.00466229688653982,0.00507028170259953,0.73566455354207,8.79679464541566e-08,0.00668606169431802,0.000837616359667781,3.38678143365056e-05,9.28992121686737e-06,0.17506650849653,0.0717549665842778
"TCGA.HC.7821.01A",0.00819291984086266,0.0113458611186656,0.00328358320369048,0.0743730904776885,0.232923373399145,0.0152656314624624,0.0153875458721727,8.08649686396611e-05,4.24643692294437e-05,0.000134940533358604,1.96443624321657e-05,0.638950080391652
"TCGA.QU.A6IM.01A",0.00219191135931649,0.0120476557753041,0.00397773666427543,0.0616116747073457,0.909582802111311,7.12235202557676e-07,0.0061810714371578,0.00015638305151589,0.00261664610508089,0.00162625744450875,2.00400130180223e-06,5.14510767967066e-06
"TCGA.ZG.A8QZ.01A",6.61062779238055e-08,3.1051315107315e-05,5.72131340626568e-06,5.55350403290191e-05,0.984717363747438,2.93605126512283e-07,0.014249480045886,0.000488129040309304,4.14397976942639e-06,0.000357585918219928,8.9075247836769e-05,1.55464029367164e-06
"TCGA.HC.8261.01A",0.00179593794040866,0.00440393108434854,0.00274238273550205,0.175345783644791,0.280986075428804,1.30218859090225e-07,0.0078355742254156,4.47215482681971e-05,8.78606940941253e-07,0.000842192330192353,0.32484497041391,0.201157421822561
"TCGA.EJ.8469.01A",0.000400653979931806,0.00404400223489118,0.00228896467423151,0.114281047853726,0.229742281657141,2.1204200563327e-08,0.00232418333773376,0.000123158324383346,4.54308161607563e-08,1.47762784455491e-05,0.356211175516557,0.290569689507943
"TCGA.2A.A8W3.01A",0.00012508942854447,0.000778529796382707,0.00176651125598587,0.0939967786799683,0.284829479659715,1.54799586724426e-08,0.00267089732007352,0.00106307698101271,1.01625735355263e-06,0.000283742032901429,0.405673666386887,0.208811196721216
"TCGA.J9.A8CL.01A",0.00302784516696198,0.0097307159699692,0.00130352059409852,0.0934976193780552,0.557507431035292,0.00801928615906003,0.0137453611209283,0.00033416589761628,1.72940057351376e-06,0.000579359832646268,0.0411183144742929,0.271134650970505
"TCGA.KK.A7AQ.01A",6.73117734285574e-05,0.00115892783053177,0.00206721274834743,0.0726860757458303,0.267128714367445,1.38347311501336e-08,0.00312788420418046,0.000306039879755622,8.83789616113189e-07,0.000158323399572051,0.344466632904254,0.308831979522307
"TCGA.EJ.A65D.01A",0.000888906947103613,0.000744830785982559,8.88504612236617e-08,0.0284599142055279,0.0960673828768303,4.09082474925234e-09,0.000592645792125543,5.22426581761718e-05,1.07166129079497e-07,9.90905260113319e-05,0.219928009257512,0.653166776843316
"TCGA.EJ.5519.01A",0.000958479647675051,0.00112625471505511,0.00115252468980115,0.0960233540788332,0.267249197568988,3.06052665357444e-08,0.00586879794475754,0.000229817291140863,1.20547312120762e-06,0.000142791744902276,0.250314871075987,0.376932675164473
"TCGA.HC.7737.01A",0.00342915905464382,0.00469636034008892,0.000507398292139512,0.220754485857377,0.511272463230855,4.97309399813045e-07,0.0108810605734686,0.000469145421881104,0.000278305329460948,0.000708123416804575,0.247002908362283,9.28115985206569e-08
"TCGA.ZG.A9LY.01A",1.99931746011624e-06,0.00395667100123737,6.64381834641242e-07,0.181964573307847,0.637926253045086,3.83694069815583e-08,0.00969736930759359,0.000832290485593389,3.90367986828847e-06,0.000207710605121219,0.165381848816072,2.66776828791893e-05
"TCGA.EJ.A7NF.01A",0.000607925493206273,0.00179739462951094,0.000218569912368096,0.0803404733377548,0.241130908936483,1.08065435072342e-08,0.000488606927216026,0.000160483768994244,1.81769899631666e-07,0.000402096910898313,0.417005210978762,0.257848136528363
"TCGA.KK.A6E3.01A",4.1989294538469e-07,8.1739377143248e-07,1.51981195633768e-07,5.94548546952811e-08,0.993796040496271,4.65465464110161e-06,0.00505710228843155,0.00113552192809501,1.0952440452534e-07,6.05846720661226e-07,4.34819255962837e-06,1.68346108912249e-07
"TCGA.KK.A7AW.01A",0.00850439580354347,0.015298912173255,0.0345382189767482,1.81420060371715e-05,0.374024988738681,2.13270483367444e-07,0.0137657089598919,0.00104157372511337,3.76828512209161e-05,0.000141086354529533,0.000175884458447126,0.552453192682049
"TCGA.FC.A4JI.01A",0.000396391138865705,3.22164305312017e-05,0.0103120010494698,0.136597689758667,0.0112959809569784,1.87475834675155e-05,0.00168192379681448,1.38239954110427e-05,2.86075832644255e-09,0.000181047367234784,0.484861082980074,0.354609092081728
"TCGA.ZG.A9LN.01A",0.000100751622545258,3.20680511590776e-07,5.5711187567508e-07,2.81880238385996e-05,0.988588226540584,0.00199010633704551,0.00812744954336761,0.000440555649302866,1.67108302192689e-06,0.000614915238750098,0.000107256827767674,1.34138876970325e-09
"TCGA.HC.8260.01A",9.5631513249308e-08,0.00166928177347045,0.00136418156539196,0.156367834263439,0.293498313799824,5.47130662910944e-09,0.0022100718113265,0.000125744343094144,1.07880784370916e-08,0.000158435614416534,0.544605719438752,3.05499386629307e-07
"TCGA.XJ.A83G.01A",6.06676127053162e-05,0.00256971850248763,1.58037168472739e-07,0.103646464823849,0.214141167181679,1.05010492159821e-08,0.00189251908361579,0.000523545063836549,1.49475945866248e-07,0.00019388574343008,0.466121335333303,0.21085037864093
"TCGA.KK.A8IL.01A",1.40835777642192e-05,0.00941099742677922,0.00277213218749635,0.1638013575019,0.301082792035087,6.45729288862256e-10,0.0104963239509067,5.42601329813722e-05,3.4391457233786e-05,0.00111858753175503,0.511214935915571,1.37636796465325e-07
"TCGA.J9.A8CM.01A",2.27039918725571e-06,9.06118288202227e-06,0.00231759323412865,5.68537488324533e-06,0.992392222256069,3.61219964614593e-07,0.00365285432427867,0.0016125956167696,5.26392692001696e-06,1.01281616290678e-06,1.00634706723178e-07,9.79014047428662e-07
"TCGA.EJ.7781.01A",0.00218819050342062,0.00386854480823595,0.00611299802011206,0.265226863111183,0.47949564394638,1.68418028315761e-08,0.00644021839058745,0.000467165550756822,1.23771079431852e-07,2.27270523457968e-07,0.236188714945982,1.12928399368882e-05
"TCGA.V1.A9OH.01A",0.000211151114484179,0.00228407361143535,0.00435329291288088,0.0179069102756685,0.580392976505843,7.96774245725483e-08,0.00705761042158676,0.000200292002180397,4.49692204373306e-06,3.09738083434651e-06,0.263489709127382,0.124096310048236
"TCGA.WW.A8ZI.01A",0.000210554888860814,5.00138901684935e-05,0.00531763866463648,0.0766031122413184,0.0603312692964843,0.00950722785040874,0.00255687265015686,0.000216853935055877,1.2772798446713e-07,3.21260365453678e-05,0.311336888320372,0.533837314498008
"TCGA.XK.AAJP.01A",7.42638011500988e-05,0.00273690036610111,0.00394914770472662,0.0776159925738545,0.147099036295839,1.59022466339294e-05,0.00809099968172075,0.000164928621489395,9.42549016660266e-06,4.10190096585334e-09,0.000338064785627637,0.759905334330789
"TCGA.CH.5754.01A",0.0215985898638643,0.000311944526806597,0.0409690876473005,0.197103723423102,0.330316554781862,1.47044018220295e-08,0.0224114156144398,0.000128898076927115,0.00116633479495559,4.99114950760292e-05,0.000103543364964404,0.3858399817063
"TCGA.2A.A8VV.01A",1.07723624231874e-05,3.94024879049154e-06,6.90803875132217e-06,1.37414273068108e-05,0.998802367593551,1.75607847792788e-07,0.000867329040663239,0.00020904898944733,3.13092521978746e-09,7.71706058050075e-05,7.95945290490967e-06,5.83501584066685e-07
"TCGA.V1.A8MG.01A",0.000536960902995085,0.0105945562221339,0.00262229069979924,0.0465303847422861,0.524264921599303,5.71520522124751e-09,0.0060015106245205,0.000192815803591218,1.2281465360435e-08,0.000616819609605909,0.405422467652574,0.00321725414652059
"TCGA.EJ.A65B.01A",2.67538027215996e-08,9.90782348239794e-07,9.99868994862731e-06,5.47760348291233e-06,0.990654534568994,1.20331876143962e-07,0.00878887918707685,0.000535355598133423,8.7261894308644e-08,6.86813853864286e-08,3.47146215388095e-06,9.89078903695147e-07
"TCGA.HC.8262.01A",0.000340554637845736,0.000210419112164784,0.00353714354632746,0.115798883954352,0.247849426598002,3.72504074400396e-08,0.00149205319809124,4.57895997469849e-05,9.22148816389073e-06,4.85967737400558e-05,0.396290563164442,0.234377310676717
"TCGA.J4.A83K.01A",3.36560695907396e-06,2.64643969677189e-06,1.05595262768894e-05,3.56943933161516e-06,0.998270911630757,3.90559744035145e-07,0.00129951810295635,0.000364369762104932,1.40728008229046e-06,4.81168533984488e-06,2.62432435339782e-05,1.22067232168141e-05
"TCGA.KK.A8I8.01A",0.00174717786613955,0.00154618652843934,0.00814819247197793,0.0948387363003375,0.260382532969124,6.66905303897631e-08,0.00469871433729441,2.87582216838737e-05,3.40854567757907e-07,1.30753945638444e-05,0.350363562631831,0.27823265573351
"TCGA.EJ.5495.01A",1.32694279470556e-06,0.0130805758420355,3.39293330658909e-05,0.0774074599771261,0.817227671453511,7.52036709603963e-09,0.0115391997378847,0.000644063289914495,2.91734960592694e-07,0.00072681386879785,0.0792979161741975,4.07441253445762e-05
"TCGA.V1.A8MU.01A",6.35242035123117e-07,1.77072024151962e-07,1.14167762372301e-05,1.42500706497337e-05,0.991222783102254,9.46513247532399e-07,0.00733288055116976,0.00137654220202913,8.99677580596236e-07,3.70331781806426e-05,4.3910891646117e-07,1.99650567529647e-06
"TCGA.YL.A8SP.01B",0.000349983425002045,4.14652922349501e-06,0.000137591605383672,0.018950568985391,0.195085720673112,0.00426648054967631,0.00235571715362911,0.000206984746091086,5.44426568184387e-06,7.13357710934707e-05,0.0901543976775686,0.688411628618147
"TCGA.EJ.7312.01B",0.00117812455392603,0.00180894650151393,0.000149712931657743,0.0705393390569694,0.343435330692025,1.03317798857729e-07,0.0050371684849379,0.000434480375230772,8.68063519707655e-07,0.000479380398681682,0.502626602887267,0.0743099427364724
"TCGA.G9.6378.01A",8.90621919897567e-06,1.96813803427112e-05,0.000109336264086718,0.035309495928925,0.929051861667009,2.79989661829205e-09,0.0068310783699287,0.000570347652432882,8.90360900869422e-05,0.000291951842815723,0.027559149637248,0.000159152148028613
"TCGA.G9.7523.01A",0.000134501182505851,7.50184517288855e-09,3.00697088221064e-05,7.93091199481451e-07,0.91406238005676,0.083608627315815,0.00135529290014725,0.000773976899166627,1.77422653429869e-08,3.17495253179662e-06,2.57004273980932e-05,5.45822154323845e-06
"TCGA.G9.6364.01A",2.45177396336123e-06,9.87193060870489e-06,3.97017918619125e-07,1.64662127657735e-08,0.996375208802796,1.89276763968966e-07,0.00314613299698408,0.000460990629769072,6.70032444797259e-07,1.64532684182624e-06,1.34818570294568e-07,2.29092712671431e-06
"TCGA.HC.A8CY.01A",0.0088765947377894,0.00903169722283558,0.0220319792907257,0.116495650152638,0.149063673991016,0.00232625700618624,0.0117426078521788,0.000569867929225106,0.00108273069327543,5.09854990338949e-07,0.000145094032392436,0.678633337236747
"TCGA.G9.A9S4.01A",0.000617920847576954,0.000898233629145157,0.000819834341613446,0.0674383295947293,0.176286802121432,2.59777708763007e-10,0.00212948308279534,0.000127798922620007,6.88237953617335e-07,0.000374946252151453,0.250505502975109,0.500800459735096
"TCGA.VP.A87H.01A",1.15864169072743e-05,5.26449755756907e-05,0.0018368978833724,0.248696813521319,0.228640394964302,7.46983694594284e-09,0.00194669603487055,0.000196094327302842,4.7610466557187e-08,7.57211339702768e-05,0.518541746738317,1.34892375906213e-06
"TCGA.YL.A9WI.01A",0.000382351100002204,0.00232593994536344,0.000926043009778729,0.0452762010535162,0.09312567536595,0.011154516239427,0.00312855891975299,0.000121515087583162,5.27783820187988e-09,6.08737995608395e-05,0.311075280467687,0.53242303973354
"TCGA.VP.A87D.01A",0.00196629641279468,0.00260904617469954,6.58694381953697e-05,0.0609779471752329,0.253223195909659,3.42564909739464e-09,0.0022065163580435,0.000165920854957412,3.61819723498221e-07,0.00159055037896682,0.380248147063015,0.296946144989063
"TCGA.KK.A6E2.01A",0.00456148116497894,0.00474089888464435,0.00400114194245706,0.115077395774755,0.0793769939403522,0.0155416747635483,0.00204854652351316,0.000309679944924936,4.46998986210345e-08,5.05469429112981e-05,0.244719753458621,0.529571841959396
"TCGA.YL.A8SH.01B",2.79949083155894e-07,0.00150290522400493,0.00245547659582258,0.0429914106188624,0.570305119814937,3.20473106117106e-08,0.00354340025669397,0.00013817384231348,6.99431887355763e-09,4.28713624759993e-07,0.379030707566481,3.20583765464104e-05
"TCGA.EJ.7318.01B",2.7393603309671e-05,2.37242821731232e-05,1.182101245928e-05,0.000628577525355756,0.987209649683548,4.75870596953938e-08,0.0115779800992948,0.000451684796660913,7.26125834266176e-06,6.14088481805015e-05,1.30000459214146e-07,3.21303155986482e-07
"TCGA.HC.7740.01B",3.04785175442155e-07,0.00757160929578419,0.000347346435122232,0.220218888072017,0.727551192804934,0.0121543968046364,0.00778211892697772,0.00037591224125606,0.000112150977470024,0.00079400601061027,0.0230853995141991,6.67413181714779e-06
