"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.UZ.A9PX.01A",5.02595572292824e-08,0.000947507420694785,8.55376336074649e-06,0.253268591284705,0.00971061094427002,0.00134135425693092,0.00648319211420469,0.00120096734017936,6.26697783794071e-10,0.000224318433188547,0.726814849744865,3.81134634787935e-09
"TCGA.BQ.5885.01A",1.64713519341866e-05,7.74305950604177e-06,1.14769501579307e-06,0.252972609598642,0.0144857588840329,6.00092763363172e-07,0.00383145336676571,3.33749185767089e-05,1.21459516342235e-07,0.000173234551017844,0.728477285990343,1.99031886202711e-07
"TCGA.BQ.5878.01A",1.75230050869592e-06,8.46091207777293e-08,6.00794328632905e-07,0.229182675774519,0.0134973225010517,6.57547804876265e-05,0.00675584435479244,3.46309905956044e-07,2.37552396598038e-07,0.000105153592314462,0.75039019901811,2.84124640026114e-08
"TCGA.Y8.A894.01A",3.43246458233866e-08,1.96918283184317e-08,1.3620024370778e-06,0.271624310496802,0.014601776273994,0.000725862030498004,0.00108566566975924,0.000207217756441203,7.37200964953012e-08,1.15295753167727e-06,0.711751578420715,9.46655250323689e-07
"TCGA.DW.7840.01A",1.59723795274763e-08,1.59902944635414e-06,0.00560805847513336,0.142603864707951,0.00919397072812729,0.000224077970915518,0.00255896684350029,0.000516916929382048,4.2036213579686e-09,0.000416907731180372,0.838875395982692,2.21425671540943e-07
"TCGA.B9.4116.01A",3.12963028677519e-07,0.000477043125360817,3.32590003131311e-06,0.671160671069248,0.0181929594463531,0.00370407497905877,0.00620438462705454,0.00172914986982623,3.4982837864946e-07,0.000676167917581153,0.297851556700365,3.57371404613298e-09
"TCGA.GL.A9DD.01A",8.29271158100433e-09,4.26084103361334e-05,9.98138616027522e-07,0.814369387041097,0.0135724030578871,0.00188917948225267,0.0438866778833689,0.00013738769272735,0.00141537719671378,0.000698982645912031,0.123986970493783,1.9664594736677e-08
"TCGA.B3.A6W5.01A",6.90861110690612e-09,0.00258235945341692,1.13535599512254e-06,0.557510957359268,0.0239767892349826,6.56399358335293e-09,0.00405990962528001,0.00220933857444078,1.87606202329571e-07,0.000744199965923283,0.408914001948947,1.10740293871799e-06
"TCGA.HE.A5NH.01A",4.11802580651414e-07,8.53454422145663e-09,5.82538727856279e-08,0.18996248886579,0.00305238213658033,1.83127772827458e-05,0.00696506043389629,0.000420901510064773,1.37628128202913e-07,0.000125524024409161,0.79945469980513,1.42277200963253e-08
"TCGA.5P.A9K3.01A",0.000152779992822286,0.000462157716653069,0.00077872757816609,0.255639266494661,0.00550039404311264,6.62155587014019e-05,0.00644374346943095,1.76567687825636e-06,1.0349614900349e-08,1.58616095331673e-08,0.702188306720852,0.0287666165374983
"TCGA.EV.5903.01A",0.00160267451055288,5.51360015110078e-06,0.000197408446732061,0.304091746823582,0.119935964767944,0.0146355593876372,0.0130662424817315,0.000413351813498315,0.000664162729378686,0.000304588966152058,0.545081960021309,8.26451331381985e-07
"TCGA.P4.A5ED.01A",0.00039075682291787,0.00686792098273674,6.3911929149873e-06,0.671419376359638,0.0213963854067672,0.0018496689306691,0.0582175002659953,0.000567321788304828,0.000333583998219412,0.00144550062061008,0.237504751508321,8.42122905305704e-07
"TCGA.A4.A5XZ.01A",5.08838561423158e-08,3.2593024917092e-06,3.36255682758577e-07,0.291875324146335,0.00839477945723475,0.000199921005196067,0.0148385482956085,2.8145586884985e-05,2.26422554917162e-08,5.13443466746617e-05,0.684608092104186,1.7597359404553e-07
"TCGA.SX.A7SO.01A",1.06556419042844e-06,2.90148193247582e-06,8.15780161849534e-06,0.381647951448649,0.0255504052248373,3.90091106066466e-09,0.0036378920211944,1.41021947580398e-05,2.53585901381027e-09,8.52928683231561e-05,0.589051702511763,5.22445963523597e-07
"TCGA.2K.A9WE.01A",6.11644835361316e-07,4.80202008889419e-05,5.37146191029403e-07,0.524920644306535,0.00227644593135886,0.00128522182022087,0.136299183685628,0.000833818831423331,0.00551354138049374,0.00243909945001084,0.326382427781142,4.47821271335705e-07
"TCGA.5P.A9K8.01A",0.000382645887399641,0.00078880186270842,0.00259561207916938,7.09840134489639e-07,0.0241717537202756,0.00167382579030407,0.0406973053602185,0.000747081849848609,3.12751460764518e-07,6.18188235659134e-05,3.89396312838027e-06,0.928876238071786
"TCGA.HE.7130.01A",4.64685055911371e-05,1.45586746124481e-05,0.00328864820271202,0.568035898189181,0.00502424927646091,0.00414011298083992,0.00373359737587162,3.98705054756831e-05,1.38929367410816e-06,8.27880206873856e-06,0.415666918726067,9.46744531748319e-09
"TCGA.GL.A59R.01A",3.60019058798343e-09,2.18058752248189e-06,2.21413875869514e-06,0.231791644179935,0.0152229506148043,5.2918675581008e-08,0.00776845479048341,0.00312644208796209,2.57115082357387e-06,0.000130064091114314,0.741950752886589,2.66895314155625e-06
"TCGA.2Z.A9JN.01A",7.63884412585358e-08,5.64319616773158e-08,4.33340906483406e-08,0.149768507179517,0.00180782430416727,0.00237651161294414,0.0029846511341052,6.88741093722259e-05,3.89837623191734e-08,9.1987998335881e-08,0.842993322158909,2.37473044627292e-09
"TCGA.A4.7286.01A",1.22209567968838e-07,1.27269191693209e-05,4.93514078228433e-05,0.436725980342339,0.0195312051732482,0.000736928394958437,0.0313221226161161,6.00227680893632e-05,2.73713655329908e-08,0.000471376127064492,0.511090090389117,4.62811415178233e-08
"TCGA.P4.AAVL.01A",2.05149783004321e-06,0.000459755507693783,2.36845106926522e-06,0.170848399646853,0.0239514141875378,0.00432903080513106,0.0143477809117366,0.000589465967599342,3.56648344243332e-11,0.000688963879113965,0.784780698191341,7.09184298558113e-08
"TCGA.G7.6789.01A",8.45412064915243e-09,3.19278836091629e-06,0.000201685963633586,0.11769060948821,0.314710487429865,0.00982089455138541,0.0161858215036929,0.00049464412200399,5.3621490647349e-05,0.000494170245839994,0.540338748906787,6.11505545279288e-06
"TCGA.5P.A9JV.01A",0.000168180735622831,0.00396917004894528,9.96289396805373e-07,0.214286224382706,0.148147268960596,8.85923326260562e-08,0.0123337380232977,8.26959795881384e-05,2.79653805769932e-06,0.00165214375989213,0.619323756773026,3.29399165389626e-05
"TCGA.MH.A561.01A",0.00212786507307435,0.00118792882024024,2.58216839436698e-07,0.490451862361104,0.0101227124951463,0.00956840313733509,0.0237360940444243,0.000933179032610843,0.000248224873624665,0.000856668100023295,0.460759126095986,7.6777495904928e-06
"TCGA.DW.5560.01A",0.00121379998542874,0.000274415897516777,0.00846919649984176,0.173700389460818,0.0262966002177685,0.00232974401703073,0.00735430015482413,0.00060650853439998,2.18425569431981e-07,0.000116049878899949,0.111414994719229,0.668223782208673
"TCGA.2Z.A9J8.01A",9.2726053248157e-05,3.69316349794848e-06,9.48098190526685e-05,0.218073214290945,0.00202025094524931,0.000126932541373975,0.0107310428738491,1.85064779122333e-05,0.000486428936082804,0.000558671158050452,0.767793421499591,3.02241146958671e-07
"TCGA.EV.5901.01A",0.00891171420095727,0.00316001406070146,3.34440794001607e-06,0.34765167603153,0.0234707931556238,0.0240210369578394,0.029346000023866,0.000606185321369694,0.0267602209461865,0.000255587560497975,0.535813146787219,2.80546268904799e-07
"TCGA.A4.A7UZ.01A",0.0226771858434213,2.08934959090183e-07,0.0801643304323129,0.164721153613953,0.0227705616171835,0.00724755693155149,0.0270040342637225,0.00263791852170615,0.00427843445399709,0.0048277274259373,5.2968463829072e-06,0.663665591114872
"TCGA.SX.A71U.01A",2.35122580046635e-08,8.82959755462238e-08,1.30148730957478e-06,0.142571880113868,0.00540428805082475,0.000508189226845176,0.00851686004024461,0.000164503480962718,0.00120814718389553,0.000153348165686703,0.841471104369503,2.66072626452123e-07
"TCGA.IA.A83S.01A",8.90820253245002e-07,5.80005804377117e-07,1.81710975915759e-06,0.257090734360603,0.0130502638836682,0.00134412210563559,0.0104472340950898,9.07502405030985e-05,1.1689467263567e-06,6.15762488104312e-06,0.717966244943559,3.58635172881824e-08
"TCGA.B9.A5W8.01A",1.11088898403507e-08,0.00152655985600598,9.52250719594066e-09,0.639891849649961,0.0112671666480254,0.00103087834090445,0.0525120514482335,0.000309451166155774,0.000214326255709312,0.00354627523930334,0.28970139220262,2.85616839072779e-08
"TCGA.BQ.7055.01A",0.00033656355776091,0.000139289459409437,0.000243160592575649,0.212509468244988,0.0145179223842172,2.34250718952725e-06,0.000949894187858212,7.02239336617373e-06,2.63974152676845e-08,5.40049207076018e-07,0.696543594134155,0.0747501760918577
"TCGA.BQ.7061.01A",6.25178868743325e-08,1.0771925326524e-06,3.65989351086803e-08,0.305270182046879,0.0263886111599667,0.00117317778092109,0.0112640770513973,1.1073698888279e-05,1.25559200846305e-09,3.39974013954279e-06,0.655888296515825,4.44103700725735e-09
"TCGA.GL.A59T.01A",1.41221334509547e-08,4.18458535519843e-08,4.36390357076186e-06,0.117154284437918,0.0080855934944927,0.000115519704447212,0.0118950487676019,0.000145889107408236,1.3590821657589e-08,7.329625606216e-05,0.862525848746796,8.60228950839318e-08
"TCGA.B9.5155.01A",1.66439914728778e-06,9.8820098153999e-07,6.32498074304809e-07,0.249482478522695,0.00558820719787115,0.00221634232730185,0.000685393364947668,0.00146667435290359,4.658593937451e-06,9.67989068063626e-07,0.740551831854645,1.60698427650848e-07
"TCGA.BQ.5876.01A",1.77869377434861e-05,0.000321033737753591,2.01667130126183e-06,0.234967497993297,0.000129966568314278,0.00328616997302919,0.0127976332116501,8.753143993081e-08,7.76483003649109e-05,2.74061993750913e-05,0.748372752764267,1.11463379783216e-10
"TCGA.WN.AB4C.01A",8.62862863473796e-08,8.87052297289575e-09,7.45158056327136e-07,0.218209463256008,0.00636155131564945,4.01273036693369e-05,0.0107614769236992,1.3966063189758e-07,7.83952239457051e-08,2.85499011895304e-07,0.764626037035725,2.95515715184173e-10
"TCGA.5P.A9KA.01A",0.0247062140096984,0.00104536157987502,5.46513050787636e-07,0.249230659371201,0.0123137068528524,0.0051838298543525,0.00861439532728403,0.000273013973995123,1.27764355701407e-09,0.00054772361250507,0.698084541765219,5.86232349125785e-09
"TCGA.A4.A5Y1.01A",0.00461281872943075,0.000290941274280774,0.00021379181858093,0.342541745939057,0.025004996994511,0.00199700058911087,0.0139803828161454,4.75438299621994e-07,1.47442632890457e-07,0.000390390605254432,0.610964230602439,3.07775025692183e-06
"TCGA.2Z.A9JK.01A",0.00268790085250169,0.00500135612158892,0.0196021237012552,0.355357308482659,0.219125896930253,0.00671202617786643,0.024736071327691,0.000353114618174074,0.000923191611729602,0.000520040847041117,5.34975951647992e-07,0.364980434353288
"TCGA.BQ.5881.01A",4.8534334537257e-05,0.00023187140158629,0.00150022537133478,0.230553474423917,0.00757752683920298,0.000482779071268321,0.0134173497629962,1.53050136430534e-05,1.4261833807722e-09,0.000227446593663656,0.745945460188816,2.55728514352089e-08
"TCGA.5P.A9JU.01A",2.06293798425945e-07,6.97315929941607e-07,1.53786447500242e-05,0.2593276159475,0.00140580983013438,4.79400479522675e-06,0.0105185686980533,8.65899169291215e-06,6.00845472689992e-07,2.40099235664877e-06,0.728715078752709,1.89682807144294e-07
"TCGA.BQ.7056.01A",3.18588600310476e-08,2.5546999755433e-07,1.61048136342899e-07,0.356661885276076,0.0187260348729128,0.00145882835404123,0.00642890360818176,2.41837731814787e-05,7.52571313430763e-08,1.0858044678674e-05,0.616688766398108,1.60386943551213e-08
"TCGA.HE.A5NJ.01A",0.000305249825659343,0.000275513761708658,4.28210909843615e-06,0.160863317566523,0.0397794539867952,0.000616350308691263,0.000491764553359741,0.000328678981085991,3.33085525245334e-08,0.0001048408976426,0.598949383561814,0.198281131139069
"TCGA.Y8.A896.01A",0.00245466918791331,0.000187252486642517,0.0646226184577492,2.83345207690642e-06,0.0311313209252102,0.000119373885948933,0.0506187304221596,0.00106465275222567,3.70221114840837e-06,7.15597274181203e-05,2.66748592533116e-07,0.849723019742915
"TCGA.B1.A656.01A",7.01354801475178e-08,0.000227167158563186,2.15308689679333e-06,0.450066052383372,0.0555155956207029,0.0126609739885737,0.0958438862473812,0.000180499523533647,2.55819735746192e-06,0.00490326155300722,0.380596371609555,1.41049557639418e-06
"TCGA.AL.3468.01A",0.000176206658642223,2.5764591811882e-06,0.000461327175611628,0.203534801124611,0.00854861848236356,1.78301267259609e-05,0.000120783313930316,0.000104784182868216,5.11305090442920e-09,5.43265023965468e-05,0.747476283453086,0.0395024574075325
"TCGA.Y8.A898.01A",4.11292483105093e-07,6.70795767196421e-08,6.53744561894028e-07,0.46829599401248,0.0105531634436505,0.00591736002735756,0.058882036648273,0.000589836795487341,1.06231764334293e-06,0.00094684694866192,0.454812531945451,3.57443744757481e-08
"TCGA.P4.A5E8.01A",3.56930917463712e-08,0.000206757465521514,1.00541488783727e-07,0.188049928553765,0.00947233672738764,0.00612839763341163,0.00330572421585543,1.26114603598536e-05,6.63696496180517e-08,0.000857050189075039,0.791966987894918,3.25547544398178e-09
"TCGA.AL.3471.01A",0.000274197047883272,0.000105317308370423,0.000101697022414282,0.149753490860174,0.0253085165649089,0.000970415024139165,5.701109503393e-10,0.000297471173740634,1.91480791285097e-07,8.17646448544734e-05,0.802076201831105,0.0210307364715076
"TCGA.UZ.A9Q1.01A",5.83065909784278e-08,4.7665662377002e-07,9.19644761863024e-07,0.363861304539053,0.00146705608242506,5.94301042359404e-05,0.00329027295523454,8.58595761463769e-08,5.79178675177838e-05,2.13744383035639e-05,0.631241001193896,1.02351781023495e-07
"TCGA.BQ.5892.01A",1.05018613304299e-08,0.000146730361641657,0.000123713608841189,0.101247870966483,0.0956737335547133,7.09353415397149e-07,0.0144453213311192,4.190179044715e-05,8.60511170267538e-08,0.00287973299407519,0.785438177164627,2.01232165832782e-06
"TCGA.UZ.A9PP.01A",3.3499997415764e-08,5.27248260123394e-08,8.46023043222902e-08,0.268448580753101,0.0520606379078491,0.0031673420707044,0.0045573324048856,0.000870192266242483,6.51999975841843e-07,6.8251889493591e-05,0.670825987754124,8.52126496726053e-07
"TCGA.SX.A7SU.01A",0.000293203249469405,0.00189007283618431,0.00558126035745528,0.245232168787095,0.0157624920142679,0.00426819424436005,0.0109823799173019,0.000387256800833676,1.99316584082854e-08,2.19452075162967e-05,0.572677249333945,0.142903757319913
"TCGA.SX.A7SN.01A",3.01232364892141e-07,0.00265327622366169,2.15527463700068e-05,0.374835836263653,0.00667430373349483,0.000112752566742752,0.011511316445709,0.000999914485949461,5.88791625878984e-08,0.000454944905280892,0.602734448368977,1.29414863362824e-06
"TCGA.A4.A4ZT.01A",3.9411245387136e-08,0.00272082917402226,0.000357313814047567,0.153857443525723,0.021617328895967,2.33375286147704e-06,0.0033617742176447,0.000457670649374982,6.87500285776935e-10,0.000359763750801799,0.817265502059636,6.11760429908514e-11
"TCGA.2Z.A9JQ.01A",3.07523372207237e-06,0.00408249689617698,0.000553309527052189,0.192097591202754,0.00868672334068338,0.000916712474266509,0.00612995397802032,0.000809918508286851,8.54714254612974e-09,9.88542453272545e-05,0.786620156256926,1.19978964150164e-06
"TCGA.A4.8630.01A",3.42159950531872e-08,7.70686966360752e-08,4.06269262209435e-08,0.470260710328245,0.00433849271548486,3.5465644239261e-05,0.00370840209306003,0.000118575843454544,2.2304489253272e-07,3.47726470351035e-06,0.521534467641496,3.35128069890695e-08
"TCGA.2Z.A9JM.01A",9.58105069859619e-05,0.0082096023604231,0.00236546074581428,0.234546941029376,0.0170776125224345,0.00574189181860546,0.01291942497371,0.000146854524203249,6.58972295672173e-09,0.000301350304638381,0.718595031821188,1.28028980934091e-08
"TCGA.SX.A7SM.01A",4.45762133146187e-07,3.45967238344618e-09,4.8216346314634e-09,0.183543060562701,0.0320361594874483,2.73025526192791e-07,0.00743165152895792,7.43131107246088e-08,5.53044774860979e-07,0.000287041319919348,0.776700557147158,1.75526963543881e-07
"TCGA.IA.A40Y.01A",0.000513360636866601,0.000262202333134148,9.59235175832452e-07,0.322332100996306,0.0378594310677761,8.0737683707363e-07,0.0065200729198507,8.45018468962747e-06,8.74682774400705e-08,0.000730542660154456,0.631771895669301,8.94516306111456e-08
"TCGA.G7.A8LB.01A",0.000265936223705731,1.0506803895387e-06,4.3145824937487e-05,0.135962648285654,0.0170143896858141,2.34445790803033e-05,2.91299785085783e-06,1.43420996781237e-08,1.06335380627649e-07,2.75115160529882e-05,0.541467926227642,0.305190913301392
"TCGA.BQ.5883.01A",2.89075601190639e-09,2.7216304276454e-06,1.69700806762451e-08,0.263648311213365,0.0187076183671396,0.00686944894166437,0.00280520881413519,0.000120071356843848,5.26471238840448e-09,3.28439057826255e-05,0.707813540536883,2.10108209784541e-07
"TCGA.5P.A9K6.01A",3.90437459842556e-05,0.0024246956642054,0.0002769769979346,0.295069039367989,0.0252292663486634,0.00322425253251206,0.00945496396949513,7.5770122081108e-05,7.41653444704963e-09,0.000171475161377743,0.664034508136506,5.36716759764352e-10
"TCGA.A4.7996.01A",2.57117813597955e-06,2.44120915928621e-05,1.18270607315577e-06,0.186522323376035,0.00802211043371883,0.000759450982947458,0.0221065415310034,0.000164580941130284,6.77629533141201e-07,0.000216155936924354,0.782179834023724,1.59169182353943e-07
"TCGA.5P.A9KE.01A",4.76885137579043e-07,4.41180241660702e-08,3.54698861854037e-08,0.0951885501207683,0.000908399909278688,3.71056656799656e-05,0.00610901657680718,5.52671526081126e-05,2.64057329680319e-08,3.37104038599046e-06,0.89769750298392,2.03671770785176e-07
"TCGA.IZ.A6M9.01A",3.42670447230486e-07,0.000591077692713672,3.97499221130372e-07,0.24689497102726,0.0123868049726594,0.000218677952185189,0.00799329038905984,0.00220488943398742,9.17443487790317e-07,0.000250711327628483,0.729457918347747,1.24360203421987e-09
"TCGA.B9.4117.01A",1.13553592501752e-05,0.00476311166065806,0.000837481126055519,0.230343929658888,0.0231891118367936,0.00126841943086114,0.0102564541791023,0.000164678992669768,2.59364204625862e-09,0.000958681836038507,0.728206736929244,3.63967962164277e-08
"TCGA.Q2.A5QZ.01A",0.000333312016482301,0.00559699213411871,0.00147191908854562,0.298020111943394,0.1031299197788,4.32685320655815e-07,0.0564591395158406,5.0560216042023e-05,3.19474081478017e-07,0.000881127993454956,0.534028013777895,2.81513760244927e-05
"TCGA.AL.7173.01A",0.00674346758223244,0.00257779706511874,4.56611237377188e-06,0.127538874743987,0.0399254552165493,0.00596408773338522,0.00429937441252586,0.00031042259146997,7.34144683252825e-10,0.000617299721643779,0.812018396973755,2.57112814028096e-07
"TCGA.BQ.7048.01A",1.59253602833732e-08,2.85478492086225e-06,1.1503662858913e-07,0.431421061282133,0.0180881005653498,0.00128541267346835,0.0218306836104694,8.29633151249739e-05,8.46341014399172e-08,5.55667279051171e-05,0.527231968319696,1.17312484232296e-06
"TCGA.B1.5398.01A",0.000456692351334541,5.13449203005069e-05,5.25081559639045e-06,0.55351973716572,3.09499184099317e-05,1.82527209082115e-05,0.140082653120102,0.000135356211059816,0.000919011277744162,0.00610690430485405,0.298671489328525,2.35786544490654e-06
"TCGA.F9.A7VF.01A",4.33382717036246e-09,0.00186191049183724,5.64507675448922e-06,0.0649486789603243,0.0110752637947601,4.78158111890826e-09,0.00159617661759753,0.000443323512782515,5.58232500896389e-09,0.0013276635147598,0.918741160939671,1.62393780041582e-07
"TCGA.5P.A9K0.01A",1.90778022089658e-07,1.30165358799715e-07,1.9820272731263e-07,0.437262820965159,0.00159679594533795,0.000220939479019004,0.0118088341495918,0.000257872394006901,1.54516037255421e-08,0.000299032459106803,0.548553168591277,1.41878953654544e-09
"TCGA.KV.A6GE.01A",0.000850547069719159,0.00423942658708951,0.00988512432817391,0.26108587377715,0.0179917330507235,0.000355356045504903,0.00443024268846581,0.00173004754412643,4.36502654231758e-09,9.72773970847602e-05,0.641151542562884,0.0581828245840518
"TCGA.B9.4115.01A",2.36411103190413e-10,7.1229288971777e-05,1.14641982749782e-05,0.216596482695309,0.0136425395692128,0.00036692973880438,0.0141104438602309,0.000452941481228329,8.49324081716622e-10,0.000490940977909346,0.754256506097977,5.21006346658989e-07
"TCGA.AL.3473.01A",0.00120975382349872,2.10854289515472e-07,0.67756471025628,0.0715970344117385,0.0692552454817257,3.9814776259914e-08,0.0978675474445339,0.000141834056403186,4.40230621106894e-07,0.070222877721294,2.2115605291155e-05,0.0121181902995485
"TCGA.PJ.A5Z9.01A",1.16383927739274e-06,2.30827499885222e-07,2.50527456957623e-06,0.330625949419624,0.0175841897364361,0.000770566909183189,0.00366690639833105,0.000414457337532226,6.85591163209865e-12,0.000220659836911595,0.646713212780236,1.57633542912925e-07
"TCGA.A4.A48D.01A",5.03947979387552e-08,2.17905642295426e-06,7.18415863615131e-08,0.429906413498296,0.00510724913618438,7.24737501291839e-05,0.0341712985056756,2.04855069221383e-05,3.5116487047713e-05,0.000167301589203701,0.530517351429787,8.80394683303155e-09
"TCGA.2Z.A9J7.01A",0.000209495313146489,1.888651649036e-05,0.000149423288892617,0.200887572453311,0.0117165995195857,2.99524382352165e-07,1.66852249781535e-06,0.000190158807345136,6.73855731075417e-09,3.19011016110992e-08,0.770746086113854,0.0160797713008355
"TCGA.A4.7287.01A",0.0421076137268601,0.0199728786958788,1.15678512806276e-07,0.366204699839909,0.073810788077554,0.0204663778860774,0.00674176481867805,7.44866883303167e-05,4.48507344603733e-06,0.000902953587941127,0.469712271223313,1.56470349962853e-06
"TCGA.G7.6796.01A",0.00869041112342425,0.00372882828737885,0.00852269040937679,0.263486239872522,0.031462945718123,0.000481628984198762,0.00153777102787954,9.3210165347773e-05,1.96348258891424e-08,0.000182725956150023,0.6818134015869,1.27233873116049e-07
"TCGA.P4.AAVK.01A",1.88997453605646e-06,4.97202643969761e-05,9.26615086632597e-07,0.366004087308651,0.0172555487467907,0.0013031622071877,0.0130297501178207,2.90261302012769e-05,4.35790619662651e-05,0.000128894352566012,0.602152939956068,4.75264728839148e-07
"TCGA.BQ.5877.01A",9.3621183226382e-05,0.00477648429875134,0.00876035681334174,0.516766400181827,0.228872286525249,0.00137852065170497,0.0525779883010888,1.78660579623955e-06,4.56712339916208e-07,0.00385948110224831,0.182912589272028,2.83523982652004e-08
"TCGA.IA.A83W.01A",0.00384652907295382,0.00729901218171076,0.00132198427791444,0.206891729136103,0.0473002180308547,0.000205731539652571,0.0179134126986001,0.000818551407606267,3.48922577039604e-09,0.000703369097241958,0.713692758311797,6.70075634016454e-06
"TCGA.F9.A7Q0.01A",0.00205054812521364,0.00341892915042205,0.024810820236366,0.141154055055555,0.0701313696236301,0.00190243598526121,0.00418438942655009,0.00261010076986471,2.08816895486105e-09,9.00732528023157e-08,0.299334904169002,0.450402355296714
"TCGA.BQ.5875.01A",1.77215837326436e-08,3.98141742865027e-07,7.01778037864649e-07,0.30967375383122,0.00661976244443102,0.000118420917514719,0.00991577919677427,1.33805593386662e-07,2.24858324478518e-06,1.58759011437148e-08,0.67366855415183,2.13552126815753e-07
"TCGA.SX.A71V.01A",0.000215860561413081,1.31287196911164e-05,0.000176827261544671,0.501239255996026,0.0227068047254119,0.000375029770313111,0.0145936066856812,0.000230780579747458,4.42428500609431e-06,0.000239768435726054,0.460204114475444,3.9850399521335e-07
"TCGA.SX.A7SS.01A",6.88597115303142e-08,0.000423725987583111,0.00365381911410632,0.156224142515881,0.0277248708259961,1.54628624340579e-07,0.00580056419063309,0.000618563235136138,1.1555737388336e-07,5.81033306745828e-06,0.189774184854413,0.615773979897473
"TCGA.Y8.A897.01A",3.8595393346702e-09,2.02936530250941e-08,1.49572167291736e-08,0.192902506872891,0.0169189257175947,0.000196647244819272,0.0141475458678024,0.000256329959960314,9.67568313385554e-11,0.000791967324955112,0.774786030975839,6.82897204125854e-09
"TCGA.2Z.A9JG.01A",7.07451350709016e-07,2.85566735359786e-07,4.35604760641131e-07,0.184772911187262,0.0133616947330143,0.00079250315425181,0.00668289793557562,8.65579744669372e-05,4.8889653525794e-10,0.000198100974194668,0.794103416349992,4.88579499765299e-07
"TCGA.UZ.A9PS.01A",9.31084032981361e-09,4.77215248878916e-07,1.23903844042091e-07,0.570984097297648,0.0066955524243951,7.54984421051022e-07,0.00260190476981787,3.45746748143244e-05,1.67393756743176e-07,0.000160192321349258,0.419522094484845,5.12190195058206e-08
"TCGA.HE.A5NK.01A",3.84585678934482e-06,0.0203172579104351,0.00264945984173171,2.00370140875196e-07,0.0263993141256863,0.0063307205482429,0.144082465471665,0.00313505751474796,5.28790537656467e-07,0.00439850905806432,3.47892293341624e-06,0.792679161589025
"TCGA.B9.A8YH.01A",6.58397053961308e-08,0.000383443907467714,1.71825090476231e-08,0.58180776627961,0.0176293690925821,0.000358396082832291,0.0262022817532773,0.00124308338681093,5.02382196315884e-07,0.000381227892155007,0.371992319034363,1.52716649090949e-06
"TCGA.BQ.7062.01A",4.97207287695526e-08,0.0129848311658595,0.00128104873392876,0.570016227264796,0.0311228345143898,0.00425530963391523,0.0197942321664485,0.00174870071179489,8.21195698210136e-09,0.00162324922652597,0.357173251002191,2.57647463992128e-07
"TCGA.IZ.A6M8.01A",8.20795291194299e-08,1.73051641067201e-09,4.71080646357486e-05,0.260229806617191,0.0166979934178571,1.01003425249126e-06,0.0507661525996227,0.000422243320437656,8.55509975994579e-06,0.00159242905265388,0.670234387746105,2.30237438816357e-07
"TCGA.GL.7966.01A",1.45492616230212e-08,1.82740563969938e-07,7.92030990039767e-05,0.164858800630732,0.0726448306825134,0.00211243589631784,0.00383119117515074,0.000764156011716477,7.65832558269109e-07,0.000108953172459383,0.755599454110255,1.20994675605391e-08
"TCGA.O9.A75Z.01A",3.56613263124764e-06,0.00252487521742917,0.00520293183632958,0.278521250265865,0.00479630004452801,0.00645670573910612,0.00823921812278137,0.00143682411672881,3.54932931352971e-07,1.72708448058955e-08,0.692814508265876,3.44805494860085e-06
"TCGA.DZ.6135.01A",0.0320922639430487,0.00410518958362548,0.00134074911355291,0.128472848762002,0.00934380134489739,0.00315488558239262,0.0162459213571736,0.000293126774862281,0.00810424762352512,0.000159279094314646,0.796683349302393,4.33751821246718e-06
"TCGA.MH.A55W.01A",4.42001704553527e-09,0.00629116547485077,0.0063578419665745,0.161573237214899,0.0110463982862277,1.58957994876864e-08,0.00200861215554194,0.000565666927354276,4.37028643284723e-09,9.67503850228134e-05,0.812059722852608,5.80050818099698e-07
"TCGA.BQ.7059.01A",1.0004284092538e-06,1.31167493106726e-06,0.000108373799501801,0.430090502087042,0.0355122063263208,0.00157523293201664,0.0890678147269741,0.00100637487841193,2.24964967977487e-05,0.00108518941961522,0.441527742094357,1.75513562205107e-06
"TCGA.B9.5156.01A",7.70387525466131e-07,2.91545871959302e-07,1.12557162267696e-07,0.167906403836541,0.00106363999866002,0.00212183875256023,0.0116743710783444,0.000304652467550655,2.54968405366122e-08,0.000188717729042035,0.816738521755973,6.54393928286486e-07
"TCGA.2Z.A9J1.01A",2.92595777928473e-08,0.000204870696845343,6.62310200928213e-06,0.164565411587083,0.00408997742062427,0.00092991010208218,0.00901858046007755,0.000576329648358153,4.71468599456732e-09,0.000603743868705411,0.820004448541589,7.05983614262597e-08
"TCGA.A4.8098.01A",0.000974392669883582,0.00421680586946598,0.0024361121664173,0.229647310935884,0.0275992660627927,0.00124731557380922,0.00377539639374591,1.67838134979212e-05,2.91340620140047e-08,0.000247370904662915,0.543752632889706,0.186086583586072
"TCGA.BQ.7060.01A",1.05000728215181e-07,3.09789194325716e-06,2.34051216549698e-07,0.119226147505192,0.00127741124389539,0.00126972538645649,0.00873096575322329,8.58630715579556e-05,2.64339959352006e-09,8.37816743778006e-05,0.869322613376798,5.24012113546148e-08
