"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.HT.8110.01A",2.47389773117392e-05,0.00327963790197268,0.00290694490317599,0.351120253819368,0.0107472225212689,0.00188608009144868,0.0881160447547124,5.03969862105981e-06,1.44367636963603e-06,0.00024322702493113,2.44912571200264e-05,0.5416448753737
"TCGA.S9.A6U8.01A",0.00070391485521111,0.000392528583667751,0.000378103273138571,0.182334049547888,0.0228614657441395,0.000766363023030595,0.0388226240141688,1.02665655404429e-05,1.84764631102121e-07,5.20325122195957e-05,8.03926066586975e-05,0.753598074509706
"TCGA.E1.5305.01A",5.53602964058601e-05,0.000581493017797529,4.42996687611796e-06,2.0439235697816e-06,0.0189329539629393,0.00164542284190415,0.0323989681558049,1.8144159467152e-06,3.12544957186352e-08,7.97532117755296e-05,9.5338884263144e-05,0.946202390068221
"TCGA.FG.A60K.01A",0.000547389771250636,0.000198581045488547,1.89445603899044e-06,0.257889467049515,0.0114091632675006,0.0022149024798666,0.0149076136320421,1.51053819632607e-05,0.000229567186810077,3.10395970194029e-05,1.70549862548363e-05,0.71253822114625
"TCGA.HT.7687.01A",0.000328868939305771,7.66761401021814e-05,0.002492455096734,0.300579063535523,0.019665878458716,0.00288949698675844,0.0167589987979041,1.28541136981481e-05,2.37421399477445e-07,0.000112647816530032,0.0162071360606059,0.640875686632722
"TCGA.HT.7607.01A",6.35019562214301e-05,3.64612649285177e-05,9.38829395876305e-08,0.31995452944725,0.038997678317807,1.05961467104806e-06,0.0102736087671152,2.31229798170769e-05,2.0792987667745e-08,4.03749150133165e-07,0.352189583688122,0.27845993553899
"TCGA.DU.5871.01A",0.000439510165180202,0.000382634707867936,5.95630291696129e-07,0.27892002948327,0.0154227649422586,0.000936145438927875,0.0257125986031043,9.55059642687147e-06,6.51971666392668e-07,4.39039788570967e-05,8.61382239513518e-06,0.678123000659753
"TCGA.IK.8125.01A",0.000235125401822838,0.000304750342477114,0.000113541008673123,0.228310617762361,0.0115346858346961,0.00144481282206152,0.00631457102411456,3.06787031198433e-05,2.87807841326171e-08,7.20545564744068e-10,0.267490766571937,0.484220421027408
"TCGA.KT.A7W1.01A",0.000357749848238468,0.00196795519818842,3.23784654748922e-08,0.247452472483282,0.0129922662964635,0.00134894360266397,0.0112834552799927,9.37230550197831e-07,9.98067114355789e-08,0.000228940189706391,0.33241504703418,0.391952100651558
"TCGA.DU.7304.01A",0.000129193928081186,5.5421320727209e-06,3.15108931933854e-07,0.428427765588911,0.0138944411615123,0.00194741096430107,0.0220203407690582,3.07878025193796e-06,0.00012075413911675,7.80407895775943e-05,7.72520197180087e-05,0.533295864618467
"TCGA.HT.7882.01A",3.26981227353959e-06,9.76846975809264e-07,1.15191500887787e-06,3.33137967566099e-06,0.229089639675632,0.249021091912424,0.521870674376042,2.00787337082237e-06,2.01958986653018e-07,6.25189535246663e-06,5.75018566274162e-08,1.34485240253986e-06
"TCGA.HT.7608.01A",8.34844439807572e-07,4.14488110724055e-05,6.12704538549062e-05,0.237497598136686,0.0169751475904919,0.000676624764963348,0.00961603048236448,7.01650939072223e-06,9.39569299265128e-09,9.86516715106316e-06,0.41113543444172,0.323978719402173
"TCGA.FG.8187.01A",0.000492871184211143,4.36068880049974e-05,1.68593540403326e-05,0.307538415694361,0.0124838910172862,0.000926352675478963,0.0132288716353133,1.68200601102243e-05,2.75188227333595e-05,3.54899885788386e-05,2.74957878279911e-05,0.665161806892054
"TCGA.VM.A8CH.01A",0.000814989457305118,5.72641777143143e-06,0.00344466202039803,2.18922783218508e-07,0.0265614589837774,0.000541558620048124,0.0486761540378337,0.000105475767170548,5.16710153537546e-07,4.16741028327322e-06,6.53586599321232e-07,0.919844418065876
"TCGA.E1.5319.01A",0.000425939619624642,0.000685873194244804,9.04248143381719e-05,0.0522654616501784,0.0235676056008853,0.0047714209987836,0.0296890695567216,1.55186344040569e-05,6.9291259673036e-07,0.00014310258813678,9.9049998826638e-07,0.888343899930098
"TCGA.DU.6403.01A",0.000591056766508317,0.000982152189540738,0.00263035308846585,3.95769692721468e-06,0.0109075459428637,0.00185749439884236,0.0582586165761396,4.60764880782524e-05,1.89182592074625e-08,2.8490884115561e-08,4.5851578327679e-05,0.924676847865163
"TCGA.DU.6392.01A",0.000456396732826736,0.00179612442985968,0.000675588162590665,2.50126649496391e-05,0.0772043080005878,0.006098711102679,0.0690887318661655,5.09554252552522e-06,1.63844776493309e-06,0.000209379060805094,9.87270689962374e-07,0.844438026718556
"TCGA.HT.7602.01A",5.31847288867188e-05,0.000105408799085983,2.20905038001049e-05,0.289505380817641,0.00869849881916374,0.0010971287110658,0.011524645858556,2.66391456241111e-07,7.24523126398514e-08,0.000101508911478002,0.358353660695106,0.330538153311447
"TCGA.HW.8322.01A",0.000553972206249906,8.92203729149101e-05,0.000205687455143246,0.195214267146697,0.0164316793068539,0.00189828175869349,0.0159621063077757,6.45104119825073e-06,7.51673957214991e-08,0.000155549132074185,3.27578129542279e-07,0.769482382526874
"TCGA.FG.8182.01A",0.000727407613201026,0.000701929227240411,0.000181390754843645,2.2954218219819e-06,0.0199247459516448,0.000368805708280566,0.0384903996874615,2.71704416980425e-05,1.25413792184988e-07,5.11861751894143e-05,5.43631252392773e-06,0.939519107292303
"TCGA.DU.8165.01A",0.00102290369327982,0.001639753549175,0.0197810646287993,0.0245299039276684,0.0362538601980465,0.00972060895565585,0.0619663402550798,9.2956370741308e-06,1.38290782890346e-06,0.000215830749410337,4.59641156055983e-06,0.844854459086421
"TCGA.S9.A6UB.01A",0.000100826838697007,0.000254360292532483,5.37408593186957e-08,0.211434135430363,0.00768344253643533,0.000430477739074673,0.00213531383198456,5.45614278588511e-05,5.05275753339367e-09,1.57551022835359e-07,0.550286498239125,0.22762016731929
"TCGA.HT.A61A.01A",0.000187365528579654,2.92393783123637e-08,9.23417310695026e-05,0.206862488911823,0.00487611870753621,0.000868372751345632,0.00264746525562213,3.01062958502624e-06,7.80755012993173e-08,2.14192919249655e-06,0.564868953420269,0.219591633820097
"TCGA.DU.A6S3.01A",2.46165118930137e-05,1.48162494261681e-07,6.71328113296503e-05,0.160887443198473,0.00757419033456814,0.000400280044556361,0.00169672682841232,8.60805283304913e-06,4.83964260438706e-09,8.45153174660272e-05,0.373283736742833,0.455972597155499
"TCGA.P5.A5F4.01A",0.00045991217077877,0.000201174323266069,4.68189730815203e-05,0.191989719719051,0.020780984093079,0.000688603871339572,0.00398786598397077,6.01977213153503e-05,9.12834311696906e-07,1.25418789439616e-08,0.438189521667093,0.343594276100834
"TCGA.DB.A75M.01A",0.000962284488136188,1.4123900765e-06,6.20504561818271e-05,0.19298528272117,0.0184173874529532,0.00133198316986076,0.0259993520117459,1.91140414116164e-05,3.75616214175242e-06,0.000156512900083537,4.63073986346503e-05,0.760014556807604
"TCGA.E1.5304.01A",0.000211129443589821,0.000102348722478267,8.86343841436066e-07,0.217171453059162,0.00832390030370441,0.000464366216011388,0.00858432103306556,1.17389645419279e-05,1.008049514359e-07,3.71736414415926e-08,0.161301346214809,0.603828371720202
"TCGA.DB.A75L.01A",0.000274565792539244,0.000132176076694331,8.72402128807532e-05,2.3032031336614e-05,0.0296787774424662,0.000922755865555543,0.0285122210430481,8.24346144168006e-06,1.09231913680119e-07,9.05065027251407e-05,1.2799363341893e-05,0.940257572976057
"TCGA.P5.A735.01A",0.000626045530757797,0.000187663929275766,8.88193832156196e-07,0.0870746182461576,0.00855572797904307,0.000154481373377545,0.0238953927032777,1.52802579696679e-05,2.23812001163361e-07,9.77076940837393e-05,4.79020950888748e-05,0.879344068185135
"TCGA.DB.5270.01A",0.000265763508238255,0.000360942372259785,0.000417066929713638,0.239257087960008,0.0058006120442594,0.0049589601643843,0.0237168920780575,0.000134241383878146,1.47437795897779e-08,0.000206026467151058,3.40696233200574e-06,0.724878985385938
"TCGA.HT.7470.01A",9.46278494152021e-06,6.64516952595099e-08,1.24412186078985e-06,0.306616507609081,0.00718085464269743,0.000731762146395981,0.00934764221004411,5.99186465040246e-06,7.89830977051602e-07,9.43579851876181e-06,0.308051317149492,0.368044925389646
"TCGA.HW.7490.01A",0.000185207043954583,0.000138188681500765,0.00221942054270647,3.85373326472937e-07,0.0317321607390314,0.00143703127782098,0.0289429375944788,5.20101107493449e-05,4.29400118087902e-08,0.000297616519024499,3.20919031333702e-06,0.934991789987082
"TCGA.HT.8564.01A",0.000639962107991474,7.12765287343008e-07,0.00237684561230097,0.342746903276194,0.027313552354874,0.0039075470195844,0.0202051955110682,3.2649060140108e-05,8.46092907828655e-07,0.00041018209890376,1.64892225330476e-05,0.602349114878215
"TCGA.HT.7856.01A",0.000307027416078023,3.90140070539449e-05,5.63115417836947e-09,0.181767752341782,0.0172772107904846,0.000696238658008749,0.00390853520450185,3.99967925228533e-05,2.201055751749e-07,2.49768913545336e-08,0.544482412526351,0.251481561549597
"TCGA.HT.7692.01A",0.000142822131169828,9.77124344987626e-05,0.000262481481960847,0.116427400535055,0.0122641104831678,0.000172476485040813,0.0157527736570843,1.63731245940277e-05,3.72400165934002e-08,2.1212606348792e-05,3.13367617806723e-06,0.854839466144885
"TCGA.QH.A6CZ.01A",0.000289014899522921,0.000206277921552728,0.000305230598570341,0.204907708694398,0.00614874789891885,0.000623411188817398,0.00356796301698621,1.72846667358997e-09,6.59430350897406e-09,5.54789275211201e-06,0.481697088742758,0.302249000822954
"TCGA.TQ.A7RG.01A",5.32873958056205e-07,0.000235525068534056,4.89000519899137e-06,0.247265045452117,0.0174906257046247,0.00128512631521647,0.0236146415042915,1.30283059907387e-05,9.94902889764656e-07,0.000246294629436198,1.00549922070876e-05,0.709833240245535
"TCGA.FG.A4MX.01A",0.000735641046381407,0.000148172356195153,8.33739284547981e-06,0.0502436386656125,0.025532508264723,8.70573224298903e-10,0.00673737026476477,4.87865896939973e-06,1.54948038235755e-06,1.95731925529804e-05,1.61323900255139e-06,0.916566716567997
"TCGA.HT.A74H.01A",0.000826466226331072,0.00214186004082805,0.000118928823856298,0.299610103079135,0.0226639128201179,0.000955941655551132,0.0260536191272624,1.67304527823241e-05,3.03378592678028e-07,0.000160627538081771,0.000103129372433485,0.647348377485028
"TCGA.TM.A84I.01A",0.000491772256091996,0.000222778017617872,0.00236345844482725,5.66012344985328e-08,0.00364732124451453,0.00128688728204548,0.0336087881853566,1.40784289413401e-05,4.42762096134669e-08,4.09238254069112e-05,2.96884481603698e-07,0.958323594553272
"TCGA.HT.7857.01A",0.0030203110164426,0.0139245073044691,0.0148470052527982,4.1217449841816e-07,0.0545143462244302,0.0283448179514279,0.235334395131865,3.72052464243222e-05,3.84362838692164e-07,0.000691260715733401,3.61706172561821e-06,0.649281737557347
"TCGA.DB.A75O.01A",0.000258942462849121,0.000426733950988462,3.71968210728122e-05,8.53572327172752e-07,0.0132347478488368,0.000150213224359966,0.0795854139191642,3.12836512399784e-05,1.64614450840045e-06,0.000121767459969217,1.80792170659907e-06,0.906149393022977
"TCGA.HT.7874.01A",0.000233370799466501,3.46190204471541e-06,2.21788805515982e-07,0.222344890751463,0.0128703410397286,0.000511718891268287,0.00202176182783316,7.9571142414538e-06,9.02849645647718e-08,2.40107737696736e-06,0.623732850780324,0.138270933742484
"TCGA.FG.A70Z.01A",0.00227523715334731,5.12632089789417e-07,0.006537905604819,3.38728930667623e-06,0.0907192389429143,0.00261172216704463,0.078975211953287,1.67739938654283e-05,2.41401438023675e-06,2.63362664119802e-05,4.83942134317976e-05,0.818782865769102
"TCGA.DU.7301.01A",0.000908235332919608,0.000460483567511029,0.0014005550712832,2.0396223246983e-06,0.0212302209200318,0.000447372463923301,0.0536846083802743,1.27965995983274e-05,7.3192969579518e-07,7.84339405036406e-05,1.90444305681503e-06,0.921772617728877
"TCGA.DU.A7TI.01A",0.00108374474041666,0.000553385208075992,0.000342856408783801,0.182850112974968,0.00876403848397076,0.000857086259083206,0.0298506931079463,3.24747968000226e-05,1.2083911290001e-06,2.34155691706255e-05,2.2375059176111e-06,0.775638746553738
"TCGA.FG.A60J.01A",0.000834759653085078,4.10971905741762e-05,0.000394957615646,0.203873174980398,0.0123833971857241,0.00137159575458074,0.0254671200151194,3.61330132323777e-05,2.38493262069635e-07,0.000176637369934709,1.86870605606749e-05,0.755402201667882
"TCGA.HT.7474.01A",5.5721488643838e-05,0.000164815782969672,6.16739400740323e-05,0.210923810762269,0.008846348780573,0.00111131198546035,0.0052677007717814,1.38424605154586e-09,8.76933093615204e-09,0.00014971160577596,0.423050755862979,0.350368138865896
"TCGA.DB.A64L.01A",0.000402245266169214,0.000345455216483657,0.000356460069092299,0.275677922534922,0.0223328512227147,2.86890383578407e-05,0.0150867604246151,3.39466343255601e-06,0.000725450044236361,0.000657846117620892,4.30100873682763e-06,0.684378624393619
"TCGA.CS.4942.01A",0.000830246871742373,0.00223641843506376,1.10600081273345e-06,3.85050633000761e-06,0.000286680103600739,0.00179303618996312,0.0938560766862174,3.34510138325713e-06,1.64716931536591e-06,0.000586697695436713,1.45813574979286e-06,0.900399437104385
"TCGA.DU.8161.01A",0.00125877638448073,0.00254230444657381,0.0179192466427492,4.43338944900835e-06,0.0122250718978186,0.00269677772453007,0.0841569673417106,3.40318754911524e-05,5.45529874679733e-07,2.00183687070374e-07,4.40652638976588e-07,0.879161203930996
"TCGA.QH.A65X.01A",0.00041463931631962,4.55647339344702e-05,0.002607973664055,6.61830045696499e-07,0.07719107826058,0.000554776644564282,0.0344466257062934,0.000245210875312463,6.25000923392031e-08,0.000599083910397509,2.85371502768483e-07,0.883894037186903
"TCGA.HT.7468.01A",0.000266893586408599,0.000131739999828433,8.59209355532642e-05,0.307751001520331,0.0116773393040904,0.00146828634852815,0.00869559857919808,8.32222180119189e-05,1.7515168488316e-07,5.72825867068304e-09,0.35641139787696,0.313428418751147
"TCGA.VW.A8FI.01A",0.000503984493601653,0.000819111670397381,0.00349134380955902,3.25030079720129e-07,0.0166530274564135,0.00103014622404956,0.0363021720150271,1.12928916788062e-06,1.02643560293044e-07,7.82682850982587e-05,2.29259634673275e-07,0.941120159823411
"TCGA.DB.5277.01A",0.000279559013902339,7.17480280488731e-07,0.0010523357942177,6.42709782878416e-07,0.0214008906898004,0.00123143559881061,0.0204264765079073,4.39372752898045e-06,2.4116101496186e-06,0.000147249125761792,1.97293174042044e-06,0.955451914810118
"TCGA.FG.8181.01A",7.92770848971868e-06,7.00361085341234e-05,4.59168828295663e-06,0.231890147790628,0.0197492904671749,0.000633938824203286,0.00185625445354061,8.6867552116626e-06,3.39087142002342e-08,4.85611599216557e-05,0.667754911068525,0.0779756200667737
"TCGA.DB.A4XE.01A",0.00025419434910784,1.31186469161382e-06,3.69528699823694e-06,0.311006918840352,0.0129142327382331,0.00108881994230791,0.0176418021247099,3.54575456361936e-07,1.54481180196227e-05,8.59518733997844e-05,0.000315726798690287,0.656671543488033
"TCGA.DU.7290.01A",0.00114102914992331,0.00553773453870778,0.000900109509326663,0.00643582335381103,0.0595449586190389,1.65001071750141e-06,0.0797185647734351,5.64086593138679e-07,4.90310730590814e-07,0.000462597853582286,4.25048502712103e-06,0.846252227309107
"TCGA.P5.A77X.01A",0.000320812915878405,3.8527691135838e-06,4.8695774979295e-05,0.173010836235006,0.00693498629303046,0.000398987537095609,0.0020336614502449,5.29783102900039e-06,2.51713261244348e-08,1.5292163087668e-09,0.435601875028986,0.381640967464094
"TCGA.RY.A843.01A",0.000145328422053596,2.02524487709466e-07,1.61276089767091e-06,0.252595231077021,0.0127535623257978,0.000454857111976445,0.01154102435586,4.82084386871329e-06,1.00331095653961e-08,3.85639921038768e-05,0.154750913008073,0.56771387354475
"TCGA.QH.A65V.01A",0.000109605272029543,1.71731353862586e-05,3.30859552897568e-05,0.294216771639263,0.0128615230627092,2.08398343134936e-05,0.0194954377838818,1.7530194212969e-05,0.000310959775558544,0.000167138119945987,7.8310308718371e-05,0.672671624918691
"TCGA.S9.A7R7.01A",0.000916119728261594,0.00145952579225704,0.00252092650929622,2.41720719711517e-06,0.0841000394168848,0.00410118298381449,0.11229590259862,4.12560013428348e-05,1.74306596509235e-06,1.67444748598129e-05,2.18767589851437e-07,0.794543923453911
"TCGA.HT.7610.01A",9.05355403729769e-05,0.000129805399228544,1.64944094648643e-07,0.260458706403329,0.00574795827237371,0.000443380850753834,0.004865659124246,9.80794495479518e-06,4.63609354242139e-08,4.9027743636429e-06,0.51424901630526,0.214000016080087
"TCGA.DU.7009.01A",0.000160045473536796,1.57813448751736e-07,8.83264701377983e-06,0.17922762992447,0.00531777498268228,0.0010911042266784,0.00528585740854393,2.03575752404604e-05,2.47638598410035e-08,4.96706592171037e-06,0.296573657184077,0.512309590934527
"TCGA.DB.5274.01A",0.000342128753712219,0.000725860971750505,0.00483967915289379,6.70537893362136e-08,0.0373034692270021,0.000901083663519982,0.0403180412703041,0.000123278145189815,8.78278125590118e-08,0.000338537345348305,1.17432261501867e-06,0.915106592266062
"TCGA.FG.8191.01A",0.000127225939940529,1.23746736706713e-06,0.000176790727033122,0.218419914299023,0.0303772295954766,0.000600700502873051,0.0292968052045232,1.69276667917395e-05,1.62323685596316e-07,6.48888740279746e-05,3.89034383396142e-06,0.720914227055424
"TCGA.TM.A84L.01A",0.000251403105641893,7.96650580837408e-06,8.64765009804213e-05,0.0407287339864398,0.0268654667889591,0.000359867871199686,0.0383959662249296,2.04559928646238e-05,1.45771714965687e-05,0.000346198352648129,2.09816831862783e-06,0.892920789330713
"TCGA.EZ.7264.01A",0.000131106079366163,7.83844525962358e-06,0.000684831665083635,0.19714166342413,0.00921271091422241,0.00137712693537392,0.00343264563345111,9.02558101850498e-08,2.46524985741959e-07,6.8340743263145e-09,0.379582878373105,0.408428854915138
"TCGA.QH.A870.01A",0.000264143524776578,2.9080334122401e-07,0.000396504060766916,0.177891450957742,0.0109951708361229,0.000156560325560966,0.00231042520189684,2.83758250746006e-05,4.60536077556365e-08,5.11252367815008e-08,0.609953550551451,0.198003430734422
"TCGA.QH.A6XA.01A",0.000556869590439439,0.000492353121676506,5.3848636266911e-05,0.278573691990666,0.0121317477566844,0.0013234740314809,0.0203483049586195,6.01807469872826e-05,9.67894560415073e-05,3.58870648526422e-07,0.000108754945275066,0.686253625895213
"TCGA.HT.7611.01A",0.000143550358678909,0.000866180450595342,2.49449376479984e-05,0.430115059781498,0.00958375463504094,0.00143173990683252,0.0283162630465952,4.04221373416719e-09,2.50827829803124e-06,0.000237968386898236,3.43702780145542e-07,0.529277682472921
"TCGA.FG.6690.01A",0.000208004787418572,5.36019066971736e-05,0.000343835466196523,0.10979956083811,0.01302692474283,0.00145223198281553,0.0290437555347603,9.45564871255075e-06,9.1191794657824e-09,0.000137969649206213,1.22360959246567e-06,0.845923426714481
"TCGA.HT.7681.01A",0.000348455158238076,0.0018338263373379,0.000260045127913834,0.25094331148085,0.00951465248649945,0.00184468048015001,0.012488652808243,6.36817493234403e-06,1.46942998967647e-07,0.000259990290699851,0.302176462206398,0.420323408505738
"TCGA.DU.6408.01A",0.00066571875736112,0.000783262826189445,5.77795854266013e-07,0.473641026941776,0.0128505715362458,0.00113358804158442,0.022577960259469,1.99848201199066e-08,0.000110650184655328,0.000250750085216555,4.38004022681837e-05,0.487942073184559
"TCGA.RY.A840.01A",0.000463178395401864,0.000259384376157713,0.000408492582551545,0.217358814261685,0.00626860885473253,0.000945596661358842,0.00463483514880808,1.70187288021857e-09,1.73122655002152e-08,1.74589098797397e-05,0.737646967552977,0.0319966442423093
"TCGA.HT.A5RC.01A",1.77193417832355e-07,0.000741032255974334,1.60449185237642e-05,0.264648813540253,0.0902669634428283,5.55660507066155e-07,0.0189285220348429,6.35764442199624e-08,1.84514540568891e-05,0.000158610267089969,0.625220539696737,2.25959324957286e-07
"TCGA.HT.7860.01A",9.70743928376534e-05,0.00197319250709059,0.000584295822792457,0.399680204077978,0.0214677959921385,0.00388149495587621,0.0304213379708292,2.72643898311712e-06,8.04117153828549e-08,0.000300287987025642,2.26732239187069e-07,0.541591282710494
"TCGA.E1.A7YH.01A",0.000474640491572604,0.000321419492946679,0.000365493075859714,2.12351945511056e-06,0.0166407541597281,9.67864241875898e-05,0.0331897881372966,2.58029123942409e-05,2.75029835299319e-07,1.07669707036271e-05,9.9647563869636e-07,0.948871153310382
"TCGA.S9.A6WM.01A",0.000418286127132608,7.15298760358916e-05,0.00119275202761618,0.345332746817364,0.0102171686456214,0.00528943189632627,0.00740086721810105,1.06338167224746e-06,4.92535796562906e-08,0.00013535731685786,0.458753335548478,0.171187411891215
"TCGA.S9.A6U6.01A",0.000629426624326619,5.51183837365318e-05,5.58288186939063e-05,0.289302180339644,0.0113203357513351,0.000771604617069294,0.0188700638665569,9.82100854944662e-06,4.57425630812309e-07,0.000140467341084457,2.0121889286867e-05,0.678824573934086
"TCGA.HW.7489.01A",0.000734245973441929,0.000236780543102492,0.000246101158817162,0.288657555873462,0.0157081928214923,0.00126143963180236,0.0135773230039761,0.00012675160105507,1.30552711014693e-06,3.08667636712412e-08,0.141697512913624,0.537752760085353
"TCGA.QH.A65S.01A",0.00042923487758498,5.47215744229102e-07,0.000250027710303637,0.284369365653253,0.0138670754534695,0.000470689885501624,0.0240350025350845,2.30546469528151e-05,1.04379177904269e-06,0.000135134777162638,6.46687591731722e-06,0.676412356577247
"TCGA.QH.A6CS.01A",5.90574775149985e-06,6.508714387545e-06,2.89223136122897e-06,0.387818483855741,0.00458141582985786,0.00150002391995813,0.00721598566488392,2.13664277907895e-08,2.02606905838571e-05,1.05311674251135e-05,0.598836081796508,1.88901511367744e-06
"TCGA.S9.A6UA.01A",0.00274226590700852,0.00264947659044551,0.0333033602543895,2.64368115806209e-07,0.0311212443423242,0.0248337822282866,0.181639049554408,3.65270525055122e-05,3.883578441798e-06,8.26487676292876e-05,1.18212847211006e-06,0.723586315227973
"TCGA.S9.A6TW.01A",0.00090549557694033,6.58246406939718e-05,0.00203546678451853,0.070280691111225,0.0399453606050598,0.00459205042401466,0.0131374901015802,5.39059757585132e-05,4.51631920158536e-07,0.000229438708787411,1.44521804338319e-06,0.868752379221458
"TCGA.S9.A7J2.01A",5.41972832472741e-05,0.000308199827178913,1.28157587914417e-08,0.213653674392668,0.0146030535666261,0.000677121630498713,0.00536693510572659,1.15444651345988e-06,6.37332518483945e-06,3.74477925613304e-05,0.383202411651042,0.382089418162995
"TCGA.DU.5870.01A",0.000125568945057792,8.54142314352399e-05,6.68450561288478e-05,0.297831471149868,0.0196577240095154,0.000854366591845161,0.0100510341204012,7.70686671995421e-05,2.4331802196046e-07,7.45715469952907e-08,0.443661968336833,0.227588221002146
"TCGA.DB.A64P.01A",6.55477059370401e-07,1.15512521023911e-05,8.29734472398715e-05,0.322873617866685,0.0179248484842741,0.00181988984665583,0.0145859151510622,1.63587220478884e-06,9.76358921802478e-08,4.15293443175079e-05,0.142292477086345,0.500364808536161
"TCGA.DU.7014.01A",0.000474798234882365,0.000271554675389186,0.00017840588552474,2.9615829361077e-07,0.080006901693832,1.84939802225083e-06,0.0265848456942981,2.48519737302227e-06,1.14136784732454e-06,0.00012978622589422,9.71732046903789e-07,0.892346963736596
"TCGA.HT.7884.01B",0.000331057059851186,7.55241089103842e-05,0.000128710445500317,0.162822100642205,0.0305497313340626,0.000148244617791557,0.00856859718638323,3.92344263824601e-05,2.20058029066216e-07,2.77242204371162e-09,0.106080687374149,0.691255889974313
