"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.CQ.A4CA.01A",7.08353536452985e-08,0.00958698674980635,0.000201767188265421,0.210346767093607,0.0346264156283944,0.012370093891943,0.0257293538188252,0.000227314664950619,8.12482802335756e-09,0.00177528162082005,0.705135795619728,1.44763478059148e-07
"TCGA.IQ.A61O.01A",1.29918920203582e-07,3.70815972638862e-07,5.86794577213366e-06,8.25575989124309e-05,0.635001630364432,0.319594518187642,0.045274083230098,2.77011889583298e-06,3.13072244711537e-06,2.09457512657714e-05,4.46648629664216e-06,9.52885934535327e-06
"TCGA.CQ.A4CD.01A",0.000342642680701302,0.0156901044065992,3.59347717765535e-05,0.00652104654969683,0.00779794474131802,0.00892164128321867,0.0378374937182321,2.89654052005029e-05,1.08728241582398e-06,0.00147102523397031,3.46148854732125e-05,0.921317499041397
"TCGA.CN.A499.01A",5.95061677102288e-08,2.38588829950616e-08,1.8646517900084e-08,0.280870852492375,0.000481857563798035,0.00434617763593531,0.0206452378257168,4.15536372277731e-07,9.91911662598287e-06,0.00279408393906084,0.690851061917378,2.91961169599875e-07
"TCGA.CN.6013.01A",0.00333698311410183,0.0119536086842057,0.00856624451472701,0.273999756632491,1.22484725093101e-05,0.00640662215215468,0.039727364181311,0.000278168349925837,7.57873968547606e-07,0.00316749195769828,0.65254972474218,1.02932472699621e-06
"TCGA.CN.5356.01A",0.0128543343330272,0.00302788906328822,0.00461278605198888,0.371322660517694,0.0152537623209624,0.0225621610991292,0.00327231953046335,0.000228732991265871,2.20639533841715e-07,0.000242540686045834,0.566618167803871,4.42496272994336e-06
"TCGA.CN.6017.01A",0.114192376689672,0.0215730580581067,0.15232371472625,5.0452402513991e-06,0.084523226958679,0.0423379921876071,0.0841554898602295,0.000645091904012912,0.000240950100938353,0.0090463874141534,1.80961586074886e-05,0.490938570701492
"TCGA.CR.7369.01A",0.00153900694763062,0.000637616375813494,0.000823699859758541,0.221008101647264,0.00270034830421647,0.0200859641652901,0.00517057619775358,0.000611525499446595,2.10403351175308e-07,0.000259058066407955,0.747162510590392,1.38194267592918e-06
"TCGA.P3.A6T8.01A",2.86435146257398e-05,4.32898134499661e-06,4.06700254634642e-08,0.413229228800109,0.0249910234557947,0.0686257098072235,0.00919624196776556,4.21199217556193e-05,0.00269503170140202,3.38400756968292e-07,0.481186284970725,1.00780847143546e-06
"TCGA.F7.A50J.01A",0.000111265368323419,0.00503468470271059,4.91349426418559e-05,0.343712009095771,0.017760452732849,0.00697825688379452,0.00186979603925844,0.000144123347239207,4.67253759929911e-08,0.000631375018410486,0.623708840124377,1.5019247933208e-08
"TCGA.UF.A71D.01A",0.00542209773207894,2.44385744236955e-05,1.94153104746103e-06,0.494157196136105,0.00291427485915883,0.00471994937401415,0.000459567193853359,0.000146154365553163,2.95361772098614e-06,0.000209020761936742,0.491942042105604,3.63748502744952e-07
"TCGA.CV.A464.01A",0.00383066489072223,0.00460813156286206,0.00199963829088823,0.136389086461577,0.0551235160248357,0.0174156032584187,0.00583704127053218,0.000452060053597457,5.33810333338156e-05,0.000773802707587148,0.773194775706713,0.000322298738932632
"TCGA.CV.A6JD.01A",0.0135751033030735,0.0832679206393826,0.0014330352916442,7.1182945341083e-06,0.341274140573832,1.02688122501138e-05,0.0678328195682202,4.80316032898138e-05,0.00527738242101639,0.00239339572016165,0.484878173733829,2.61003876670852e-06
"TCGA.CQ.7071.01A",0.00244582158497987,0.00594955707810431,0.000212985352945064,0.316844374485665,0.00379267756615145,0.0168004860100753,0.00684258125775123,8.22188241313597e-05,8.91664386209894e-08,0.000698874457142248,0.646329224730861,1.10948575511842e-06
"TCGA.UF.A7J9.01A",1.13265056399586e-06,2.7417300624755e-06,5.04206950532753e-09,0.229895195105522,0.106832411048442,0.0518800187950657,0.0094174423228247,3.49117444410559e-05,1.68408367114115e-07,0.000360641054530201,0.601574722512516,6.09585594813773e-07
"TCGA.CQ.6225.01A",0.000551784573411867,0.000394231187520612,0.000548899790223369,0.193472395391021,0.0013826831337793,0.00564659540635818,2.14112424595745e-09,8.02618723342538e-05,1.28506024207979e-08,1.27439705793058e-07,0.762072836527713,0.0358501696862056
"TCGA.MT.A51X.01A",4.73247303901059e-05,0.00223647497442539,1.63448108302694e-07,0.228129368955464,0.0198194970336565,0.0106806726535514,0.000547964089769814,0.000160696854416358,8.41268247353874e-08,0.000170197795250321,0.738203073865281,4.4814728628714e-06
"TCGA.BA.5152.01A",0.00617188362485365,0.0182916529622273,0.0201381775658756,0.379173840402249,2.83364550901578e-07,0.146905858739917,0.0186300145643172,0.000353583502120644,1.70010595410373e-07,0.000598230961291348,0.409721309244138,1.49950578648279e-05
"TCGA.CQ.7065.01A",0.000390717966217746,0.000366567346010597,1.9647446187242e-07,0.152500820072132,0.0258611228548486,0.00315436657410175,4.67566854073574e-10,6.24830981392603e-05,1.2109270777248e-07,1.59961616496478e-05,0.644980686720104,0.17266692117206
"TCGA.CQ.6229.01A",1.79569124148808e-07,0.00816695799143537,0.00216004613556224,0.287822488986078,0.0211810505353604,0.00704587107835068,0.00556601165637525,0.000324649502262641,8.44808468618535e-09,0.00069408428639183,0.667034874134415,3.77767655980007e-06
"TCGA.CN.A63U.01A",0.000957836501468532,0.00240516998694891,2.53168015879088e-06,0.175010648166438,0.0117473258127535,0.00202623424979993,5.04672472262289e-12,0.000152290215486454,5.62394810631563e-09,9.73854932874137e-06,0.806176072527025,0.00151214668159733
"TCGA.CV.6940.01A",6.24355329593594e-06,7.84333589303859e-06,0.000151660931604506,0.398647152025522,0.00639384201994735,0.0143266861542689,0.0142346356944586,3.59492065158416e-05,0.00221695838262712,2.21151201221673e-05,0.563956086534251,8.27041493321146e-07
"TCGA.H7.8501.01A",0.00307150571263707,1.52406973762777e-06,0.216794428832948,0.0621435664744212,0.0148675333225242,0.0463262187617105,0.112808817312372,9.12498859884053e-05,1.40536385782484e-06,0.00758082311234881,1.2936945320931e-06,0.536311633456922
"TCGA.QK.A8ZB.01A",0.050465770278493,0.00733423117876554,7.10274159910383e-06,0.380907210330972,1.97750546083068e-07,0.310105923343749,0.00594239512805039,0.00045290690757177,0.016121183361434,3.76823572149656e-07,0.228621432892424,4.12692628222553e-05
"TCGA.CR.6481.01A",0.122623417006967,0.00567985687841659,0.198790732166128,0.223505305582315,0.0142734660338931,0.0265996457776119,0.103969001514629,0.00116786594339635,4.67322868115342e-07,0.00663785195276293,0.29675111363076,1.27619025270834e-06
"TCGA.BB.8596.01A",1.62214344235027e-06,6.48422260951746e-07,5.7299315473655e-06,0.167287245776463,0.072234547881327,0.037125245328119,0.0213849681325925,0.000331329635904109,1.46468029453965e-06,6.06243113817037e-05,0.70156657154897,2.20769769181366e-09
"TCGA.CR.6493.01A",1.87566727091376e-06,2.11997733105775e-08,1.50845887487113e-06,0.237524765676624,0.0129363145862069,0.0013982781766558,0.00267188721108129,9.08097243711942e-07,4.01959746146027e-07,7.29681801827882e-06,0.745455566567258,1.17558124717893e-06
"TCGA.CV.A6JT.01A",0.000274639820313823,0.0144093094752607,0.000102835305685868,0.235077638589976,0.028168555768364,0.0111751424447685,0.00638031393780027,0.000226252355208114,1.89721101407273e-09,0.000905983823246409,0.670549393837987,0.032729932744178
"TCGA.BA.A4IF.01A",0.00130495408192197,0.0012409061822069,0.000130319707740698,0.221611779526559,0.0184556142136138,0.00603279962732347,4.45443506199751e-05,7.1851155388305e-05,1.55459794802835e-07,1.19440208445505e-08,0.703595696648757,0.0475113671020529
"TCGA.CN.4725.01A",1.11676034294347e-07,3.31077133893104e-08,1.46444580010849e-06,0.251676741949975,1.45416002312148e-08,0.015873198477873,1.3908536941406e-09,6.70564971069134e-05,1.05666678317042e-08,3.8270329882908e-07,0.73237968945836,1.29518471629804e-06
"TCGA.WA.A7H4.01A",3.2103553030948e-07,2.54480415896748e-05,3.40576720542402e-05,0.422437968411824,0.0865789994383621,0.0325540023900381,0.00609235872630842,0.000246118788040378,4.85972571438481e-07,3.59328356829891e-05,0.451989861638873,4.4450491261953e-06
"TCGA.CV.5441.01A",0.00175242203808886,0.00187346993197877,0.0106472177541337,0.210904514453211,0.0237490826211416,0.00869126759900307,0.00279607319976576,0.000239335993521695,1.51336380045355e-08,0.000427646069273902,0.483998106899384,0.25492084830686
"TCGA.CR.7367.01A",0.0153485408149944,0.00430962441097508,0.0101108626351393,0.449641402049286,0.0512403540014266,0.0675979646014295,0.0116709780666443,0.00044778291565273,9.34051167101623e-07,0.000129953182434208,0.389501556382461,4.68883889218216e-08
"TCGA.CR.5249.01A",0.0454022600523998,0.00750453271407032,1.09991556917729e-07,0.162962261858804,0.000797519303645704,0.00863219140426884,0.0120074582345646,0.000583554307690665,1.67083302095292e-10,0.00217788297000249,0.759932225362278,3.63363525880576e-09
"TCGA.F7.A620.01A",0.00537480275715228,0.0206326250577767,2.36171160462118e-06,0.170881229029044,0.00220987133516095,0.00657444821648216,0.00853701391879557,0.000164613925014496,1.06445103244944e-10,0.0026369633065434,0.782985720880862,3.49755119147051e-07
"TCGA.QK.A8Z9.01B",0.0013472832916599,0.0161198792283101,0.0111910100230692,0.370962317550634,0.0994933744402998,0.0923746409088573,0.0226363371365704,0.000277691601948013,6.18521810520966e-06,0.000721276464118853,0.38451971974573,0.000350284390696818
"TCGA.IQ.7630.01A",3.00860006576566e-08,9.58239920303855e-05,1.04293264445094e-05,0.194388713247,0.0354543187014764,0.00906772994294861,0.0128170785920825,6.25533986064357e-05,9.99596979442228e-09,0.000215507041886415,0.747887799405648,6.26990630082237e-09
"TCGA.CN.4738.01A",0.000549133608393058,0.00630288438143564,1.07079722041585e-07,0.291256624983767,0.00379106839272113,0.00702422002435269,0.0117082035643186,0.000726524386573674,8.57042777123608e-09,0.00122190584842045,0.677418913048073,4.06111794799588e-07
"TCGA.CQ.5331.01A",0.00868423278246811,0.010513722509894,0.0537153557403292,0.609632750044055,0.0272660868366005,0.00752231987266881,0.0325221810757892,0.000123442380433994,4.96094797152586e-08,0.00123917805553991,0.0951393491112341,0.153641331981508
"TCGA.CV.7418.01A",0.000119412143817673,0.000224068920938041,4.60194783854914e-07,0.403182642682801,2.68115756390036e-07,0.00865392228111465,0.0213240990686529,0.000483531948289676,0.0137402715743926,0.00110938125911494,0.55116087310362,1.06870671768811e-06
"TCGA.D6.6516.01A",0.000718118029623943,0.00676553451458678,0.005263377229744,0.251545456226211,0.00263695571808066,0.00687377913431005,0.00488842079070622,0.000606319058106371,5.11529938391722e-08,0.0011820145831751,0.719516404167808,3.56939465382627e-06
"TCGA.CV.5444.01A",0.00498726792569488,0.0104260182083718,0.0487639594443115,0.0493234721483367,0.109595406454604,0.155878477629383,0.115944937424338,0.000325582234790337,5.42869878680975e-07,0.00102996177554441,3.43992733079467e-05,0.503689974611439
"TCGA.CN.A6V7.01A",0.000141870887539275,0.00693431739327194,9.07370917998646e-07,0.388495317562687,2.47430090254782e-08,0.00580635483280783,0.00540277306616195,3.02560925878469e-06,1.22935574187597e-10,0.000897026215674113,0.592318237083891,1.45111845017289e-07
"TCGA.CV.A45Z.01A",0.00031156798064847,0.015247090363639,2.89803316151813e-06,0.289965571194121,7.1179122636242e-08,0.0325485290483341,0.00984387728966564,9.26153659380144e-05,2.30148313951832e-07,0.000860602801748805,0.651126705875566,2.40719741228297e-07
"TCGA.CR.6478.01A",0.0365377016916248,0.0571958163974249,0.060360266697909,0.218305620321061,0.0202224173744079,0.024539274909828,0.0891471295187112,0.000446439225817445,3.35711004642922e-08,0.00571682140061811,1.51439647166848e-05,0.48751333492678
"TCGA.CN.6021.01A",0.0155782063878498,0.00489063948881151,1.47828303157555e-06,0.246204192153346,0.00407951259791587,0.00745534367707607,0.00141920642213305,9.9097642137231e-05,5.54262434670578e-08,0.00040932427272302,0.719859491074253,3.45257448007046e-06
"TCGA.CQ.6224.01A",1.0747584172784e-08,4.06160747527869e-05,0.000105274416840975,0.178642270997878,0.109926721250668,0.0552324365971996,0.0387538275892535,3.29119005481261e-05,2.74444799322553e-05,0.000472226806334258,0.616746937996527,1.93211424812228e-05
"TCGA.HD.7754.01A",0.00359369232751885,2.73625835341229e-05,4.07880144417133e-05,0.81817243008441,0.0245207441313604,0.0991008845952343,0.0244261575258209,0.000579705509654359,2.85552810615715e-05,2.74318973248518e-05,0.0294747093455973,7.53870404209854e-06
"TCGA.F7.A622.01A",6.8704619541212e-07,2.60243315438001e-06,8.81368636637618e-07,0.341902952290899,1.59463125941258e-06,0.00797640705155759,0.00148062659670466,4.95092653715218e-05,6.08961526892937e-07,1.42225511598553e-05,0.648568210092124,1.69771141027625e-06
"TCGA.P3.A6T2.01A",1.0688359856482e-07,3.72203991557467e-07,9.41251654204395e-07,0.260526868898362,0.000746068005442247,0.00862490415667303,0.00651318631396644,5.52199331387239e-07,7.09560178405205e-08,7.93471021398617e-05,0.723507501714797,8.03140264254024e-08
"TCGA.CR.7383.01A",9.21980049780932e-08,6.55796545675458e-08,5.20711935240833e-09,0.326799954652469,0.0205197156183268,0.0337092471834304,0.0398083531039031,0.000437218516753069,3.09473068975728e-08,0.00107830175412312,0.577646976857298,3.83816102848223e-08
"TCGA.CN.A49A.01A",7.22495828651342e-07,3.30769307769983e-05,1.59655008426361e-05,0.147870737559298,0.0835739857034124,0.020578182148806,0.00243109761594922,4.46916723481302e-06,0.00141601711193093,1.94009400387918e-05,0.74405591417847,4.30647412177987e-07
"TCGA.TN.A7HJ.01A",0.00232511930955389,5.37666049707866e-09,8.97777368856462e-07,0.311270110966962,8.41847387607544e-05,0.00549979079529117,0.00231097231368164,0.000118954877084031,1.74469496195044e-07,6.16541625202885e-08,0.678389118900583,6.0882039516517e-07
"TCGA.CN.4736.01A",0.000215563544780086,0.0147535816167141,0.00962348147794555,0.321028300289283,0.0577627272294803,0.0255648819054364,0.0447550598962152,0.000417658989584758,8.51663331491345e-07,0.00451503015440831,0.521355786270921,7.07696190027243e-06
"TCGA.CN.4730.01A",0.000349218805538581,0.00106290597414454,0.000256828585740508,0.209832872269598,0.0107310626844096,0.00446908795866351,8.89088297223051e-10,2.66237314405984e-05,3.09610547739952e-09,2.08148787008794e-05,0.694800990488728,0.0784495906378417
"TCGA.CV.7433.01A",1.08358737278703e-07,0.0483934850079201,0.0230373283745766,0.550964739172588,0.171005674795859,0.0962064365485229,0.0989946660738422,0.000192091743213658,1.39771520389176e-07,0.0108849444962181,0.000319041141697626,1.34451530412782e-06
"TCGA.CV.6934.01A",1.1029098635672e-06,5.291157937371e-07,0.00189942892525626,0.0659402730702661,0.247397998909635,0.0756245689311313,0.041320060231925,0.000838857086074325,1.35784511818405e-06,0.00316424455187104,0.563808254785109,3.32363795703041e-06
"TCGA.CV.6941.01A",2.73755537225989e-07,7.32976147509374e-06,5.28230416483042e-07,0.350118632162538,0.0543576481875885,0.0370563825198494,0.0113768987063518,0.000670132739105158,7.59142141750346e-07,0.000292559950959384,0.546116875594534,1.97924950242433e-06
"TCGA.RS.A6TP.01A",7.78036423496403e-09,0.0017096334159929,4.95476209320851e-07,0.486860910048676,0.01166429447004,0.00179965677369894,0.00184071771904755,3.67652176171723e-05,8.07419134980164e-08,0.00188302429877697,0.494204399944357,1.41133063364183e-08
"TCGA.CV.5978.01A",5.88845265166364e-05,9.52910153237907e-05,3.60848992447085e-05,0.159315617602354,0.0850694199253418,0.0886657684527717,0.0372133813882189,0.000478012430558302,0.0257187607169723,2.39466938545525e-05,0.603320642745317,4.18960352682205e-06
"TCGA.CV.5977.01A",4.62929986077409e-07,2.28712964183214e-07,3.43250334476687e-07,0.320588458175106,0.00179243845627533,0.00346725935787878,0.00481780197302589,2.0487541531927e-05,1.46981118584425e-08,5.88254798292586e-08,0.669312424521823,2.15574826636461e-08
"TCGA.CV.A6JU.01A",1.28265310010367e-06,0.0139858343727523,8.38905428176501e-08,0.230968366977124,0.0378010157307895,0.00598913510794408,0.0108192469957212,0.00019352131425824,3.65734418761594e-09,0.000130719094187243,0.700110421022274,3.69183962612119e-07
"TCGA.CV.7102.01A",7.4776156432655e-08,2.52679299490205e-07,5.53515192850055e-07,0.210711244579621,0.0249497074322523,0.0182567913767513,0.0149847709358214,0.000121809154832214,3.09952617944881e-08,0.00017589736033486,0.730798862204095,4.99038084137238e-09
"TCGA.CR.7368.01A",0.00293753568085198,0.00317557964599978,6.26727780234974e-08,0.380262602725285,1.31555829505397e-07,0.0213234779545856,0.0102842777084098,0.000489949083441085,1.74964527675367e-06,0.000740704328712942,0.580783928135473,8.6335687889886e-10
"TCGA.D6.A74Q.01A",0.0233589673499303,0.0153605613896419,2.16606924718412e-07,0.265510098894698,0.0149216622568538,0.0169814238204907,0.00141710956803246,0.0020326115389126,5.27848513332411e-07,0.000750315437852709,0.659581408976341,8.50963118080919e-05
"TCGA.D6.6824.01A",1.69841236249484e-05,0.0104433979176469,5.178218513313e-07,0.218620824081193,0.0465761333726647,0.0315077961491059,0.0304919694898701,0.000716888823871291,0.00310869952458255,0.00161947709451612,0.656895886912768,1.42468830543464e-06
"TCGA.CV.7440.01A",0.00118122671093457,1.66473850390122e-06,2.97392868699387e-05,0.363351733896833,0.107996152999006,0.00153979007933581,0.00497605368664777,6.96917894704309e-05,1.12044231384691e-06,6.50418271803171e-05,0.520786836874701,9.4766820367044e-07
"TCGA.CR.6477.01A",0.000823790250824786,0.000596732785658827,0.000330502700827635,0.374926892527323,5.28230558692632e-07,0.0355073453231151,0.0182599817739842,0.00083024550357157,4.12227649261489e-06,0.000187478894458285,0.568531715058087,6.64675098779261e-07
"TCGA.UF.A71B.01A",0.00482282290014294,0.0030342401251369,1.24516951038573e-07,0.226469965780614,0.00842005000626617,0.0255630016682378,0.0101659667080392,0.000235673291460328,1.27757108255054e-07,0.000519397494412772,0.720767846145993,7.83605636782916e-07
"TCGA.QK.A6IF.01A",0.124645878739015,0.061136156846543,0.0551613022012618,0.330085288775428,0.0273917829192616,0.0113176519433219,0.0117907470574107,0.000365720611200288,5.97683359085556e-09,0.00140518032330252,0.376700278556912,6.04950927026294e-09
"TCGA.CQ.5332.01A",3.08734463408505e-06,2.26605808360255e-05,1.08040626290533e-06,0.22751653406197,1.68612923874257e-08,0.0512158711193041,0.00660761304643735,0.000159905452225224,1.79264860998366e-06,2.6949036387256e-06,0.714467044837364,1.69873742529226e-06
"TCGA.HD.8224.01A",4.66750146022588e-08,9.69473092362729e-07,4.21701422037035e-07,0.264927629441554,0.0145279660456847,0.0239543258604618,0.00867816965065509,0.000223957713541523,6.21033675455131e-07,0.000222377226339501,0.687462387741833,1.12743672582707e-06
"TCGA.BB.8601.01A",0.00130036865235144,9.03092970936435e-05,1.87361279514463e-07,0.212974810814641,0.00429472211130512,0.00312079662412918,0.00163722958950552,0.000218452134530221,0.000927289867865477,1.70803151613268e-07,0.775435590611022,7.21331255696644e-08
"TCGA.CN.5355.01A",0.00181897550787698,6.46063406580793e-06,0.000280572318054953,0.305974448586997,0.0367162455223712,0.0290946345287256,0.00644054604012817,0.000323771939702873,6.09718577412368e-06,0.000179028360837096,0.61915832789924,8.91476225999733e-07
"TCGA.H7.A76A.01A",0.0750022235199314,0.0266417400554395,0.0474420220614179,0.42155784907456,0.231119052087844,0.0514264457369689,0.0891099755031647,0.00102655317483375,0.00446811053565711,0.0105594658273776,0.0416464905359342,7.18868710955561e-08
"TCGA.D6.A6EP.01A",0.01033428352998,0.0138848858428901,0.000371956565917289,2.93278745266234e-08,0.196187291111875,0.0546188436719171,0.0253077534048729,0.000141964210959774,1.78771062874941e-06,0.00200694315351033,0.000298065018291646,0.696846196451283
"TCGA.CN.5369.01A",0.00427793700420402,0.00762560640634256,0.0135763428062666,0.345391608904273,0.0294421916107428,0.0143845071545473,0.0181695808432299,1.48812671652392e-05,1.81156617739568e-08,0.00133087939889006,0.565786445943537,5.45140132002817e-10
"TCGA.CN.6988.01A",7.0490352272329e-05,2.51843539577011e-06,1.6946452903961e-06,0.248089392282129,0.0106332250102195,0.00355119674940434,7.44445281725061e-05,1.83033793080634e-05,2.17083673661544e-10,7.57151353804549e-07,0.737557471472872,5.05776498680642e-07
"TCGA.BA.A6DE.01A",0.000818059453247068,0.00607181015489382,0.00250527244097714,0.172141832656752,9.53696240500459e-07,0.0264454682390722,0.00107924424725273,4.63093190656124e-05,6.05063287240717e-07,6.97674883164755e-05,0.444964413285966,0.345856263954929
"TCGA.D6.8569.01A",2.20537582133017e-06,4.76031346002761e-05,8.28309192115701e-09,0.301859951134482,0.00395574660344599,0.0107684457252159,0.00881192175962594,0.000172631577561934,1.55359359734354e-06,0.000164927828878408,0.674214971732563,3.32511157929461e-08
"TCGA.CR.7401.01A",5.25316247937944e-05,5.74555203636687e-06,0.000456783771289132,0.318029746192551,0.025616046845178,0.0334477998239789,0.00414038782848421,0.000482561381247369,0.0001760588785636,1.55894896973159e-05,0.617575132120146,1.61649203437185e-06
"TCGA.CV.7177.01A",0.000479586287465212,4.71425833960055e-07,1.61632477659323e-05,0.252463427436795,0.0641501305178869,0.0512200490156753,0.0140054765828773,0.00055157619614188,0.0184033721286925,1.12465264140073e-07,0.598709223169898,4.11525703429596e-07
"TCGA.CV.7238.01A",0.00543951775064899,0.014065257640552,0.00867433440256183,0.291396274754763,0.0187879722414768,0.00727626926858317,0.0040859512958329,0.000263850430985534,2.80263012989704e-10,0.00109947187764824,0.648910292022377,8.0803430737911e-07
"TCGA.CV.7247.01A",2.61152229615494e-05,8.36691978353514e-06,2.11361126504418e-06,0.380825046762718,0.0383620238622618,0.0107945646992017,0.00454380848265666,7.19316478291331e-05,2.07891938370152e-05,2.73470345152327e-06,0.565341734020313,7.70873720854812e-07
"TCGA.CQ.7072.01A",2.90304781510945e-05,0.000131987974443358,4.62297399518382e-05,0.21841845162302,0.189113443686979,0.068147367202895,0.00832376884471763,1.95812969730078e-06,0.000793959755817369,0.000122723967026103,0.514871048520888,3.00764133476317e-08
"TCGA.CV.A45T.01A",0.027909145049683,0.0401661407195022,0.00182382693397577,0.297146170980108,0.0730435961851443,0.00634176605011254,0.0191777568525461,0.000288233402920915,1.12552734457656e-08,0.00500978094125481,0.529093530366678,4.12628006422962e-08
"TCGA.KU.A6H7.01A",0.00693863333782636,0.0440088823847728,0.0467559626859274,0.433750827586447,0.0082381297880983,0.00561131531179998,0.0463951651106537,0.000121253031469246,1.98327089944924e-06,0.00801735315740567,0.400160120009508,3.74325192060563e-07
"TCGA.BA.4075.01A",1.91025186250424e-07,3.06656354960959e-08,1.0691471838046e-05,0.145154726850133,0.0713435815750495,0.00983406379850055,0.0134990455293005,6.26545762144846e-06,0.00913631220925072,1.09550401192586e-05,0.75100348982262,6.46554745142875e-07
"TCGA.DQ.5624.01A",0.00368594117150367,0.00170122554921319,7.32102042878415e-07,0.355435885677383,0.00631941149270043,0.0196544841605513,0.00250701276859081,0.000561044572536447,1.47118165740638e-07,1.83338289792274e-05,0.610111683965648,4.09759268513978e-06
"TCGA.BA.A6DD.01A",0.0135232030880554,0.0142789547809932,0.0148312952978953,0.447827717085622,0.0217821150880417,0.0215397372144935,0.0150603243646051,9.05815295908274e-05,9.49086942034566e-07,0.00222383055268311,0.448840144384795,1.14752628290029e-06
"TCGA.KU.A66S.01A",4.98240167746451e-06,0.000198504139520509,8.05573472750101e-06,0.270275210100374,0.0258575818859902,0.00504536602301178,0.00580386058216733,0.000714150178080394,1.76045548874863e-10,0.00037247197372295,0.691719338162952,4.78641730717257e-07
"TCGA.CV.7254.01A",0.0758721138534533,0.0208425992349891,0.0353672362974519,0.502824075828669,0.0271614324313985,0.11555258500651,0.0396222058823814,0.00156062725009802,0.000311000354907046,0.00123570621894406,0.179648294069002,2.12357219514861e-06
"TCGA.CV.5976.01A",3.72447468771261e-06,1.63873674609418e-07,6.67782249075679e-06,0.436829622985133,0.0340438779787285,0.00867597198628291,0.00681449256019647,6.75165696716113e-05,7.842465079868e-08,7.89337143717219e-05,0.513476494191425,2.44541868668351e-06
"TCGA.CR.7374.01A",0.0361983192600863,0.00282232743502363,0.00769840504610471,0.12452034198502,0.00582094957199973,0.0125333447303165,0.00308680048645305,0.000280468540043077,1.41396208907768e-09,0.000169946783360578,0.806869078522194,1.62254362943416e-08
"TCGA.CR.5250.01A",0.0656595864953721,0.0276226517039519,0.000509442787826204,0.310589108695833,0.026690066733715,0.0134137872732744,0.00455972178480715,0.000956093705811531,1.86072526396355e-08,0.000981690491044371,0.549017407657911,4.24063200700169e-07
"TCGA.CV.A6JZ.01A",0.00740300606118332,0.00574585541271457,0.159514403527514,0.553376396057097,0.0771687877287441,0.0361061604763484,0.136174326385815,6.02109501789495e-05,2.11690549473783e-06,0.00112196706264724,4.08147664965527e-06,0.0233226879556138
"TCGA.CV.6935.01A",0.000745491685647024,1.56055872973061e-06,6.65320716225469e-06,0.136132536487362,0.0252745299160403,0.00999248190268701,0.00857661661577546,0.000158440032025842,0.000451569989157115,0.00016485143259671,0.818494873397223,3.94775594303768e-07
"TCGA.CV.6954.01A",2.01977453951875e-05,0.00613490181069742,2.02115788570904e-06,0.345981585714981,0.0418671344097662,0.0273915164793604,0.0167738409506739,4.66307055013185e-06,3.13009145984501e-09,0.000408762593968641,0.561415203528144,1.69408485621655e-07
"TCGA.CQ.A4CH.01A",6.18712232072214e-06,1.57742066109379e-06,5.35354195372063e-06,0.418576965135517,0.0330165245784089,0.00933467122666005,0.00494415242175538,6.36666549893034e-05,1.62515057849652e-06,2.05649133047342e-06,0.53404612773777,1.09251805427736e-06
"TCGA.CN.6020.01A",2.35452872084169e-06,5.93703404286419e-09,6.38276741596616e-07,0.259270969881823,0.00239317401063706,0.0235095716084376,0.010688443345949,0.000200264895941075,5.83486084416747e-08,0.00034441550148818,0.70358997901633,1.24648288370718e-07
"TCGA.CV.7425.01A",0.000695753063861409,0.0126330676903705,0.00113258190621898,0.313726663473231,0.00756577730124778,0.0043103279195303,0.00509760430295184,0.000165558312482443,1.11429459069193e-10,0.000809883755894286,0.653856605000856,6.17716192648966e-06
"TCGA.BB.A5HU.01A",9.27598560153424e-05,1.50423174161655e-05,5.75247745949008e-06,0.214406856399898,0.0316605314061221,0.038693233460463,0.00604687075000216,0.000172527540813088,1.94597192875783e-07,1.79782442526591e-06,0.708901464644529,2.96872566277663e-06
"TCGA.HD.7831.01A",7.45455977725109e-05,0.000601151031720352,0.00213740734500461,0.00554128268821258,0.725442010655418,0.223836443533261,0.027201684020855,0.0013503025161754,4.16780282845374e-05,5.26790139620684e-05,0.013709789611834,1.10259575000217e-05
"TCGA.CR.7364.01A",0.0182707747751655,2.26220516759324e-05,0.000167097451019323,0.823542732392892,1.22833490149638e-06,0.0404356645303856,0.00361552701268807,0.000570544243703344,0.000974668584414325,0.000182092982293397,0.112216792755664,2.54885196967103e-07
"TCGA.CN.A63W.01A",2.74670602772831e-06,0.00228417575857133,6.93533035770555e-05,0.196395533630412,5.40948394304484e-06,0.0140097746161127,0.000368808300426501,6.47779806482089e-05,1.86895780400019e-09,0.000357950580068157,0.786440804648271,6.6312298469031e-07
"TCGA.D6.A6EK.01A",0.0109363883892524,0.0415362383788048,0.000996529295648586,0.211654204056064,0.00651431037882882,0.00493415089216997,0.00943226567588639,0.000423176119668136,1.39180314800278e-08,0.00201210711584628,0.419015982429668,0.292544633350132
"TCGA.BA.5557.01A",5.658541765913e-07,8.63204849828895e-07,3.05826837469832e-06,0.369282316933714,0.00967076001226141,0.0358006347403095,0.0174645130413472,0.000124719411161334,2.82638617509009e-08,0.000723172456188602,0.566929365641648,2.17210706584572e-09
