"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.DU.A5TP.01A",0.0132414382352883,3.45247427552611e-05,0.0078605570000763,1.03884166255539e-05,0.0389702073153027,0.00325901461374975,0.131762546027176,3.71709400795578e-05,1.93806265967347e-07,0.000438198053026861,1.83273089973052e-07,0.804385577576563
"TCGA.S9.A7IS.01A",0.00298847620322431,0.00104325630005471,0.00154341072671875,2.8686159742832e-07,0.106025051200056,0.0169749610719611,0.0265712211064828,4.70340378303303e-06,2.27664224678627e-07,1.92759659595945e-05,1.8859867256547e-06,0.844827243509212
"TCGA.VM.A8C8.01A",0.00290144729952298,0.000740257575904531,1.30525158544709e-06,4.11282583757539e-08,0.0190818769273224,0.00511894267133292,0.0332312942704902,5.95126265032442e-05,2.48591812452429e-09,0.000276102559273178,1.88474750324998e-05,0.938570369728856
"TCGA.DB.A4XG.01A",0.000156339326680934,0.000121232102087325,5.00409724729151e-05,0.180564597708767,0.0189684863260466,0.00647725213369858,0.00831443187487188,2.32483017822271e-05,0.00120361459332802,5.51019645552887e-07,2.13961898543409e-06,0.784118066021633
"TCGA.S9.A6TS.01A",0.00564559656655038,0.00103544067792876,1.01331893939305e-06,2.01372147529096e-06,0.0408646214938419,0.0122652078460505,0.035285148764161,0.000140901138359927,5.90738835105606e-08,0.000377094265468466,3.6943348162951e-07,0.904382533699859
"TCGA.HT.7690.01A",0.00780846323757703,0.00696643563331945,5.19908002686235e-05,2.6476401556099e-05,0.0827607029248515,0.0113570003827571,0.107888765676755,4.91941035349169e-05,9.05480494388417e-08,0.00185812124877496,7.64517060329473e-05,0.781156307336523
"TCGA.DU.8166.01A",0.00516377741456025,0.00187024172395612,1.93679375580941e-05,7.33303891731449e-07,0.0349928083477572,0.00823936020587834,0.0219807315949188,5.12780372053962e-05,2.8710294635198e-07,2.12055967461913e-06,6.80418604619987e-07,0.927678613353049
"TCGA.HT.7476.01A",0.0022117564843151,0.00229189179625353,2.61397792742198e-08,5.44980806077591e-07,0.0445387481430045,0.0738850813542122,0.0172611040352272,1.19085000180388e-05,1.97412616607524e-07,0.000208344360398082,6.51527596671736e-07,0.859589745265773
"TCGA.DU.6401.01A",0.00204962389083407,0.0010831139943444,1.54553985498164e-07,0.0647828492353473,0.0661298579028007,0.0252040096138364,0.0129860867095032,1.20060911955381e-05,3.99222152309552e-05,0.00024283832039122,9.32439355466148e-08,0.827469444228595
"TCGA.DH.5142.01A",0.0110110900809103,0.00471649795213185,0.0016409545295458,3.99059715974287e-05,0.0103595903680335,0.00802551297170683,0.127517623747867,0.00105318403299452,5.97788576150574e-08,0.00314963295088779,7.79911923359199e-07,0.832485167703544
"TCGA.DU.6404.01A",0.000784700169455563,0.00185675837208981,0.000712258001507101,0.376903507576766,0.0764459777434181,0.00616066575971112,0.0211346776066898,1.8891663668207e-05,0.00314779828039168,0.000297303488122117,9.93832807592364e-06,0.512527523010105
"TCGA.HT.A614.01A",0.00666596230403445,0.00107250380063487,0.000253475733927748,3.19440427169414e-05,0.0286891077151657,0.00803129703456467,0.0201528014226267,1.91290220425685e-05,5.8839031367751e-07,7.5313078177539e-05,7.79736518107602e-07,0.935007097719277
"TCGA.DB.A4X9.01A",0.00356920001271284,0.000160028590351438,4.90577955531091e-05,7.29934352749667e-07,0.021577881727772,0.00630710453919904,0.0278940987560007,4.30948740117165e-05,2.76382288901401e-08,0.000304397499507654,1.17675548723385e-05,0.940082611077438
"TCGA.DH.A7UT.01A",0.00768200408659712,1.30940007899354e-07,5.20464812100691e-06,2.32872549232417e-08,0.0287733061699603,0.0144930887449629,0.0361935393916151,0.000148762149631062,1.18049763239852e-07,0.00057447709339052,9.61898817077663e-06,0.912119726450525
"TCGA.QH.A6CW.01A",0.00739594391215042,0.00164635301067385,3.03801786337648e-05,1.41387435049454e-05,0.0646634563217781,0.0131493541737692,0.0488874382322597,2.84215110616332e-08,2.12817953936264e-07,1.21621957605188e-05,4.21199981689103e-06,0.864196319992188
"TCGA.FG.A4MW.01A",0.00144786017856228,0.000964269983334585,1.79653648733909e-07,5.47679031792716e-07,0.0435312507432803,0.0105341574085215,0.0232795506408093,4.87214424638747e-06,1.19894830871015e-05,0.000193092283125417,1.25249465495157e-05,0.920019704855803
"TCGA.P5.A5ET.01A",0.00287438310842421,0.000596573560163691,3.83476671601367e-05,0.134167494035715,0.0162139614037808,0.00659056785960402,0.00986519108658665,1.65442626661444e-06,0.000888389976964673,6.00306693133668e-05,5.36647867393769e-06,0.828698039727347
"TCGA.TM.A84Q.01A",0.0037516836314583,0.00127994228387647,0.000514822326279653,1.23223210094267e-07,0.0179237154999222,0.00553853823983399,0.0871078316688338,3.6063230107011e-05,2.88410560779418e-08,0.000112497409864972,4.76815747879058e-06,0.883729985488079
"TCGA.DH.5144.01A",0.00315139554881384,0.00155685893116392,3.1979115490805e-06,0.0090839190005939,0.0232395935288181,0.00532286841599717,0.0131647303059574,6.24696674926209e-06,4.21764921725541e-05,0.000278112206672965,4.13447340791178e-07,0.944150487244171
"TCGA.E1.5303.01A",0.016435913987419,0.000126751275128806,0.000549869654346954,2.07841321351807e-07,0.0428782097080349,0.00496176460033281,0.0920062727735243,0.00034723438476145,5.60557987799087e-07,0.000156506572603318,3.32242690690347e-07,0.842536376401849
"TCGA.TQ.A7RP.01A",0.00169581255906297,0.00286402921257652,5.97319343965234e-07,6.36138945526574e-06,0.0257885181528389,0.0121373788003729,0.0213484181082143,2.629039375515e-05,1.42948726293115e-07,0.000259704202431219,1.42476904916012e-06,0.935871322144173
"TCGA.E1.5318.01A",0.0027415213639306,0.000473447677910631,0.000208514174576464,1.1076714415364e-06,0.138632210224359,0.0128238538044926,0.018998734251464,4.68111724471936e-05,2.81481206054054e-06,1.4035025233434e-05,4.70148042785049e-07,0.826056479674041
"TCGA.S9.A7QY.01A",0.00127973707727877,0.000596822982019777,2.90065205444499e-06,0.0201809456259719,0.0238559403457111,0.00712075029557255,0.0101007201316555,7.89726120186929e-06,3.72055913330813e-06,0.000188303990505005,1.31199029849707e-05,0.936649141175911
"TCGA.FG.5962.01B",0.00113076910783192,0.0012922073062191,3.09560363426224e-08,0.0399219489551015,0.0210845214722909,0.00938842487901645,0.0208632510005535,7.51475932581374e-05,0.000327889199240997,0.000109178211192559,4.15691250198529e-06,0.905802474406757
"TCGA.DB.A75K.01A",0.000219551391139113,6.65618624517345e-05,0.000801985370553824,1.51811150036237e-07,0.0578380376442207,0.0378450748701956,0.0770923266055857,2.28713161521205e-05,3.88784831467461e-05,0.000303890146693435,1.58822463445234e-05,0.825754788252367
"TCGA.RY.A845.01A",0.00416388113283974,0.000766754559183581,8.36535367866554e-06,3.96126527039742e-07,0.0184169165081259,0.00607042139602024,0.0228443982588007,0.000118329583347338,5.60679487812398e-06,0.000274523257918576,6.21433930591651e-05,0.947268263635621
"TCGA.DU.7012.01A",0.0234432916777684,0.0421929972289245,6.0214212562123e-06,4.83058585992359e-06,0.0176147849456434,0.0199009680634418,0.106101701921567,2.54707007113628e-06,2.46650078008098e-07,0.00635948022268106,2.66044246566639e-06,0.784370469770243
"TCGA.HT.A619.01A",0.000155201858571319,0.000740109145522003,1.38353214361672e-07,0.195095041617105,0.078024103797086,0.00865170689146178,0.00499351754045519,2.26831830141752e-05,0.000110514054782964,0.000332223255840795,0.0759677336699055,0.635907026633041
"TCGA.DU.6397.01A",0.00304852421432752,0.00133283527118364,2.73256974804302e-05,1.35104837119765e-07,0.0470203889263232,0.0129514747672553,0.0345080246411967,0.000598938543502439,1.22672596030439e-05,0.000203873836342824,1.62298323290621e-06,0.900294588754715
"TCGA.DU.A7T6.01A",0.00115076972915715,0.0036876484400545,3.68461107485779e-05,1.61427071101696e-06,0.0937709463838701,0.0190714113092957,0.0173937209583037,3.07486798682069e-05,1.08856559681667e-07,0.000364843061256501,3.85653585868026e-07,0.864490956546589
"TCGA.E1.A7Z6.01A",0.00309531960796486,0.000916166772079433,7.08788424410881e-06,0.0619733973325474,0.0190761645070742,0.0194209559882271,0.0219810508950556,2.2949081826912e-05,2.87575208576163e-06,8.57494621791649e-05,0.00151485121140859,0.871903431505307
"TCGA.DU.7007.01A",0.00910263153635248,0.0119673772020319,1.83131617603889e-06,2.55029135489087e-08,0.0638455325775906,0.0100220214295944,0.0903429895788364,0.000490900454645441,2.43437396072105e-07,0.000692819068397057,3.78580850185637e-07,0.813533249315216
"TCGA.WH.A86K.01A",0.00281623103087693,0.00147385173132134,4.35718947885235e-06,0.0338868685325625,0.017482782637222,0.00999588582828546,0.0107246152734407,1.56356480145045e-06,1.69162010931368e-08,0.00018214394346686,2.89644760936917e-06,0.923428786904734
"TCGA.DU.7008.01A",0.00541384318023894,0.000439874172067174,0.000191263355161521,2.00488823915845e-08,0.0172349178361373,0.00330039409467891,0.0195573254832846,1.3102320311587e-07,3.26588936119367e-10,7.25106238187278e-05,4.70983118747668e-07,0.95378924887282
"TCGA.HT.7693.01A",0.00574317435306145,0.00217513620093565,0.000930927218811944,8.04855904645375e-11,0.12518817182089,0.027482270411596,0.0777097339434632,0.000193115658148125,2.20970355402529e-07,0.000263177184687458,3.54718879556052e-06,0.76031052496877
"TCGA.IK.7675.01A",0.00245869220307671,0.000238415788931275,3.00021142604764e-05,5.89069535382206e-07,0.0352362431707582,0.0110912747725407,0.0220352220516025,1.29400050176117e-05,3.93254348260232e-08,7.01308562039256e-05,9.70905340851161e-08,0.928826353552104
"TCGA.S9.A7R3.01A",0.00454520909522363,0.00105785367464036,0.000256495113249157,3.7029929148303e-08,0.0280426018522109,0.00883033150920209,0.0295497723107334,3.39586859808402e-05,6.93420197764507e-06,4.00265228531051e-05,3.6510149982025e-06,0.927633128989002
"TCGA.HT.7688.01A",0.00185121281689834,0.000965201611518119,4.1440402031197e-07,0.187990126488181,0.0190567537795752,0.00629366289335918,0.0106538800170081,3.42267158665877e-05,0.0017706078280835,0.000105201901787037,8.59283377236566e-07,0.771277852260325
"TCGA.DH.A7US.01A",0.00399608988874891,0.00114330054863819,5.53298693762687e-06,6.09530927365018e-06,0.0209249826134222,0.00944443754651867,0.0196614085538638,2.88375336002215e-05,8.70261989830518e-07,0.000122436949623748,2.68930726312485e-06,0.94466331850012
"TCGA.DU.7302.01A",0.00130992539328461,0.000229816172104637,0.000184800806202205,0.324393859587413,0.0255030172017323,0.00515923491359377,0.00978775943955418,1.82598939008739e-05,0.00300663842799728,6.68346258295403e-06,3.71748062433515e-07,0.630399632953571
"TCGA.KT.A74X.01A",0.00127766427841468,0.00246723783284753,2.941743265007e-06,3.00276537804921e-09,0.0226071284341078,0.00632706468406886,0.0209021053079846,1.91863286996303e-06,2.35460994432825e-07,0.00193171411235199,6.45223333624405e-07,0.944481341286996
"TCGA.CS.6186.01A",0.0024545511916953,0.000625551360602495,1.5195140343584e-05,1.65847293734666e-08,0.0230159508889058,0.00705439825184824,0.0318133266597447,1.80261802104917e-07,4.00142555833322e-08,0.000184931346120471,4.1858055037252e-06,0.934831672494449
"TCGA.HW.8321.01A",0.00402519854783299,0.00228440424533218,1.55021506793613e-06,1.18359048406078e-06,0.0651856603690126,0.0127283959647266,0.0266431445822512,0.00025186015984179,1.48001628581706e-08,0.000218861164634958,6.2177288175438e-06,0.888653508631835
"TCGA.HT.A74J.01A",0.00567438596047573,0.000688107275280831,1.91609025422891e-06,0.0633051226780047,0.02690251746829,0.0104684049332539,0.0234387075854477,6.75512875597916e-07,0.000782990710159491,9.27718983980898e-05,2.81759196461513e-07,0.868644118128363
"TCGA.R8.A6ML.01A",9.30182445568673e-05,0.00012746447683318,0.000490412540115511,0.368794269983188,0.0145041903541598,0.00950406221835509,0.00274822641681457,1.48341646626738e-05,0.00282117421853325,0.000149763458546386,8.19878365525219e-06,0.600744385140579
"TCGA.DU.6407.01A",0.00415257329159589,0.000753784976757979,7.01936526743435e-06,6.67562752538871e-08,0.0426011041679133,0.00706625220760737,0.0323792178916007,1.59373801584633e-05,2.69123379102619e-07,0.000212570044309983,2.58567116468618e-07,0.912810946228018
"TCGA.S9.A89V.01A",0.00830640565133043,0.000791916419659131,0.00259859253226213,0.276168946644491,0.043840789476518,0.00661295513223561,0.0161209665219339,2.30751484996534e-05,0.000919042999436509,0.000184477547771228,7.20492282979432e-07,0.644432111433579
"TCGA.HT.7481.01A",0.00198769568776382,0.000492870370319251,0.000375178016629187,1.13305543854743e-06,0.0266326816141602,0.00684423603600278,0.0157786079551317,1.30699170197038e-05,4.73350702331723e-07,0.000166654029012618,1.27324604381353e-06,0.947706126721776
"TCGA.DU.A76O.01A",0.00699552012882689,3.88666241837874e-05,1.32288530312849e-05,1.53159080052766e-08,0.0195053847050799,0.0121008823900672,0.0822169697357257,0.000833908716071003,5.02601666166368e-07,1.79311387842427e-05,2.26539822136077e-05,0.878254135808442
"TCGA.HT.7877.01A",0.00122299071245881,0.000964641049171083,7.32414339387618e-05,0.092876445243527,0.0280837659154117,0.0133256988961916,0.009264953419848,9.23303566135553e-06,0.00159207665125759,6.30829787016562e-05,2.12122667739069e-07,0.852523658541165
"TCGA.TM.A7C5.01A",0.000893613077564401,0.000358875941337135,0.000952269282312836,0.137846769552613,0.0209277203404144,0.00470009699506982,0.00691699719919951,1.22076257989846e-05,0.000998353927712046,0.000220145711616201,4.6049873118152e-08,0.826172904296489
"TCGA.DU.5854.01A",0.00654118106224333,0.00783015692661002,4.44071098653687e-06,7.86552652658257e-07,0.0754429744907289,0.017712294409999,0.0491548680267947,0.000207581481090818,1.29787112624568e-07,0.000634770020871343,5.927994588794e-07,0.842470223731451
"TCGA.DU.A7T8.01A",0.00514656293638113,0.0030129345689217,0.000490070804958959,2.64639763983029e-07,0.0221235152825168,0.0146809408806893,0.0440789801180831,0.000161368360975098,1.51756626270653e-06,0.000103779766043557,2.76319489263372e-07,0.910199788755914
"TCGA.DU.7019.01A",0.00315864848442591,0.00197333621185904,7.29126556787809e-09,7.96945755930685e-08,0.0506066879835106,0.0179526598824862,0.0331377977605591,7.09828123296119e-07,1.20863656865242e-08,0.000325862800721421,6.87745704914667e-06,0.892837320519058
"TCGA.DU.7299.01A",0.00772018956962885,0.000736284624240657,1.96003761748141e-05,4.75233821238767e-07,0.0255132627180826,0.00414088891883908,0.0360986137209006,2.09203687980556e-06,1.93868799099056e-08,0.000390923748181296,6.58529887865608e-07,0.925376991136483
"TCGA.DU.7006.01A",0.00883220429186423,0.00102984031903594,0.0118329066802304,1.19459251027707e-07,0.0656792567286076,0.0167491536902372,0.105521827003324,0.000455692859280096,1.9734190055612e-05,0.000214116577358844,4.36474701524764e-07,0.789664711726053
"TCGA.S9.A6WH.01A",0.0020281175956926,0.000929732765663446,2.57666066552307e-06,0.0491615971304981,0.0289014561068609,0.00926470688751844,0.0159502161315867,2.29549764079184e-05,2.12249226207717e-06,0.000126257239403085,5.43365642127428e-06,0.89360482835702
"TCGA.S9.A7QX.01A",0.00327487513952682,0.000183744090286199,6.09360350131902e-05,4.3617987987468e-09,0.0290978861802198,0.00581655904822065,0.0370625862312271,6.87990580453433e-05,8.68262680381358e-08,1.99434526127275e-05,1.82882226887322e-07,0.924414396694554
"TCGA.P5.A736.01A",0.0108703306900472,0.00344615078529116,1.60606311749399e-05,5.13055770585145e-08,0.0279909516827995,0.00816291187555614,0.0583741811163843,0.000138449557949612,1.77332484891728e-06,0.00116298448371067,1.22631054464354e-07,0.889836031915606
"TCGA.DB.A64U.01A",0.00531327422751674,0.000782091795871915,8.00371845152706e-06,0.0455331628409516,0.0236660200701602,0.0097207993600196,0.0121425617613629,6.74498156472781e-07,4.88237410917438e-05,8.51813440971752e-05,1.26858719341062e-07,0.902699279783601
"TCGA.FG.A6J3.01A",0.00102391592124476,0.0179991171043716,0.000330165601091827,2.69155000307272e-07,0.0691724010968314,0.033582833345112,0.131536542114076,0.000383509508584229,1.08802854418257e-07,0.00222019877424785,1.02577114771393e-05,0.743740680865109
"TCGA.E1.A7YW.01A",0.00737990478865876,0.000136955867426829,0.000652261220538887,3.79177264346343e-08,0.0166815166902132,0.0111030718553074,0.0423156230126983,8.17460165756179e-06,2.40505471770847e-09,1.38077944407118e-05,7.2034571346859e-06,0.921701440389142
"TCGA.DH.A66F.01A",0.00124524516487504,0.000143943471259032,0.000604293407227732,0.177663005063843,0.0216551426183481,0.00624438697404236,0.0115979578334191,3.47320679896783e-05,0.000789882063681875,3.74312484183047e-05,3.14097193859716e-06,0.779980839114957
"TCGA.FG.7641.01B",0.000510822342533767,4.19771296570106e-06,4.05831126361642e-06,0.295080152397131,0.0112300823566032,0.00562353009387521,0.00491186244571986,2.76901598495958e-05,0.00209190044920526,2.54584473236166e-06,1.05447297828239e-06,0.680512103413142
"TCGA.HW.A5KM.01A",0.00813029202251776,0.00179311316197097,2.75434700311709e-05,5.13057690733926e-07,0.000912027169873413,0.0144044093387993,0.699820466242698,0.000282931176936859,6.10273228224899e-05,0.000960533230599579,1.04278034457087e-05,0.273596716002614
"TCGA.P5.A737.01A",0.00325175224949181,0.000839013379531847,1.66964190517367e-05,2.82712128674596e-08,0.0146379269854673,0.00398709983158599,0.01500719356467,3.86034717804033e-05,4.11199462573719e-07,0.000118786235595649,4.04989303842558e-07,0.962102083402846
"TCGA.TQ.A7RI.01A",0.00253199581614464,0.00131529846717266,2.70018846080825e-05,0.0655901593293177,0.0255579580057187,0.00717632201065017,0.0192736028000451,1.086285813296e-05,0.00064346698076846,0.000117759182190939,2.32281392246508e-08,0.877755549437111
"TCGA.DU.A6S6.01A",7.90926337035648e-05,6.93924903125615e-05,0.000573742526986702,0.346280095348179,0.0176362926003883,0.00600237850986689,0.00494337096995403,1.47768034137673e-05,0.00207370745399677,5.40044097899684e-07,1.01669257017002e-06,0.62232559392653
"TCGA.P5.A731.01A",0.00177650977185342,0.00116643529727929,1.44566851257003e-06,0.154775631169079,0.0692134326645484,0.0336199205064472,0.0167566828940005,1.84802846930781e-09,0.000468944276556226,0.000112939862545802,1.18262457534054e-06,0.722106873416573
"TCGA.DB.A64R.01A",0.00161302384484733,0.000241238147360952,0.000224834048538013,2.89752093615678e-07,0.0197466317945215,0.00663960744760604,0.0160761782335886,6.14114359937165e-07,6.06441022013705e-07,0.000148782670877868,5.2889140144066e-06,0.95530290459117
"TCGA.QH.A65R.01A",0.00142943257634878,0.000846101557989269,4.03208129766982e-07,0.0584212005400882,0.0380118310214528,0.00838989703790487,0.00962826479453746,4.27843441821101e-05,0.000372829854881876,0.000118768260741487,4.66896155652545e-08,0.882738440114128
"TCGA.HT.A74L.01A",0.00253310486730219,0.000732504682360325,7.16905983643545e-07,0.0264718797995295,0.0207839808749909,0.00471386910719469,0.0238682635202447,5.7556108793675e-06,1.91906145140726e-09,3.15218909241191e-05,1.71009118989062e-06,0.920856690730339
"TCGA.CS.4944.01A",0.00220175646054882,0.00226454152182499,1.49789576092202e-05,0.164633330707269,0.0239115061163554,0.00946608020289855,0.0288350421359542,2.2526952502615e-05,4.4994397481207e-06,0.000150470238624567,7.31879132791795e-06,0.768487948475337
"TCGA.HT.7676.01A",0.00982408230278199,1.19785643426588e-05,0.000308089803908132,5.31361963540699e-05,0.0341888701373722,0.00834043551363785,0.0876322207303712,0.000148931102062283,1.44576136241424e-08,1.96242713359502e-05,7.45454624636657e-06,0.859465162373974
"TCGA.VV.A829.01A",0.00252607412801363,0.00103484513818662,3.76678377387485e-07,0.246737264709557,0.0423219382229089,0.0114805107802102,0.0290807536929654,0.000243557304661593,0.000193538621176524,0.000252331975349792,1.99140868212769e-07,0.666128609607724
"TCGA.P5.A5EU.01A",0.00458884773914745,0.00276005479096822,7.99756333642892e-05,2.98879982184122e-08,0.0919215397744515,0.0161395401022347,0.0587841596308129,0.000169658637437191,7.47943710624842e-06,0.000719494322963912,8.63972403422044e-08,0.824829133646275
"TCGA.DU.5872.01A",0.00457877994196143,0.00204020531701439,0.000110987145344172,2.5154126893485e-05,0.028826128006295,0.0129648327581436,0.0355656408985763,3.37759921059864e-05,1.63093544952996e-09,0.000169832757319235,2.204792741513e-06,0.915682456632669
"TCGA.P5.A72Z.01A",0.000428718172544089,0.000386602116966363,0.000130916959350557,0.175463540570287,0.0491046198159672,0.00418933519002076,0.00511050764909637,1.02188711411407e-06,0.00141785171559517,0.000166511415462914,1.44238459606887e-06,0.763598932123
"TCGA.TM.A84J.01A",0.00189397804196002,0.000779470357079276,1.54701315483131e-06,0.109537674473998,0.113439932572306,0.031225017681895,0.0145971528075291,2.44098135204134e-05,0.00311704592268885,0.000174059238310876,4.16526809152975e-07,0.725209295550748
"TCGA.HT.7879.01A",0.00587158222618316,0.000142316739340789,1.38937200617464e-05,2.79801750648223e-08,0.0420185425025974,0.0143274808079601,0.0289039043389937,1.17957486202748e-06,4.64033023791116e-06,5.05651476734153e-06,2.53831397703899e-07,0.908711121433423
"TCGA.HT.A616.01A",0.00104229419383954,0.000257047807514087,0.00041932605586532,0.185647764864252,0.0266122923912793,0.00910559095075452,0.0110396896030989,8.70936063692708e-09,0.00147415908098819,2.07382039953859e-05,6.67636115220642e-07,0.764380420502937
"TCGA.P5.A5EX.01A",0.0176509699000414,0.0170218548374529,0.00273993759480641,1.07972554958054e-07,0.116584534799331,0.0282531419241886,0.0840957460350584,0.00247820145670019,2.07093587717632e-08,0.000999620862419679,2.50894056480998e-06,0.730173354967523
"TCGA.FG.A713.01A",0.000287564112249627,0.000164718951204906,7.57546219809808e-05,0.2147319994675,0.0264277778976286,0.0113586739353626,0.00833892228833485,9.76701722802837e-06,0.00204237522916193,0.000112900393993123,3.14873476801586e-06,0.736446397350587
"TCGA.P5.A5F6.01A",2.64341403924399e-06,0.000631300323312442,0.000125302583281335,0.187558955614462,0.0694763337040952,0.103746474217362,0.0128455832316939,2.3391475613407e-05,0.000377069968101337,7.99325232442402e-05,5.76322122049184e-05,0.625075380732591
"TCGA.DH.A7UV.01A",0.00994507332541451,0.00030088146384983,3.17485547392834e-05,4.63484198717229e-05,0.0445620849209318,0.00962266329293936,0.044282567147336,3.81354680111704e-05,1.33561264781492e-08,0.000411094465916498,1.23938469725531e-05,0.890746995737891
"TCGA.S9.A6U1.01A",0.00730932053183692,0.00126555731397523,7.15188983740567e-07,6.61377845052732e-08,0.0497387255353301,0.00721588918459435,0.0319818076164428,1.88781774492665e-05,2.03328654423733e-06,0.000197496466460949,1.6904895138153e-06,0.902267820071084
"TCGA.S9.A6U0.01A",0.00387022365294921,0.0340335857916549,7.96851774689419e-06,1.74326945926096e-06,0.388494890139388,0.0469336746903829,0.0556610219271939,1.73864894908457e-05,1.44485883007155e-08,0.00190064578975775,5.40852569154325e-06,0.469073436757697
"TCGA.DU.5847.01A",0.00579795993213857,0.0204305004488967,1.01220291224882e-05,2.65412192779524e-07,0.0293865415306245,0.0227050179243692,0.0615493986741208,3.36895228775758e-05,2.27697629766924e-07,0.000879142993996551,3.74981882848151e-05,0.859169635645746
"TCGA.S9.A6U5.01A",0.00371846499748044,0.0089441509379436,0.000104815530581736,8.88908262214824e-08,0.0144516961999765,0.00642112125121181,0.0284232495737804,8.34160747456733e-06,1.58748795004609e-05,0.000842055928784516,5.03049330037058e-06,0.937065109709139
"TCGA.DU.6394.01A",0.00058052271906567,0.00019261374042341,0.000138180356822966,0.305245978924291,0.0537144392791278,0.00705183641989055,0.0167332407639999,5.23459265030257e-06,0.0030521982040655,7.44111302149542e-05,1.32362980669799e-06,0.613210020239642
"TCGA.HT.A5RB.01A",0.00345541997142501,0.000425643146016294,0.000112348601717183,0.0997969993328438,0.0193810068644563,0.00521613399711177,0.00766971617610834,1.26033890039421e-05,0.00143739416432668,3.15247428384519e-05,6.03771002945642e-06,0.862455171904123
"TCGA.TM.A84H.01A",0.00595340965114893,0.000275150983017519,2.00418777927613e-06,0.237017511383783,0.0242458187499715,0.00828729970782923,0.0136589592998294,1.84419390343134e-07,0.000112629414334532,0.000137869385800011,7.24431762095924e-06,0.710301918499495
"TCGA.VM.A8C9.01A",1.76706557959647e-05,0.0091759029408697,0.00824902954736726,2.81405978607703e-08,0.0249892217296165,0.0193975157489734,0.141111193786979,0.00139632556225606,2.01695557120278e-08,0.00182084096582243,0.000532155865944412,0.793310094886222
"TCGA.P5.A5EY.01A",0.00227667468748832,0.00400843121016333,8.42988159476931e-07,0.0718296489015244,0.0185025501895211,0.00612087743544804,0.0134921318282854,9.92042822210745e-06,1.06304243422216e-05,0.00053234144966022,1.82069651886365e-08,0.88321593225022
"TCGA.S9.A7R8.01A",0.0021344622310741,0.000756112986421889,4.57929775246719e-05,3.17246510274189e-05,0.0225410492969371,0.00941647888255202,0.0427999524367008,1.63458006336744e-05,2.99777151569436e-08,1.11496113160893e-05,1.04406049994889e-06,0.922245857087597
"TCGA.HT.7471.01A",0.00546937535324853,0.00206334554880476,0.000106813787869886,1.18547783237303e-07,0.041888081213891,0.0280151955925844,0.0792352498557628,0.000851534034076605,1.0770416669509e-06,0.000868774897711565,2.01923831853558e-07,0.841500232202768
"TCGA.HW.A5KK.01A",0.00883673244067689,0.0083770187137038,3.67323699202648e-05,1.92827794268999e-07,0.0298777185939209,0.0131503034027943,0.0755889080989535,1.27989842211827e-06,1.87741360460803e-07,0.000594221741119059,9.34664635187702e-07,0.863535769506699
"TCGA.E1.A7YQ.01A",0.00258598473337908,0.00895337859266145,9.71067053078207e-05,5.31690729657201e-07,0.17535345831811,0.023827495717985,0.107229867194775,1.99389085296137e-05,1.68856375995739e-07,0.00219435271270088,8.4644181828367e-05,0.679653072387617
"TCGA.HT.A61B.01A",0.0148248930299487,9.82783221503455e-06,0.00222255411988506,0.000179301245511553,0.0584674524719145,0.0310693048828777,0.225588792312296,0.00106374938311233,3.52463546310848e-08,0.000982777157585807,6.5754075594005e-07,0.665590654777543
"TCGA.HT.A74O.01A",0.00504948950543078,0.0084695881719144,0.000100485317827953,1.26307767134379e-06,0.0377340112828707,0.0092449658571863,0.0756754431719495,0.000135453033442906,1.2542971642882e-08,5.79327448510251e-05,2.48666076549448e-06,0.863528868633118
"TCGA.HT.7469.01A",0.0023562016614053,0.000190990360111072,0.000496415194233043,2.49283709986922e-08,0.0261320578686364,0.019517924247608,0.0312470423561544,3.99332660274131e-05,1.48936002161872e-08,0.000166666896826479,2.65691612361681e-05,0.91982615916579
"TCGA.DU.7292.01A",0.000368958429647093,0.000370354801201878,0.000689797074783423,0.238112386639869,0.0303803696615807,0.00978204127177549,0.0131941039115662,9.11016860544102e-06,0.00217422521004072,0.000151710681880251,1.57656101966749e-07,0.704766784492947
"TCGA.DU.A7TG.01A",0.00142098450513211,0.00119148854582053,0.000182804620821087,0.0482220938118428,0.0279051890228228,0.0289242594695846,0.019645853017807,2.63811871365704e-05,0.00270550906734531,0.000138748420241993,2.14628531576169e-07,0.869636473702914
"TCGA.S9.A7R1.01A",0.000792733396951858,0.000325419993784916,1.87567800288818e-06,0.077815134757893,0.0257420749108518,0.0118650263680149,0.00887775082052572,1.11308640812866e-05,0.000430274388026636,5.02563126862848e-05,3.00941565461734e-06,0.874085313093526
"TCGA.HT.7689.01A",0.00387746791479189,0.000742943407764677,5.5867172881044e-07,2.30971388981537e-07,0.0233251530124661,0.00529210643494523,0.0329275767318735,4.234663849089e-07,6.90196274797166e-08,0.00021117228344737,2.56500069415308e-07,0.933622041585512
"TCGA.VM.A8CA.01A",0.00244345293402606,0.00159994358729254,3.22411489579485e-05,0.0680982310511319,0.0475452678577228,0.0466151172429313,0.0198581184668002,2.0312057570077e-05,8.11766534483272e-07,0.000437667662190257,1.9907899498408e-05,0.813328928325344
