"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.CV.6003.01A",5.2654904067607e-06,1.366236228726e-05,1.21856840104374e-06,0.666979281739751,1.69251855883948e-07,0.0352142095213523,0.114774722936691,7.66879797094722e-05,0.182926021591059,6.55658446698273e-06,1.01165378100845e-07,2.10280864228504e-06
"TCGA.CN.6016.01A",3.56376572043931e-06,0.000893199714285365,1.79134889889744e-05,0.604919736477069,0.124177676162678,0.194491274593621,0.0442289386569573,0.000920929400482555,0.0291355278372425,0.00113406339910028,5.55723634162535e-05,2.16041404389066e-05
"TCGA.H7.A6C4.01A",0.00710843991211889,0.0243204162094965,1.89124779790496e-08,0.331558713541328,0.0398734632791721,0.0152824210264937,0.00630276772247706,0.00349286873321042,0.00147960178869444,0.000753192322909833,8.84964840218205e-05,0.569739600067599
"TCGA.CV.5966.01A",0.000621759278360974,0.0805259758827927,3.63878061229261e-05,3.45734010023268e-07,0.0448775259822522,0.0418947372639489,0.133480976913765,5.39736513289924e-06,4.97568119021033e-07,0.00491908522481796,6.69993350946422e-05,0.693570311645583
"TCGA.BA.4076.01A",8.11044873278038e-06,0.0109700218614088,7.78729330518581e-08,0.756061090194859,0.0295132708038732,0.00931234772846675,2.13951178558011e-07,0.000588245750670684,0.00612405628898921,7.20741700295025e-05,1.51771276773254e-05,0.187335313801181
"TCGA.CN.4735.01A",0.0427685747301491,0.0637916817220456,3.54177703764542e-07,0.499789339550264,0.0878979286599399,0.0241181886649181,0.0446355333463407,0.000327967333001988,0.00123290902023265,0.00495146849527755,3.8290131862809e-06,0.23048222528694
"TCGA.CV.6955.01A",0.000289910351091528,0.0228346561808269,1.04677003751148e-07,0.606290008299044,0.0332803948023501,0.00253549122300897,0.00995816075269673,0.00111069222361309,0.00293110489980048,0.00248325721008265,1.790760280508e-05,0.318268311777677
"TCGA.CR.6491.01A",0.0102913973704099,0.0191373897560108,1.16311445445325e-06,0.525414767585089,0.0726982783012681,0.00748389534885076,0.00251746914707896,0.000866370761231755,0.00369012418025293,0.00162763333311244,0.000165807404407826,0.356105703697833
"TCGA.BA.5558.01A",0.00728950969725161,0.0382892917608937,2.53087261655606e-06,6.63356241461652e-07,0.114666854599581,0.0175431236250329,0.0409998343516381,0.00507572649460421,9.68331594719454e-07,0.00264144325344275,2.01797276687707e-05,0.773469873929434
"TCGA.CN.4728.01A",5.5245792254662e-05,7.42010365753352e-06,2.40864249217496e-05,0.618316617203916,0.151883374694876,0.127793633164176,0.0688084746685008,0.00189871601546921,0.0292211993176272,0.00198906668733079,4.3010774029617e-07,1.7358195294046e-06
"TCGA.BB.A5HZ.01A",0.000861952161597685,0.0121283882335421,1.88902932532567e-07,0.490927445172862,0.0627533577263641,0.0169142751734165,0.00195376274085146,0.000460527096520487,0.00374230540187465,0.000197279106730434,1.22786272993092e-05,0.410048239656009
"TCGA.UP.A6WW.01A",0.0331185345530261,0.0701516885942412,3.79191836135712e-05,0.304388112969146,0.0657331754524802,0.0475591428616969,0.033040127575268,0.000709975961177825,0.000860406028236263,0.0020314689198747,3.593149590922e-05,0.44233351640533
"TCGA.CV.7407.01A",1.2859445522795e-07,3.213172862063e-06,2.1098341675613e-06,0.701124477133572,2.55535917955218e-07,1.26272801138317e-05,0.202161328804246,3.35512634434947e-07,0.0966181000561421,4.20571348993837e-05,3.46807149114178e-05,6.86226077839874e-07
"TCGA.CV.7416.01A",0.000563836494888791,0.0138681196370351,1.93017530260319e-05,0.68657781813088,0.118888365520228,0.0718178830003678,0.043724399579742,0.000542195264262048,0.0625333184184537,0.000270340205388426,0.00118639198122073,8.03001450650222e-06
"TCGA.CN.5361.01A",3.55077957468403e-06,0.000184489561706805,1.91933266203491e-07,0.644027115787075,0.154926173390205,0.111869565783413,0.0397188436608094,0.00191799879344105,0.046076110029448,0.000989136464497055,0.000281252167934795,5.57164862878672e-06
"TCGA.CV.7100.01A",0.00363923881298211,0.0530001480035502,6.88307146008011e-05,2.45007920844378e-05,0.141292327955461,0.0264000884008524,0.0344832636516038,0.000725022034297075,4.10059181274823e-05,0.00535686509281913,3.21064659735173e-05,0.734936602157648
"TCGA.TN.A7HL.01A",0.0917991472487111,0.308675605365866,1.44459499187138e-05,3.66174499464968e-05,0.0540240896373306,0.0165174161751027,0.123639702617804,0.000523548260855962,1.18729382177217e-07,0.0406694740321323,6.80449775594535e-06,0.364093030035195
"TCGA.UF.A718.01A",2.0786107436384e-06,0.00163027492962431,2.07519893003586e-05,0.624515914346589,2.9173161573297e-06,0.0651168190921258,0.0875274243269963,0.000679414045380511,0.216563623590602,0.00104965040088753,0.00289049291778926,6.38433803826207e-07
"TCGA.CQ.5324.01A",4.76371027295457e-08,2.57326442078794e-07,1.87087053835854e-07,0.766326798004146,6.06896505709341e-06,0.0178613681959686,0.0805740197178743,0.00130752707303735,0.132875102746083,0.00104835365126532,1.34019309036874e-07,1.35576660202504e-07
"TCGA.DQ.5629.01A",1.41155623469485e-07,2.74688798920951e-08,7.68714038583964e-07,0.705821233640001,0.104571003938466,0.0374421854447618,0.0214771619140051,0.000430302858855168,0.130248808587046,4.18638488386929e-06,4.12437368107146e-06,5.55197580107949e-08
"TCGA.BA.A6DJ.01A",4.70090851707446e-07,0.0474850003710093,2.83129739631951e-05,0.864788613778211,0.0366307069173839,0.0138531220596626,0.0170925301428746,0.00067404770753194,0.0158787760606191,0.00351738649625826,5.09545380484427e-05,7.8863585563964e-08
"TCGA.CV.6938.01A",0.00662819879083971,0.0714758096067634,6.86643865485097e-07,4.38935993756574e-07,0.0345342140577603,0.00693146126337479,0.0806740845667459,5.30330381565371e-05,1.94780882860524e-08,0.00887544317519883,1.95108352671528e-06,0.790824659359686
"TCGA.CR.7395.01A",0.0522658955347707,0.104734650041114,2.7183115671064e-07,0.126088582252996,0.116942390820146,0.0248969612641971,0.0356785780154538,0.00244379459365072,7.49995629413407e-07,0.00641279850559386,3.3371076648496e-06,0.530531990037627
"TCGA.CV.7423.01A",8.16482638082654e-06,0.010559653301511,1.82798239990735e-05,0.556842926983292,0.0487925933516235,0.0139854592380524,0.000206173888637952,0.000309996079245124,0.00269361760937058,5.53650040223543e-05,2.21156258054265e-05,0.36650565426806
"TCGA.P3.A5QE.01A",0.0324305626956864,0.191707582189142,5.74447155576369e-08,0.65035909048404,0.0364969996200184,0.0063605548060801,0.00415885538263001,4.52525616278021e-05,0.00369952926197831,0.00624735000738066,2.58165938576824e-05,0.0684683489528422
"TCGA.QK.A8Z8.01A",0.0105260409658528,0.036568685618708,3.96089611490573e-07,0.46664535543536,0.0797894785914751,0.0074026042523646,0.00126564396200627,0.000485756889415769,0.00302741940850113,0.00101004425809529,3.39877496909723e-05,0.393244586778919
"TCGA.CV.A465.01A",0.00179769275771066,0.00334948268017666,0.000772143146804507,0.91899520203807,0.0245202036086233,0.00435380023636381,1.99782351428533e-08,0.000656544209599224,0.00888353061654368,0.000142474859100688,4.29428372300771e-06,0.0365246115850497
"TCGA.CV.5431.01A",0.252188407285027,0.13878079837674,4.22754660279992e-07,0.116569981856272,0.0792610108976712,0.0615623890174861,0.0508458557459434,0.00565111262001274,5.42438301291603e-05,0.00723211869248433,0.000336145282344322,0.287517513641229
"TCGA.F7.A61W.01A",8.16086344607971e-07,0.00499543914479221,5.35236048861519e-06,0.689504590048202,0.041281252359066,0.0188672334454115,0.00203256430736554,0.000166240083221085,0.00477423219448395,0.000148165155369057,4.73164475324907e-05,0.238176798367723
"TCGA.CV.5439.01A",8.03714186474101e-06,0.0126761785651474,1.48525551369393e-06,0.922478569905481,0.0377291780581528,0.00400382027262969,0.00918494731228772,0.000628153664865276,0.0115808147142273,0.00158198372473646,0.00012656784703007,2.63538064332012e-07
"TCGA.HD.A4C1.01A",0.00465140063217351,0.00934397910607233,7.51495991376853e-07,0.674142702489211,0.0693813505666242,0.0195081442309795,0.00430530847991671,4.6392337933741e-05,0.0061959628977372,0.00075260677895302,3.21914316514215e-05,0.211639209552756
"TCGA.D6.6517.01A",1.04507163003947e-07,2.25496167033761e-05,0.000134725531286605,0.889013508017293,0.0276278433213571,0.0202214090525363,0.0244870486630696,0.000446978691339017,0.0380336559349519,1.13041791074401e-05,1.34909786609218e-07,7.37575405882711e-07
"TCGA.CQ.6227.01A",0.00861936195361651,0.0157284176126418,6.05978559220768e-06,0.211900142050911,0.0961530467216532,0.165235280385093,0.00881494154818312,0.00106301933918371,1.49286159510341e-07,0.000484795039164321,0.358793010903642,0.13320177537416
"TCGA.CV.7089.01A",0.00360649342749713,0.0280512277691563,2.78441318157985e-06,0.4740893048369,0.0752762269386597,0.00618227637889258,0.00792424296491537,0.00191156824798551,0.00382372069678652,0.00110428559353783,2.22733525669771e-05,0.39800559537992
"TCGA.QK.AA3K.01A",0.0167833740715555,0.114502375604479,0.000234901499123099,2.54850094805604e-06,0.307668373138362,0.10868793482597,0.0726797705350912,0.000516727509103012,4.98376179236162e-06,0.00788092698055599,8.48424417560229e-06,0.371029599328844
"TCGA.CN.5367.01A",0.000463408767727063,0.0213024944203435,1.63980154337152e-06,0.644893376170398,0.0607708945996648,0.0562466288808186,0.0302845155493202,0.000165178622156115,0.00234522699582296,0.000283004616271469,1.7549890713547e-05,0.18322608168522
"TCGA.WA.A7GZ.01A",2.42506583310811e-07,0.00399756126382715,6.8621260264675e-07,0.932298473261277,0.0319212654472009,0.0183923425465045,0.00496865165367466,0.000880295906914292,0.0075399711734121,6.85945490236959e-08,3.87998946912929e-08,4.0263355955065e-07
"TCGA.CN.5365.01A",0.000829849177653249,0.026426907125628,3.31504931725172e-06,5.54080740057599e-08,0.0333686579207993,0.00703246680808084,0.0323596753173401,0.00024943249795629,1.03528833544646e-06,0.00317546759999205,1.08653009036518e-06,0.896552051276733
"TCGA.CV.7095.01A",0.00476777860625777,0.0181126817636854,2.47667992061393e-07,0.46577298414285,0.0445607215911371,0.0228300071567186,0.0125854093349659,5.20100684260971e-06,0.00170177108943986,0.000725467154084662,4.42983046946203e-06,0.428933300655556
"TCGA.QK.A8ZA.01A",0.000313128668748472,6.62843349772119e-07,1.96292291690607e-06,0.726887619246802,0.0550336361972105,0.00651800430007221,0.0124417345611711,0.000145098759263188,0.109460347623737,0.000352542733783818,0.0888449319021972,3.30240747741536e-07
"TCGA.CV.A6JE.01A",0.00063353387553295,0.0944864524250345,3.69448820229985e-07,2.66693508449271e-06,0.0307513690325202,0.0476915572633724,0.0261234397757203,0.000283362172396935,6.38907137061136e-05,0.00505656340882788,0.535459843021963,0.259446951927021
"TCGA.CQ.7063.01A",0.0119659521635596,0.0780875410522734,7.90956472786115e-07,2.50665742460728e-07,0.0650495997755327,0.0130208780377881,0.0527444534184516,0.00217581426114572,5.28482900780422e-06,0.00685792562877804,8.88423523031204e-06,0.770082624976018
"TCGA.BB.4227.01A",1.99767339064201e-05,0.0083225852729532,1.50359604118507e-05,0.336596217917017,0.0399138069408557,0.0125661223634624,0.00704672959433615,0.000334040878253977,0.00111624344643146,0.000398020944393735,0.004537533100427,0.589133686847551
"TCGA.CV.6433.01A",0.0388436981896523,0.256939543783717,4.44654572119366e-06,8.32680756079452e-05,0.0479482871942348,0.0170624561186167,0.0987180037126544,0.000537928688619505,1.70412261722029e-07,0.0431825139903104,1.16146941477294e-06,0.49667852181919
"TCGA.CN.5373.01A",0.0113650705837646,0.0516717736952297,8.15620563259834e-07,0.188218238592006,0.0911321931886288,0.0232854403421346,0.0265740395557255,0.00148167819717258,2.13038149170366e-05,0.00203677987970317,0.000132832582683242,0.604079833947471
"TCGA.CV.7103.01A",1.36741045014991e-06,0.000141035627021831,1.66840310281887e-06,0.589670415136806,0.116987601255735,0.242841171793009,0.0171600086477223,0.00391261212924651,0.0292766685883114,3.02459064173839e-06,2.2893162686626e-06,2.13710168513482e-06
"TCGA.CV.7568.01A",0.0022177798110063,0.0214571959792852,5.93801594985645e-07,0.5173424091112,0.0909494397838935,0.0368461001770105,0.010899956911742,0.000391648836249275,0.00465787046204908,0.000627618425043824,3.4684341494778e-06,0.314605918266776
"TCGA.CN.6989.01A",3.7687572091294e-05,0.00371693117278333,3.60248924194214e-05,0.558484195911868,0.16834273552602,0.131857917419739,0.0771907374011352,0.00129953249609177,0.00649843414481881,0.000228613559789908,0.0522948982092456,1.22916939974169e-05
"TCGA.CV.6943.01A",0.0632393590160179,0.195655106558877,4.19396960088144e-05,4.58557270749743e-06,0.219003483906106,0.0796352159143512,0.0893467184753524,0.00454459239292368,0.000103808720129126,0.0192809174296793,2.19352237585877e-05,0.329122337094089
"TCGA.CV.7424.01A",0.0548572125244094,0.0384455870447252,0.000193962875816862,0.651219738003116,0.0681862646617313,0.132726452134695,0.0233112981790705,0.00220991152871589,0.0248969849537993,0.00385915687191975,9.31196231080656e-05,3.11598892527338e-07
"TCGA.BA.4078.01A",4.87417288425986e-06,0.0237638580126214,7.97976390979765e-09,0.744718416511893,0.123598963125641,0.0821835944211683,0.0230574301648642,0.00132021568704493,0.000359784664181475,0.000974387980707227,1.84508469572267e-05,1.64322729355355e-08
"TCGA.CN.4739.01A",0.0799911486783595,0.0403380082395032,1.4476339099076e-06,0.28451741468842,0.0723036851650582,0.0139726570908464,0.007714452547239,0.000880857245768257,8.60423628495069e-08,0.00276649829330409,0.299082162266911,0.198431582108317
"TCGA.CV.5430.01A",0.0381350399168147,0.0598300504137178,5.19312550889087e-07,0.244952695813945,0.0969043050383947,0.0297221174135126,0.0279415571413122,0.000645493972652764,4.18213920047044e-07,0.0021767024334146,0.000509511327560214,0.499181589002204
"TCGA.CR.7399.01A",0.00990677400052864,0.175125324360893,2.65632553425878e-06,2.02630572984006e-06,0.0472517625073048,0.0148223377413688,0.137223839771846,4.41246201651987e-05,4.86975090554159e-07,0.0130628130285527,4.087404950423e-07,0.602557445622492
"TCGA.CQ.5334.01A",0.00769990911342365,0.125911579228272,1.91031941261494e-06,5.67530393722155e-05,0.243721107036176,0.0660624718052347,0.0691286793856396,0.000485222431811384,4.11940695434178e-07,0.00946799965653188,1.20689787727925e-07,0.477463835353643
"TCGA.CR.7402.01A",0.0956208175875251,0.0449243230744686,3.90420049392342e-07,0.65328855315734,0.0945623978376479,0.019477090293575,0.00558328444646204,0.00112803057057043,0.00532193401398615,0.00201359510425238,5.18543325244294e-05,0.0780277291615988
"TCGA.CR.7389.01A",0.0489448613946529,2.30565634991489e-07,8.96114096004813e-08,0.69571137315713,0.122293911412527,0.0757927617655419,0.0329906847004598,0.0016847552736051,0.022577009039228,1.19890802410287e-08,3.5835956115661e-06,7.27495118438639e-07
"TCGA.BA.6868.01B",1.00973549161994e-07,0.000197629418861775,0.000377141403676111,0.772442735273037,1.22763894600239e-05,0.0642753480150282,0.0323602307215101,0.000283457734010669,0.126633744898709,0.000895192503034395,0.00252034155943059,1.80110969278479e-06
"TCGA.CV.6951.01A",1.07992729605171e-09,6.81166192227628e-07,1.66553371093704e-07,0.837566557392341,0.0354415368327526,0.0152447095449136,0.0130928552837104,0.00264147004314736,0.0957727830969622,0.000239154687581673,6.61497830284136e-08,1.81693173505059e-08
"TCGA.F7.8298.01A",0.00290909569767877,0.0286767434948953,1.07586804441752e-06,0.774824141525281,0.103903136422077,0.0266973603783963,0.0150485432917143,0.000182972259081857,0.00533939682594414,0.00138389091413318,0.000177599983222023,0.0408560433395313
"TCGA.D6.6515.01A",0.0279686446467889,0.160577713261767,1.11699437171845e-05,4.02565510511606e-07,0.143653022409477,0.0716305554873593,0.106610637422774,0.00153667867210651,1.38832399624293e-06,0.00942104708658457,1.21742299781766e-06,0.478587522756921
"TCGA.CV.7180.01A",0.00259452521146675,0.0119531058695978,0.000634604418220958,0.842766863755135,0.0265667704927219,0.00337056420041893,2.5343702519714e-09,0.000678712210453052,0.00974299857025424,0.000610805861890447,3.37505846213648e-07,0.101080709369625
"TCGA.CV.7242.01A",0.149393615311116,0.0905976006895697,6.70888066298354e-07,0.502191209307654,0.0747492631199396,0.0129092764341198,0.0199061105413773,0.00222409571668028,0.00304236288341952,0.00436256149060895,3.22126459565244e-05,0.140591020971492
"TCGA.BA.6871.01A",0.00716599384690704,0.0565734099962768,3.92698472021248e-06,0.338458813395173,0.263535494079326,0.0888294899810866,0.0222678804166157,0.00284359825636289,0.00523698892293753,0.00427649523562673,7.96916269949765e-06,0.210799939722268
"TCGA.CR.7371.01A",0.0255403157346719,0.0830972287803934,1.91832516816211e-07,0.637680486015814,0.164021800448883,0.0261927930953009,0.0221002515173019,0.00162966467243191,0.0360616226952674,0.00367476273592954,7.83843233972503e-07,9.86282556258976e-08
"TCGA.CV.5432.01A",0.022702687045111,0.0192641396213761,1.10460983764076e-06,0.64652381451552,0.0666723535933658,0.0130987349438638,0.0126915164956092,0.00184914492601723,0.00374499165675005,0.00077484667619838,1.62523222989757e-05,0.212660413594051
"TCGA.CN.5360.01A",0.0973007374654636,0.117936974792009,1.48707884174104e-07,0.1809917507925,0.222369593344366,0.0347225684291299,0.0624647455915253,0.000859721664452093,0.0427052378378664,0.00646509210138148,0.234153259449995,3.016982342724e-05
"TCGA.CQ.A4C6.01A",0.00666463733205063,0.0441490727098572,1.52715035323715e-08,0.111263137544038,0.0557915549556949,0.0161594437365425,0.0228685884564793,0.00172723515300993,0.000321397134262581,0.0015572310708398,1.66032318633081e-07,0.739497520603403
"TCGA.MT.A7BN.01A",0.0283118129179904,0.0812551012846034,9.11702684091109e-05,1.27898066070173e-07,0.114725845341172,0.0827566404431699,0.0608810556276952,0.0122630984703618,1.24080191280004e-05,0.00565444965791775,9.90684421058411e-06,0.614038383227276
"TCGA.CN.A641.01A",0.00367258322386833,0.0114932655074542,0.00952806679828953,0.34278362113096,0.0558175093684659,0.00743791787474033,0.00426352297203701,0.000838196712834051,0.00253207904029242,6.81122667201269e-06,1.29631615136209e-05,0.561613462982873
