"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.UZ.A9PM.01A",0.000193253572753753,7.59824112581131e-06,0.00263983853270871,5.84290883571627e-06,0.000273185224635967,0.000918001192212418,0.0095952199014865,0.000953258313316239,0.0663894530878872,0.00381609500409887,0.915207040496196,1.21352474281782e-06
"TCGA.SX.A71S.01A",0.0135722313767484,0.00132181672273042,0.00387220108600311,0.294802063683916,0.00044509943892349,0.0185850252410237,0.0119524556287369,0.00402141012943282,0.296008578571436,5.78339878263177e-05,0.355328205641506,3.30784917160836e-05
"TCGA.G7.7502.01A",0.00188009827385994,0.00222658191569062,0.0106314273751267,0.128051078361274,0.000279603413518292,0.0110763289811458,0.0139292293023379,0.000877737017352392,0.154957193670041,0.0025433522819092,0.673545726017639,1.64339010467788e-06
"TCGA.B3.3925.01A",8.73831748462981e-06,0.0224458961388034,0.00119542093432485,9.56567626809972e-06,0.000392042227830612,0.0151558830149872,0.0199888613422827,0.00781070229453818,0.278865694993576,0.0013481503022742,0.652778148037182,8.96720448034271e-07
"TCGA.V9.A7HT.01A",9.1995018478458e-09,1.69328141236491e-06,0.00549427393994554,9.54174093976563e-06,0.000356878167915481,0.00341580366884368,0.0176421406740654,0.00242945277262653,0.101405281842076,0.00960313780470449,0.859641759717338,2.71906305309861e-08
"TCGA.UZ.A9PU.01A",3.38074743738838e-06,2.17057768169837e-06,0.00520792027561335,0.0870587946183342,0.000901752866182192,0.00488837829378366,0.0188142397682164,0.00385603956331354,0.592203768708146,0.00398975859171679,0.283073692804198,1.03185376819469e-07
"TCGA.BQ.5880.01A",3.37202595635385e-05,0.00464721351224529,0.00124078345831976,1.54683237087561e-06,0.000423202199393003,0.0106162462315746,1.40693609667317e-10,2.7745449666815e-05,0.0776159207411825,0.00220632973342919,0.903187291026402,4.15158844775601e-10
"TCGA.MH.A856.01A",0.267338672170019,0.0119346080421969,3.94948715143015e-06,0.00192291504657114,0.00328021241632458,0.0193115552066402,0.0133758681079929,0.00194081820559454,0.679289362759663,0.00149868987150811,2.87634869064982e-06,0.000100472337647863
"TCGA.A4.7732.01A",0.0254041171127326,0.000567710349768518,0.00261653049597165,0.122161130376554,0.00133299798409149,0.0054233464075404,0.0186800281423736,0.0202791311882549,0.169043791387702,0.00224767507260548,1.07666819124568e-06,0.632242464814214
"TCGA.A4.8312.01A",0.00207027079576793,0.00107143875271864,0.00579062919205401,0.0573657913744429,0.00068903996981571,0.00603906959508265,3.44461949588845e-10,0.00477706994871997,0.223717672707949,0.00159319881146855,0.265941110469473,0.430944708038045
"TCGA.IZ.8195.01A",2.51167667406393e-06,6.329699976474e-07,5.78989535750442e-07,2.9840997096984e-06,0.000367624943212842,0.00646149397657898,6.01764535029466e-09,0.000107996958066533,0.250612511383904,2.13100381413728e-06,0.742438157132421,3.37084844074595e-06
"TCGA.B9.A44B.01A",8.13300825740185e-05,1.80736291478425e-05,0.000297351994748434,0.000753028722500238,0.00143000021823013,0.0124558952118896,8.14999957450064e-11,9.57246590482564e-06,0.327088924624289,0.000758373023905842,0.657107411928636,3.80166737366126e-08
"TCGA.DW.7841.01A",0.0966130776235812,0.141145082431059,2.65144108613123e-06,0.431037398499911,0.000903300354502804,0.0150296475636438,0.0279919227834952,0.0228719762444031,0.253555713044514,0.0107445674908692,1.33871187654054e-07,0.00010452865174614
"TCGA.5P.A9K9.01A",0.104273835395837,0.000343406583658703,0.00306689315196575,0.629319533692107,0.00206187999938644,0.0381246297593372,0.0169647090620866,0.000119843691598874,0.204011373167555,0.00135985885098645,5.53607888606682e-07,0.000353483037592671
"TCGA.BQ.7045.01A",0.0216164532823343,0.00148947227949137,0.00227807286530586,0.18626663872629,0.000235626943453094,0.0026560125816037,0.00186679064889648,0.0032945377182769,0.08292927511855,0.00322194889238117,0.504017160600021,0.190128010343396
"TCGA.BQ.7051.01A",3.35270461469399e-07,7.81152099132909e-07,1.19530638489585e-07,4.51291052473263e-07,0.000404508489137087,0.0032154838503353,7.3108651209204e-10,0.000301470075117576,0.195794764165608,6.26023295376142e-07,0.800281413251538,4.61696306929209e-08
"TCGA.2Z.A9J6.01A",0.0300032120052809,0.0137453416919641,0.000141860971092449,0.491884535761188,0.000609537903909475,0.0032185761196896,0.00575190407743143,0.00215196879540344,0.197500500196239,0.00232393968939877,0.243729607077496,0.00893901571090699
"TCGA.B1.A657.01A",8.95690908027393e-06,0.0242803616104061,8.56421501866386e-06,0.159823239813691,0.000255801134841287,0.0042692428091134,0.00811246573179054,0.00114959744012971,0.145049441869012,0.0039318077090049,0.653110328856604,1.91901308114418e-07
"TCGA.2Z.A9JS.01A",0.0437779681174059,0.000442844091604501,0.00259475937860202,0.354866629150398,0.000687686137731596,0.00742721746449807,0.00427913254662089,0.00434040888768791,0.264564935710122,0.0044012520075627,0.262135743224329,0.0504814232834371
"TCGA.UZ.A9PJ.01A",0.00670269686781014,3.56963454492902e-05,0.000417519362726242,2.66356887970091e-05,0.000261294083163812,0.00281378666773871,1.89295200112798e-11,0.000694374007882479,0.318121156195327,0.000912012445721806,0.670014825255876,3.06057848342418e-09
"TCGA.AL.A5DJ.01A",0.428252375301538,1.57192430534552e-07,0.043329203594288,0.0967831860898237,0.000433784550518688,0.00669948387710105,0.000948163302289978,6.58119140026204e-06,0.0864773185562966,0.076787669284801,0.183591055313518,0.0766910217459941
"TCGA.B3.4103.01A",6.9608329067386e-06,0.00231994139047114,0.00228647759674095,0.224853752273156,0.000156563774817014,0.0142620096405301,0.00382733106262843,0.00219906346569793,0.155583140037234,0.000882816527039792,0.593612677777815,9.26562096311995e-06
"TCGA.UZ.A9PX.01A",0.0635590252336889,0.00282804465414917,0.00345913724629113,0.645671304511388,0.000550244071814674,0.00860583240060148,0.0160777228179824,0.0151656761927776,0.24136709314321,0.00244123457083912,5.81564317776997e-08,0.000274627000825904
"TCGA.BQ.5885.01A",0.0809123443182227,0.00256726759367374,0.00465662840693813,0.383400889513613,0.000529510250516676,0.0116813046763736,0.0115099278253151,0.00056843571031181,0.373213763184346,0.0025081787842884,8.12093972084107e-07,0.128450937642429
"TCGA.BQ.5878.01A",0.034423229418216,0.00338129944737155,0.00757137173232336,0.121267982612584,0.000823283508382813,0.0143216003698081,0.0157764097502604,0.000152481906964463,0.473059027344801,0.00218521957229294,0.327013643299155,2.44510378406249e-05
"TCGA.Y8.A894.01A",0.000423224015821414,0.000793042457941772,0.000799814936443012,5.03666557152901e-06,0.000474699574003826,0.0160128538211655,6.80210270233008e-08,0.00377049352165714,0.681554196651073,4.82129770302855e-07,0.296162554734489,3.53347103644419e-06
"TCGA.DW.7840.01A",0.0309498736834483,0.011764657165441,0.00420573976949344,0.5134632770838,0.00103239936404438,0.00800601036101282,0.00787570913233747,0.00747553900651103,0.271794795451526,0.00972798954607026,0.00936058325564148,0.124343426180674
"TCGA.B9.4116.01A",0.159491840762875,0.0121113691936743,0.00672559119437698,3.03761893586787e-06,0.00122558059732267,0.0223871162780788,0.0173323555852485,0.0230027640507456,0.595160709251598,0.00729141762269125,3.98481926798239e-06,0.155264233025185
"TCGA.GL.A9DD.01A",1.71594695549915e-05,0.00615471714419663,1.64322857745189e-05,0.0835329689984669,0.00028644776408242,0.00290915169321651,0.00858688022991301,0.000442335004395135,0.0488156260675139,0.00236983745656814,0.846863330137637,5.11374868040987e-06
"TCGA.B3.A6W5.01A",0.0400684126447806,0.00738798586070379,0.00301362588278824,0.571598199017398,0.000715711545619674,0.0102851815208356,0.00633066830827026,0.0188467128480441,0.216248480115296,0.00534472174198787,0.0907121398747788,0.0294481606394975
"TCGA.HE.A5NH.01A",0.00311771577375367,0.00143306430791523,0.00206231704711706,0.0271461026301479,0.000577090446380404,0.00231694909311506,0.000431521689654965,0.00339362562775518,0.171876541418178,0.00172728335276117,0.785915036115879,2.75249734239882e-06
"TCGA.5P.A9K3.01A",0.0258802471573337,1.42095898009038e-07,0.00228521610089247,0.487303675977157,0.000241205205032104,0.00210161938405441,0.011346331962456,2.5909611389021e-05,0.145048157384011,0.00115595036640732,0.120888410052065,0.203723134703303
"TCGA.EV.5903.01A",0.0457496921922346,0.00991951141277334,8.40015725686846e-05,0.235422727001756,0.000692031005793873,0.0528391778703553,0.00827938170572819,0.00260922823782199,0.12212567811713,0.00199597236516903,0.520273169757063,9.42876160663651e-06
"TCGA.P4.A5ED.01A",5.49627809492602e-06,0.0134967471411142,0.00609538916438974,1.52404558331931e-08,0.00383708225307377,0.0061898519669945,0.0520301426113092,0.00252505496703808,0.263246421522264,0.00534620662476362,0.647227026460573,5.65769929058861e-07
"TCGA.A4.A5XZ.01A",0.000337913757336036,5.26576312393656e-07,0.00170818942085188,0.0991747443579823,0.000264362650939944,0.00355570412749717,0.0043182982062955,0.00026575660700598,0.0858397101188775,0.000771444343575756,0.803763237866222,1.11967103584349e-07
"TCGA.SX.A7SO.01A",0.0105426915116607,0.000786975634892865,0.000242916052471051,0.172312388894527,0.000378232049561573,0.00969335118683526,0.00479326649423348,0.000156070646733156,0.113992148111573,0.000819588176487574,0.257483875144845,0.428798496096179
"TCGA.2K.A9WE.01A",4.45589613480463e-07,4.03897348694354e-06,1.82980812962565e-05,8.20620433060578e-09,0.000124145443580834,0.000922491459173438,0.0238888937612211,0.00164457013132157,9.68058403634951e-08,5.8282571330667e-05,0.973338718596436,1.03804951864581e-08
"TCGA.5P.A9K8.01A",0.015433914521369,1.82161443422735e-05,0.000394126244820904,0.670203142327679,0.000704027094655144,0.00519165833326309,0.0269842259223125,0.0028737262431598,0.0305183542109469,0.0010659248783581,6.40451809292905e-07,0.246612043627284
"TCGA.HE.7130.01A",0.0581453833865019,0.0119321176382237,1.5793042479441e-08,0.169758220504216,0.000631922256045446,0.00648933877717774,0.000244607862205884,0.000646918893535268,0.158040033570975,0.000875341424344328,0.474101498137427,0.119134601756306
"TCGA.GL.A59R.01A",0.0309922220019438,3.82204092354677e-05,0.000699438922308506,0.292918517449716,0.00145789295166344,0.0103395001568141,0.0180994723367628,0.0431403983932252,0.389063921061721,0.00214757675217004,0.210955658976241,0.000147180588198282
"TCGA.2Z.A9JN.01A",1.81558323741261e-05,0.000447594259091413,0.000946878617394419,2.38182814699308e-08,0.000455098232724871,0.00571474420778439,1.08927624537572e-09,0.00105848974469375,0.286867556778173,7.10165680871195e-05,0.704419988856014,4.51996104941783e-07
"TCGA.A4.7286.01A",1.08619620997155e-06,0.000204041121015809,0.00637141467371708,1.19908703648047e-06,0.00067477700493544,0.0113820114249945,0.0424717656140008,0.000694816495034804,0.323711167719586,0.00245805022017011,0.612017364861776,1.23055815229521e-05
"TCGA.P4.AAVL.01A",0.045043400989003,0.00703252238992014,0.000712818519568911,0.307378832847432,0.0014195419868224,0.0278908921347511,0.0284738434551216,0.00590001213157272,0.285759222164104,0.00737354165924037,0.282966502615897,4.8869106566433e-05
"TCGA.G7.6789.01A",0.00470258909845971,7.08864744500772e-05,0.00190190256012094,0.00698073250078276,0.00111208555879412,0.0568535956918163,7.47246278203e-08,0.0015148472355814,0.0746254210058084,0.00264659828624539,0.849591191608069,7.52552444599979e-08
"TCGA.5P.A9JV.01A",0.000154489872922821,0.00860256632021099,0.00243225657886567,0.58809204350235,0.00573734473963944,0.0624829400389148,0.0186963809448759,0.000780976170233931,0.191019450249202,0.013890252349677,0.108058962084504,5.23371486037155e-05
"TCGA.MH.A561.01A",0.0910307407745808,1.83978684723128e-06,0.00942529857455342,7.14703860576509e-06,0.000811079549195351,0.0122153758958958,0.0196105873363859,0.00766602191967515,0.201614761451093,0.00392391976185903,0.65368460593975,8.62197155870023e-06
"TCGA.DW.5560.01A",0.0366188013802593,0.003721784521128,0.00203400082474278,0.0255209591700824,0.000708199923828412,0.0086915916625665,0.00713703326150392,0.00314961835308052,0.0590270159639073,0.00235316059603013,6.66302361088058e-07,0.85103716804051
"TCGA.2Z.A9J8.01A",0.00962478075878494,1.58469624003676e-06,0.00959822995649332,0.116403278421545,0.000638018071312404,0.00352266651110121,0.0204637566515118,0.000207102820920345,0.370957124518565,0.00665593158714662,0.461905400281336,2.21257250434051e-05
"TCGA.EV.5901.01A",0.125351024963568,0.015502347442973,1.79864864571828e-06,2.10467512971938e-05,0.000644127669817421,0.0205679614298147,0.0135763389267276,0.00284697374238976,0.0866904176193874,0.00121817106250791,0.733579047984135,7.4375873578513e-07
"TCGA.A4.A7UZ.01A",0.443396369859714,0.00057415020586915,0.0368653647147572,0.20199123752442,0.000834111550128386,0.0113020685209335,0.0215825473751599,0.0109901095347143,0.0859191252265402,0.0341845125836171,1.47481022905392e-06,0.152358928093917
"TCGA.SX.A71U.01A",8.3290817178435e-05,0.00280748999931603,0.00185388355551812,8.32615774200523e-06,0.000296056023669397,0.00426060379776656,0.000521668985594859,0.00248571272762452,0.140216684469345,0.00125220115269704,0.846203361833886,1.07204796617406e-05
"TCGA.IA.A83S.01A",0.00160591094493373,0.00193849711631578,0.000974098919027628,0.00241590437032345,0.000174598509462105,0.005206342371053,5.02491841056277e-10,0.000525763942002518,0.111131138297414,0.000436003118496518,0.875591686361009,5.55474701442224e-08
"TCGA.B9.A5W8.01A",1.23195752031972e-05,0.00854216754189797,0.00377424429921618,0.00283531899806423,0.000212621181202396,0.00347520416618674,0.0118571669685278,0.000745388723701165,0.040602110667866,0.00636187287568718,0.921581231404947,3.53597499788069e-07
"TCGA.BQ.7055.01A",0.00823629724716266,0.000289179329686003,0.000430700861546396,0.191480240991192,0.000780316633218463,0.00541187518172453,0.00168787873929083,0.000224251802001704,0.0923646701779251,9.38556314777347e-09,0.159438613874867,0.539655965775822
"TCGA.BQ.7061.01A",5.78701780130223e-06,0.00102904486552784,0.000803346048134251,0.202929575768305,0.000397002657297666,0.00844104652388429,0.00245562630727308,0.000128109534149553,0.0726004104328268,0.000425994192826046,0.710784048283185,8.36878942347848e-09
"TCGA.GL.A59T.01A",0.00323375723421665,0.00209081268439423,0.0027891502283398,0.282151101277206,0.000367762494262133,0.00431388726373446,0.0157323236059553,0.00207410881252016,0.158139429154096,0.00106612865665007,0.528040874373185,6.64215439469716e-07
"TCGA.B9.5155.01A",0.0186277924912747,1.50578957379256e-05,1.08596324756503e-06,0.146297424254782,0.000306685606162759,0.0095047192848886,3.00022753909863e-06,0.0188120539900208,0.263039837075204,0.000164614795613158,0.257004180675918,0.286223547739611
"TCGA.BQ.5876.01A",1.45730511709906e-08,1.9611609305288e-06,1.24181712020971e-08,1.19637953206974e-07,2.41950988217414e-06,0.00138534226373426,3.85033239331023e-10,9.87585956965531e-05,0.0276514549575609,4.67419513495738e-08,0.970859657070378,2.12685657233207e-07
"TCGA.WN.AB4C.01A",1.80555237615244e-05,4.14343467083296e-06,0.000834535984818466,0.166814083301092,0.00012892986901554,0.00301695362042516,0.00147132208926754,1.46376836744379e-05,0.0622328558519185,0.000489394476917161,0.764972832749008,2.25541543002601e-06
"TCGA.5P.A9KA.01A",0.322951727110847,0.00663157965157996,0.000862481566784506,9.10977053238545e-09,0.000321388990524471,0.00630549210116708,0.00103076339619021,0.00172509845588988,0.0202323974881165,0.00209584502015153,0.637843216275781,8.3319774000036e-10
"TCGA.A4.A5Y1.01A",0.124048384472877,0.000169890925332058,0.0066671540710617,0.47605160588267,0.000739381146170279,0.0205525560655371,0.0345538192290163,8.87346739419294e-05,0.333404295912661,0.00368535636724253,2.06522534849059e-05,1.8169000005122e-05
"TCGA.2Z.A9JK.01A",0.0884306430666905,0.00223340489372675,0.012443818574805,0.481164228300981,0.00222699908029512,0.0541760860380108,0.0212576450367219,0.00155613988131187,0.0961350637143691,0.00590187074458953,7.98818732630955e-06,0.234466112481172
"TCGA.BQ.5881.01A",0.0078857194557406,2.51306428014674e-06,0.0032086774561051,0.51736303593513,0.000650998272354291,0.00328147780781567,0.0132527827133017,0.000132872623832841,0.0763798747193544,0.00188500334240278,0.375956961018537,8.35911452634381e-08
"TCGA.5P.A9JU.01A",2.52027089311836e-07,5.11061588337645e-06,3.07167293551728e-06,2.83711577836087e-10,0.000156277291290825,0.000332103015249579,1.39722069360356e-10,4.05457136600158e-06,0.10171658941317,9.83543199962141e-06,0.897771847722289,8.57815292446606e-07
"TCGA.BQ.7056.01A",0.0135975202687162,1.10973247462487e-05,0.00109431094161559,0.25568520281422,0.000192584309717934,0.0090477735004885,0.00076854593737838,0.000198236478324714,0.123349793693608,0.000788150760235455,0.595072018564627,0.00019476540632259
"TCGA.HE.A5NJ.01A",0.0343703511517864,0.00145945003324131,0.000135736198975497,5.62410269168322e-05,0.000955378982185014,0.0180901670571215,0.00240087635699519,0.00279538993133669,0.132060285411782,0.00126642610980762,5.10089196763366e-06,0.806404596847884
"TCGA.Y8.A896.01A",0.0529585575126512,0.0121769625911094,0.0182394191660825,0.255362050198501,0.00053527089511661,0.00770365083735479,0.0398292529031748,0.0088683930888394,0.0439490380183682,0.0118597934200755,1.07945694551467e-06,0.548516531911781
"TCGA.B1.A656.01A",9.71068592062074e-06,0.0011032338249754,0.00112377277520361,1.22694968853867e-08,0.000412764958150021,0.00850069529175593,0.0162654283146256,0.00011479023455703,2.45432904961129e-05,0.00551750367177306,0.966926755751315,7.88931730725543e-07
"TCGA.AL.3468.01A",0.0312032563274118,0.00250165948387131,0.000251104888611459,0.068843153350765,0.000342140211758678,0.00449295070146212,0.00246883617438657,0.00141141874220239,0.181763892991143,0.000802434559292187,0.047149492583478,0.658769659985618
"TCGA.Y8.A898.01A",3.7880134433745e-06,1.4985386696199e-05,0.00370187736188866,0.0578371894109193,0.000291680699848567,0.00432470336729271,0.0162194926259768,0.00179993270308159,0.0259735905236193,0.00223576918236089,0.88759698739936,3.32551205080659e-09
"TCGA.P4.A5E8.01A",4.34460671319869e-06,0.00279775765068189,0.00749429645983499,8.23583046509918e-08,0.000674424577093118,0.0369151440850683,6.50583854860956e-10,0.000413944675385347,0.309208867888607,0.0089924229929201,0.633497771632404,9.42422403679104e-07
"TCGA.AL.3471.01A",0.0414004829949979,0.00277939110782673,0.000398831444183214,2.33550384421076e-05,0.000359861758162451,0.0215204535200104,4.08560989100676e-05,0.00262644362584954,0.265298666134286,1.2930327532279e-06,1.17985174378799e-06,0.665549185392834
"TCGA.UZ.A9Q1.01A",3.26886930953021e-05,0.00153093145945329,0.000288195262332662,2.02587493734825e-05,7.49303588218217e-05,0.000103199039145621,1.46254233012476e-08,1.41010542954854e-05,0.270202323160347,1.21053564301344e-05,0.615840639137038,0.111880613104243
"TCGA.BQ.5892.01A",0.000883557230197194,6.42399105652975e-05,0.0102066617735744,0.152062989974333,0.000913229072525743,0.0182309536170222,0.00264603993860092,0.000323825899845652,0.0257222721248637,0.0100364122333687,0.778878836217725,3.09820073785358e-05
"TCGA.UZ.A9PP.01A",0.0185485093667386,0.00471496033848942,0.00096238271219641,0.204730310702146,0.000874349700731406,0.0302524593879727,0.00170882909849393,0.00808881011842645,0.236752635886055,0.00115568766911793,0.492181736981171,2.93280384612534e-05
"TCGA.SX.A7SU.01A",0.0314296365589901,0.0133407158574322,0.000603046344730978,1.58576917706667e-05,0.000448834252144073,0.01492018996374,0.0226407024036332,0.00347048997941122,0.249092655620625,0.000361788673234113,2.25836583506228e-06,0.663673824288454
"TCGA.SX.A7SN.01A",0.0346876373936707,0.0138476964438288,9.60173924491631e-08,0.501679403609418,0.0017640643196269,0.00374172067860113,0.0274933826812723,0.0134244329152733,0.334860004352289,0.00509133764465845,1.2837726165303e-06,0.0634089401713528
"TCGA.A4.A4ZT.01A",0.033813759067566,0.0204905635135844,0.000901457825231642,0.51857805589658,0.00072205471194938,0.0161700655679065,0.00990639085262887,0.00588473746152946,0.280797322102359,0.00508239773122308,7.99682054229007e-07,0.107652395587387
"TCGA.2Z.A9JQ.01A",0.0205412918617361,0.000951467155738383,0.0050164666275189,0.471911855177223,0.000769352853922521,0.00460181530731996,0.00501982389051923,0.00456857769120985,0.0619067740300351,0.000840466845825846,0.323819672302573,0.100052436256378
"TCGA.A4.8630.01A",5.4887021856301e-06,3.90190540403466e-05,0.000620580920851656,5.90563791077494e-06,0.000328122097849947,0.00272318885324709,1.70811214818088e-09,0.00133796364268522,0.327116165515186,0.0005057427088929,0.6673170579309,7.63228137858994e-07
"TCGA.2Z.A9JM.01A",7.4245694376888e-06,0.0307396169639859,4.98220934418546e-07,0.569002696529385,0.000601626495332208,0.0193684915190989,0.0250507185942432,0.00190770462499287,0.22532113240575,0.00398654184025264,0.123988448994135,2.50992424525458e-05
"TCGA.SX.A7SM.01A",1.18959758706815e-06,6.44480878317211e-07,0.00222460101080667,0.329271328607193,0.000209355548751839,0.0114112937393026,0.00373058135223561,4.2036910941074e-05,0.0947295897224335,0.00206310089230442,0.556312340795279,3.93734228631861e-06
"TCGA.IA.A40Y.01A",0.0628745478376778,0.000736714855202618,0.00141146867391653,0.409869636210471,0.000251438243215087,0.0167571685966819,0.0061648716262814,0.000228061265285285,0.163971110557281,0.00540416555602643,0.33227701555587,5.38010220914277e-05
"TCGA.G7.A8LB.01A",0.0294414412751349,0.000146872481965016,2.0831387837119e-05,1.53672525228277e-05,0.000422175565160992,0.00734626786352805,0.00101744208632351,3.97270831137857e-05,0.0981007700861123,0.000515038411012809,2.46698353998104e-07,0.862933819808935
"TCGA.BQ.5883.01A",0.0111202772923289,0.00516658029283691,0.00100596665620025,0.317185928766801,0.00058227734227333,0.0145981039011853,0.00158287514760027,0.00108382402494547,0.0887575183519827,0.000696049156975437,0.338781727321006,0.219438871745864
"TCGA.5P.A9K6.01A",0.0113317956838234,0.00365759847514374,0.00342378609193503,0.525769689822457,0.000781854228516227,0.0161763985098594,0.0140675042856768,0.000800193444186897,0.193618463432775,0.00139899408885311,0.22897357908666,1.42850114013773e-07
"TCGA.A4.7996.01A",7.69373603447638e-10,0.00841770451756518,0.00229582975618666,3.65652403910413e-08,0.000123946710278863,0.0043503217303677,0.0144246385410044,0.00119599519579055,0.114824542203465,0.000890100111195253,0.853476458975029,4.24924503239326e-07
"TCGA.5P.A9KE.01A",0.0116054300663167,1.00672273381212e-08,0.00209397966624053,0.264717821433443,0.000212994367623846,0.00112163412609509,0.00372697945894361,0.000445330436034567,0.128008030806373,0.000675015168475904,0.570022376903063,0.0173703975001635
"TCGA.IZ.A6M9.01A",0.0217377269670152,0.0113254794108734,7.35865827706947e-06,0.286596807925193,0.00200736312406515,0.00730913380036238,0.0113294510581152,0.024068510784954,0.243652887339924,0.00281434644717771,0.389120160084266,3.07743997764503e-05
"TCGA.B9.4117.01A",0.0624883618769752,0.0247502226296238,3.92194818325814e-06,0.539997703349173,0.00028439842151672,0.0195387101303274,0.0284525723780196,0.00266311083617053,0.30957503357827,0.012245846179868,5.39740324214359e-08,6.46978402610688e-08
"TCGA.Q2.A5QZ.01A",0.0766212210012022,4.13920803509145e-05,0.00265827972959207,0.162483487857008,0.00194475955147302,0.0238635903219026,0.0388313103058306,0.000268759757594705,0.0803785190267591,0.00374310015480959,0.609159294505753,6.28570772406541e-06
"TCGA.AL.7173.01A",0.268938954147993,0.00826018319543713,0.00464655953721732,0.396629592249371,0.00127454581875211,0.0423512744373403,0.0113456584550918,0.00403358788188608,0.2547569412823,0.0077128472141741,2.2284446584534e-07,4.9632935971131e-05
"TCGA.BQ.7048.01A",0.0235562162343842,0.00225784143449783,0.000170759799843879,6.43661485087767e-07,0.000212752357887743,0.00401196177691572,1.55084834054643e-10,0.000217542307150474,0.0105183387979237,0.000140376153893447,0.958913564878113,2.44281979613013e-09
"TCGA.B1.5398.01A",1.77768457684139e-07,8.21031318283569e-06,1.14171383432829e-07,2.364371976141e-06,2.83277455009253e-07,2.62135485125669e-07,0.023949935133239,3.31996838747951e-07,0.00547680562851488,1.24468614872456e-06,0.970559402439311,8.68078007673202e-07
"TCGA.F9.A7VF.01A",0.0391502751634103,0.00558350316232081,0.00336172713582342,0.183975080984354,0.00112447202790421,0.00687983237420512,0.000763508588287816,0.00510820120940154,0.0966055218880201,0.012538314997686,0.312774438889563,0.332135123579024
"TCGA.5P.A9K0.01A",0.00643049972267688,2.96862235002439e-07,0.00301988321523912,0.142800384842172,0.000684754498859749,0.00202890675029317,0.00939089498526084,0.00168843760935167,0.233555042697082,0.00208009833289771,0.598320700878014,9.96059176966176e-08
"TCGA.KV.A6GE.01A",0.0462951585171036,0.0178192425174997,0.00454302754955367,0.430902949027495,0.00104575911360576,0.0106637400860482,0.00937429667229928,0.0191163520477297,0.173142365389783,0.00493758015225963,3.47960804075454e-07,0.282159180965818
"TCGA.B9.4115.01A",1.20347794325466e-05,0.00942588205418081,0.00727550282311589,0.131616264924879,0.000576657782176133,0.014432570111884,0.0459653877559653,0.00680450593203484,0.584831126790708,0.007628331035288,0.191431734919493,1.09084225593346e-09
"TCGA.AL.3473.01A",6.28022832218423e-07,7.57053923224928e-08,0.267708430020802,2.5544187995356e-07,0.00113687263329955,0.0128614634509461,0.0873988171320174,0.00072926264366542,0.133299769277855,0.413233331953096,0.0836251421883735,5.95152983999262e-06
"TCGA.PJ.A5Z9.01A",0.0227153178144531,0.000868411033140118,0.00313644200259283,0.260978570347133,0.000260849132465474,0.00780263145029225,0.000765344883430503,0.00255596402700717,0.10136643418991,0.00163670541088718,0.435286693146576,0.162626636562112
"TCGA.A4.A48D.01A",2.1034594714556e-07,1.90607097209223e-07,1.31763728725527e-07,5.0876308450429e-07,3.05488909427699e-07,1.33857255931829e-06,0.0047560635268556,1.27670340936149e-07,0.0428155485338539,2.65877340210899e-07,0.952425260470229,4.83800544121255e-08
"TCGA.2Z.A9J7.01A",0.0665633052495097,3.15770315118691e-06,0.00127546827853643,0.030677000364694,0.00052971168563148,0.00651905742319766,0.00117952779596509,0.00243511002384282,0.164921845987833,0.000970497513558794,0.120624346947261,0.604300971026819
"TCGA.A4.7287.01A",0.444500809727454,0.030245505177789,2.65132104262245e-06,0.067691397705688,0.00222966125352413,0.0436772984290275,0.00569554562877497,0.000652321811072229,0.113525633581295,0.00501583454529506,0.286728909862352,3.443095668487e-05
"TCGA.G7.6796.01A",0.119605249064284,0.0116524335567414,0.00248014630505343,0.20370891822704,0.000873463382898609,0.0115126573207113,1.01556724355323e-08,0.000639419458298469,0.0557174471611331,0.00393600421464666,0.319225964133827,0.270648287019693
"TCGA.P4.AAVK.01A",7.57579119678495e-06,1.82053082067779e-05,0.00200695230742263,0.140394025088989,0.000208538451391661,0.00560062900328616,0.00275438887609477,0.000156693377469474,0.0919289603486519,0.00115640506213883,0.755767331045733,2.95339419190731e-07
"TCGA.BQ.5877.01A",0.00430224853054073,0.000194609436644242,0.0260597190190831,0.239577660998408,0.00181405934734132,0.102427649576902,0.0998409305412466,0.0004102390505688,0.493117695592484,0.0321287549421437,2.8930030781754e-06,0.000123539961559997
"TCGA.IA.A83W.01A",0.199398079551055,0.00107775197551884,0.0255387316224575,0.208358858186917,0.00335238146191175,0.0346008412378751,0.0542270485926031,0.0166103576947681,0.448226246875659,0.00860964110782461,5.2534062432074e-08,9.15934765511679e-09
"TCGA.F9.A7Q0.01A",0.111532181994926,0.0196355273433344,0.00379895875026448,8.27163421744605e-05,0.000560212658230189,0.0288490292814622,0.00511558555405384,0.0180323723242548,0.0685291406124529,0.00659780455403597,1.05589221721597e-05,0.737255911662638
"TCGA.BQ.5875.01A",0.00388182847806574,5.7361355861579e-05,3.84325802092257e-05,0.136805675654734,0.00025894642310502,0.00197392470422508,6.33615319023812e-10,1.88953827739955e-07,0.0730316985799649,2.28704954537379e-05,0.783929058603566,1.3537371192995e-08
