"","cellFractions.B.Cells","cellFractions.CD4.T","cellFractions.CD8.T","cellFractions.DC","cellFractions.Endothelial.Cells","cellFractions.Fibroblasts","cellFractions.Macrophages","cellFractions.Mast.Cells","cellFractions.Monocytes","cellFractions.NK","cellFractions.Neutrophils","cellFractions.otherCells"
"TCGA.BP.5194.01A",1.54835383074643e-06,8.5427195865817e-08,7.00349218157109e-09,2.65528180746382e-07,0.810859736300248,0.144307499218076,0.0407227171333882,0.00163922565660258,5.6270101762524e-07,0.00246823625887989,1.04467574190188e-07,1.19515140412063e-08
"TCGA.A3.3357.01A",0.0146782667455255,0.0204595102624204,0.0406235839394684,0.485150228218338,0.347471066756404,0.0314543519974381,0.0484921576969773,0.000149634613332039,0.00655811925548964,0.00493239643908906,2.77783609697235e-05,2.90571454768736e-06
"TCGA.BP.4797.01A",0.0114239070216434,0.0682185886733573,2.22345394695818e-08,0.285572504007274,0.397038922707093,0.0628691088679095,0.0456468439729678,0.000891015973680966,0.0028496486554461,0.00596734077560651,7.00299666294207e-07,0.119521396810816
"TCGA.CJ.5689.01A",5.70937637805657e-07,1.57260130970672e-06,2.83633807823097e-06,3.82613589905677e-06,0.768887077694781,0.155371813855677,0.0593482746829573,0.0046611637231931,2.51526310474347e-07,0.0117194455568473,2.79732512216323e-06,3.69622186706198e-07
"TCGA.BP.4765.01A",2.2698531138374e-06,8.79415321272258e-06,4.07002926096566e-08,3.30477708080562e-05,0.852347240245846,0.111863568662907,0.0316908787262384,0.000817613388143923,1.37857271887509e-09,0.00322804365802647,8.20234632679009e-06,2.99116510829331e-07
"TCGA.B8.4620.01A",0.0028504009657089,0.0227254239199815,1.08027949943724e-05,8.00252616137167e-07,0.439105015907761,0.0481269043720933,0.0562046083362731,0.000124718664029278,3.63701252000794e-06,0.00209340247616015,1.15018249531371e-05,0.428742783472909
"TCGA.DV.A4VX.01A",7.31370486484460e-09,0.00939338652837708,0.0169995310854563,0.847905071353577,0.0744988708450314,0.0182176738132168,0.0136183261310852,7.14142988948844e-10,0.0153286639351527,0.0040380806560829,1.47355240919419e-08,3.72888648940448e-07
"TCGA.B0.4819.01A",0.0535173119093642,0.193540494547545,4.57902779420374e-06,5.5096344977589e-07,0.344158033375599,0.157125847547246,0.0538454921858468,0.000125276859275262,1.44110741730018e-07,0.0284085270212954,1.31046455402441e-05,0.169260637806301
"TCGA.B0.4816.01A",2.23618840426878e-06,9.66992963469201e-07,1.64030866410218e-07,2.91489549914059e-08,0.869106357616488,0.052278845038496,0.0741727026281109,5.32714244800145e-06,9.90439202546831e-09,0.00442436428990552,7.99758980073445e-06,9.99429169554519e-07
"TCGA.CJ.4889.01A",0.00381113011039566,1.94002336012461e-05,7.26004769658397e-05,0.000117715905048765,0.523346240208201,0.386309964453624,0.0759627973381408,0.000837010325855977,4.81418475890601e-06,0.00944500616535531,7.23121681658215e-05,1.00842988672938e-06
"TCGA.BP.4165.01A",2.30989011562938e-06,1.44298439198675e-07,6.28000968515918e-08,3.66370026851668e-07,0.875992462793319,0.0864132740688858,0.0194197217532998,0.00143082992213993,2.85279951965121e-08,0.0167337061824778,6.66569410004893e-06,4.27699103933568e-07
"TCGA.BP.4981.01A",0.00172933059071447,0.0287332891084661,1.51296792841358e-07,1.0875625829482e-05,0.488844504076637,0.048929189182084,0.0173792286219779,3.97582637118451e-05,5.83885355559446e-07,0.00394170459030819,7.5191067116318e-06,0.410383865651411
"TCGA.B2.3923.01B",0.0038063308840148,0.00481222656341939,1.14734462347596e-07,0.236398910154214,0.106211277909037,0.0463180445264307,0.00158058863404945,0.000240922400850225,2.01226064026643e-05,0.000321292303103838,0.31007570013561,0.290214469148406
"TCGA.AS.3777.01A",0.000816453251177334,0.006356880266207,4.13579539560263e-06,0.145450749953202,0.0747715413046246,0.0107526005691718,0.00657558588248085,0.000153310213413338,0.00101065353804147,0.000625663446124098,2.15965320117932e-06,0.75348026612696
"TCGA.BP.4176.01A",0.0215005650780622,0.0891245371512919,0.000382395808253169,6.7247875264846e-07,0.625365553121816,0.0958357710721522,0.0903342099361894,0.000493379907448909,2.53564908316192e-07,0.0030366466952682,5.8851946327702e-06,0.0739201299912244
"TCGA.B0.5120.01A",1.581739264328e-05,1.39118567641032e-06,8.98914465208068e-06,1.32179643272799e-05,0.796724223427141,0.139006129503751,0.0639964464481201,0.000129141489265189,3.89357337558507e-07,9.25848004282671e-05,1.10133535029642e-05,6.55933155178231e-07
"TCGA.B8.4146.01B",0.00702545209187687,0.0577166205204991,9.37692724846771e-07,0.51606402547323,0.295524685400304,0.00962110290312878,0.0183854211322467,0.000184743257790021,0.00321117412226678,0.00345704971873162,5.42784504619001e-07,0.0888082449026973
"TCGA.BP.5174.01A",0.000549468254217407,0.0140085753209468,3.09281817731405e-07,0.0960571482319463,0.288298075545499,0.0317535090981331,0.0158338200534797,0.000403410697835695,5.58439197213483e-09,0.00166928593476188,0.543051383107624,0.00837500888934599
"TCGA.BP.4977.01A",4.54910494547985e-08,0.0209568448448394,2.78587292718295e-06,0.36334651535967,0.498002683941304,0.05208460753026,0.0318918622517351,0.000627211040763825,0.0302835570212463,0.00251058925116096,0.000291697194608378,1.60020043480905e-06
"TCGA.B8.5549.01A",2.94002513317624e-06,1.03734790168015e-06,3.08920016977712e-06,9.68591513433974e-05,0.874840780402166,0.0677001836882182,0.056553063557032,7.93099400208558e-05,2.94694032728053e-08,0.000713490650887946,8.37693093757417e-06,8.39636785779156e-07
"TCGA.CJ.4886.01A",1.54486195603225e-08,4.36319553950071e-06,2.70237299725927e-08,1.05422700400895e-06,0.877263453235241,0.0548130231895261,0.0610232976844158,0.000564228811882714,5.20944813815272e-07,0.00632969881900822,1.27780185707551e-07,1.89640033200639e-07
"TCGA.CJ.6032.01A",4.62022518880534e-07,1.15400294028975e-05,4.66723723430686e-09,4.45348636770121e-07,0.94982895792042,0.0150475973541045,0.0341797097833008,3.75835714919565e-06,9.98516375369996e-07,0.000923759210642299,1.74639824979547e-06,1.0203919625748e-06
